	65	70	75	65	70	75	
300	39.246	40.018	41.298	37.511	37.209	37.514	
301	39.318	40.144	41.462	37.295	36.907	37.453	
302	39.401	40.28	41.635	37.087	36.772	37.279	
303	39.494	40.426	41.817	37.019	36.553	37.024	
304	39.597	40.581	42.007	36.99	36.489	37.052	
305	39.709	40.745	42.207	36.884	36.423	36.867	
306	39.829	40.918	42.414	36.614	36.185	36.77	
307	39.958	41.099	42.63	36.511	36.277	36.641	
308	40.094	41.288	42.855	36.334	36.128	36.541	
309	40.238	41.484	43.087	36.365	35.959	36.377	
310	40.389	41.688	43.327	36.171	35.873	36.379	
311	40.546	41.899	43.576	36.159	35.715	36.319	
312	40.709	42.117	43.832	36.209	35.719	36.207	
313	40.878	42.341	44.096	35.89	35.526	36.139	
314	41.053	42.572	44.369	35.955	35.547	35.953	
315	41.233	42.809	44.649	35.892	35.364	35.909	
316	41.419	43.052	44.937	35.798	35.418	35.815	
317	41.609	43.301	45.234	35.661	35.298	35.754	
318	41.804	43.556	45.539	35.561	35.153	35.59	
319	42.004	43.817	45.853	35.518	35.053	35.611	
320	42.208	44.084	46.175	35.535	35.035	35.459	
321	42.416	44.356	46.505	35.427	34.977	35.375	
322	42.628	44.634	46.845	35.393	34.901	35.332	
323	42.844	44.917	47.193	35.355	34.78	35.278	
324	43.064	45.205	47.55	35.23	34.786	35.152	
325	43.287	45.499	47.916	35.241	34.578	35.091	
326	43.514	45.798	48.291	35.155	34.568	35.032	
327	43.744	46.101	48.675	35.062	34.546	34.927	
328	43.977	46.41	49.068	35.028	34.498	34.847	
329	44.212	46.723	49.47	34.999	34.432	34.774	
330	44.451	47.041	49.882	35.011	34.459	34.767	
331	44.692	47.363	50.303	34.888	34.365	34.712	
332	44.935	47.689	50.732	34.842	34.23	34.555	
333	45.18	48.018	51.171	34.885	34.182	34.577	
334	45.428	48.352	51.618	34.798	34.161	34.525	
335	45.676	48.688	52.074	34.731	34.097	34.447	
336	45.927	49.028	52.538	34.609	34.041	34.358	
337	46.178	49.37	53.01	34.687	34.006	34.353	
338	46.431	49.714	53.49	34.632	33.962	34.303	
339	46.684	50.06	53.977	34.529	33.832	34.23	
340	46.937	50.408	54.471	34.579	33.724	34.179	
341	47.19	50.756	54.971	34.486	33.766	34.165	
342	47.443	51.105	55.476	34.466	33.725	34.1	
343	47.696	51.454	55.986	34.549	33.733	34.023	
344	47.947	51.802	56.5	34.521	33.702	33.95	
345	48.197	52.148	57.017	34.424	33.661	33.933	
346	48.445	52.492	57.536	34.455	33.622	33.892	
347	48.691	52.833	58.055	34.458	33.593	33.865	
348	48.934	53.169	58.572	34.377	33.616	33.812	
349	49.174	53.501	59.087	34.389	33.625	33.81	
350	49.409	53.827	59.597	34.388	33.625	33.767	
351	49.641	54.146	60.101	34.35	33.524	33.743	
352	49.867	54.456	60.595	34.396	33.574	33.8	
353	50.088	54.757	61.078	34.351	33.52	33.614	
