	65	70	75	65	70	75	
300	42.326	43.701	45.229	37.511	37.209	37.514	
301	42.481	43.925	45.51	37.295	36.907	37.453	
302	42.645	44.158	45.8	37.087	36.772	37.279	
303	42.817	44.401	46.102	37.019	36.553	37.024	
304	42.998	44.652	46.414	36.99	36.489	37.052	
305	43.187	44.912	46.736	36.884	36.423	36.867	
306	43.383	45.181	47.07	36.614	36.185	36.77	
307	43.587	45.459	47.414	36.511	36.277	36.641	
308	43.797	45.745	47.77	36.334	36.128	36.541	
309	44.015	46.039	48.136	36.365	35.959	36.377	
310	44.239	46.341	48.515	36.171	35.873	36.379	
311	44.469	46.652	48.904	36.159	35.715	36.319	
312	44.705	46.969	49.306	36.209	35.719	36.207	
313	44.946	47.295	49.719	35.89	35.526	36.139	
314	45.193	47.628	50.144	35.955	35.547	35.953	
315	45.445	47.969	50.581	35.892	35.364	35.909	
316	45.703	48.316	51.03	35.798	35.418	35.815	
317	45.965	48.671	51.492	35.661	35.298	35.754	
318	46.231	49.032	51.965	35.561	35.153	35.59	
319	46.502	49.4	52.451	35.518	35.053	35.611	
320	46.776	49.774	52.95	35.535	35.035	35.459	
321	47.055	50.155	53.46	35.427	34.977	35.375	
322	47.336	50.541	53.983	35.393	34.901	35.332	
323	47.621	50.933	54.518	35.355	34.78	35.278	
324	47.909	51.33	55.064	35.23	34.786	35.152	
325	48.199	51.732	55.622	35.241	34.578	35.091	
326	48.492	52.138	56.191	35.155	34.568	35.032	
327	48.786	52.548	56.771	35.062	34.546	34.927	
328	49.082	52.961	57.361	35.028	34.498	34.847	
329	49.379	53.377	57.96	34.999	34.432	34.774	
330	49.677	53.796	58.569	35.011	34.459	34.767	
331	49.975	54.215	59.185	34.888	34.365	34.712	
332	50.273	54.636	59.808	34.842	34.23	34.555	
333	50.57	55.057	60.438	34.885	34.182	34.577	
334	50.866	55.476	61.072	34.798	34.161	34.525	
335	51.161	55.895	61.709	34.731	34.097	34.447	
336	51.454	56.31	62.348	34.609	34.041	34.358	
337	51.744	56.722	62.987	34.687	34.006	34.353	
338	52.03	57.129	63.624	34.632	33.962	34.303	
339	52.313	57.531	64.257	34.529	33.832	34.23	
340	52.591	57.926	64.884	34.579	33.724	34.179	
341	52.865	58.312	65.502	34.486	33.766	34.165	
342	53.132	58.689	66.109	34.466	33.725	34.1	
343	53.394	59.056	66.7	34.549	33.733	34.023	
344	53.648	59.41	67.274	34.521	33.702	33.95	
345	53.894	59.751	67.825	34.424	33.661	33.933	
346	54.132	60.076	68.351	34.455	33.622	33.892	
347	54.36	60.385	68.847	34.458	33.593	33.865	
348	54.578	60.676	69.308	34.377	33.616	33.812	
349	54.785	60.946	69.73	34.389	33.625	33.81	
350	54.98	61.194	70.108	34.388	33.625	33.767	
351	55.162	61.418	70.437	34.35	33.524	33.743	
352	55.329	61.616	70.71	34.396	33.574	33.8	
353	55.482	61.787	70.925	34.351	33.52	33.614	
354	55.618	61.928	71.075	34.458	33.583	33.722	
355	55.739	62.038	71.158	34.599	33.444	33.575	
356	55.842	62.117	71.17	34.579	33.535	33.58	
357	55.93	62.165	71.111	34.514	33.694	33.653	
358	56.003	62.183	70.98	34.45	33.599	33.561	
359	56.062	62.173	70.781	34.557	33.626	33.604	
360	56.112	62.138	70.519	34.568	33.602	33.533	
361	56.154	62.084	70.199	34.519	33.534	33.614	
