	65	70	75	65	70	75	
300	34.479	32.925	32.062	37.511	37.209	37.514	
301	34.294	32.706	31.821	37.295	36.907	37.453	
302	34.122	32.503	31.599	37.087	36.772	37.279	
303	33.96	32.312	31.389	37.019	36.553	37.024	
304	33.809	32.133	31.192	36.99	36.489	37.052	
305	33.668	31.966	31.007	36.884	36.423	36.867	
306	33.535	31.808	30.833	36.614	36.185	36.77	
307	33.41	31.659	30.668	36.511	36.277	36.641	
308	33.293	31.52	30.512	36.334	36.128	36.541	
309	33.183	31.387	30.363	36.365	35.959	36.377	
310	33.078	31.261	30.221	36.171	35.873	36.379	
311	32.98	31.142	30.086	36.159	35.715	36.319	
312	32.886	31.028	29.956	36.209	35.719	36.207	
313	32.798	30.919	29.831	35.89	35.526	36.139	
314	32.713	30.815	29.711	35.955	35.547	35.953	
315	32.633	30.716	29.595	35.892	35.364	35.909	
316	32.557	30.62	29.482	35.798	35.418	35.815	
317	32.484	30.528	29.373	35.661	35.298	35.754	
318	32.414	30.44	29.267	35.561	35.153	35.59	
319	32.347	30.355	29.164	35.518	35.053	35.611	
320	32.283	30.272	29.064	35.535	35.035	35.459	
321	32.221	30.193	28.967	35.427	34.977	35.375	
322	32.162	30.116	28.871	35.393	34.901	35.332	
323	32.106	30.041	28.778	35.355	34.78	35.278	
324	32.051	29.969	28.687	35.23	34.786	35.152	
325	31.999	29.9	28.599	35.241	34.578	35.091	
326	31.949	29.832	28.512	35.155	34.568	35.032	
327	31.901	29.767	28.427	35.062	34.546	34.927	
328	31.855	29.704	28.345	35.028	34.498	34.847	
329	31.812	29.644	28.264	34.999	34.432	34.774	
330	31.77	29.586	28.186	35.011	34.459	34.767	
331	31.731	29.53	28.11	34.888	34.365	34.712	
332	31.693	29.476	28.036	34.842	34.23	34.555	
333	31.658	29.425	27.964	34.885	34.182	34.577	
334	31.625	29.376	27.894	34.798	34.161	34.525	
335	31.595	29.33	27.827	34.731	34.097	34.447	
336	31.567	29.286	27.762	34.609	34.041	34.358	
337	31.541	29.245	27.7	34.687	34.006	34.353	
338	31.518	29.207	27.64	34.632	33.962	34.303	
339	31.497	29.172	27.583	34.529	33.832	34.23	
340	31.48	29.14	27.529	34.579	33.724	34.179	
341	31.465	29.111	27.478	34.486	33.766	34.165	
342	31.453	29.085	27.429	34.466	33.725	34.1	
343	31.444	29.062	27.384	34.549	33.733	34.023	
344	31.439	29.044	27.342	34.521	33.702	33.95	
345	31.437	29.028	27.303	34.424	33.661	33.933	
346	31.438	29.017	27.268	34.455	33.622	33.892	
347	31.444	29.01	27.236	34.458	33.593	33.865	
348	31.453	29.007	27.209	34.377	33.616	33.812	
349	31.467	29.009	27.186	34.389	33.625	33.81	
350	31.486	29.017	27.167	34.388	33.625	33.767	
351	31.511	29.03	27.154	34.35	33.524	33.743	
352	31.541	29.05	27.146	34.396	33.574	33.8	
353	31.578	29.076	27.143	34.351	33.52	33.614	
354	31.622	29.11	27.146	34.458	33.583	33.722	
355	31.672	29.15	27.154	34.599	33.444	33.575	
356	31.729	29.196	27.165	34.579	33.535	33.58	
357	31.792	29.247	27.178	34.514	33.694	33.653	
358	31.858	29.3	27.188	34.45	33.599	33.561	
359	31.925	29.352	27.193	34.557	33.626	33.604	
360	31.989	29.397	27.185	34.568	33.602	33.533	
361	32.045	29.432	27.161	34.519	33.534	33.614	
362	32.09	29.451	27.113	34.468	33.471	33.318	
363	32.119	29.448	27.038	34.502	33.373	33.27	
364	32.127	29.42	26.93	34.485	33.406	33.141	
365	32.113	29.363	26.788	34.48	33.239	33.257	
366	32.074	29.277	26.611	34.43	33.18	32.916	
367	32.01	29.161	26.399	34.217	33.026	32.627	
368	31.921	29.016	26.155	34.2	33.006	32.484	
369	31.808	28.841	25.879	34.034	32.568	32.257	
370	31.672	28.642	25.576	33.841	32.395	31.955	
371	31.518	28.422	25.255	33.737	32.227	31.762	
372	31.351	28.187	24.919	33.555	32.089	31.437	
373	31.172	27.941	24.573	33.39	31.779	31.262	
374	30.984	27.685	24.221	33.076	31.523	30.992	
375	30.79	27.424	23.867	32.972	31.289	30.557	
376	30.592	27.16	23.513	32.744	31.026	30.281	
377	30.392	26.895	23.162	32.512	30.758	29.935	
378	30.191	26.631	22.817	32.361	30.452	29.755	
379	29.991	26.37	22.479	32.152	30.302	29.525	
380	29.793	26.113	22.149	31.847	30.094	29.22	
381	29.597	25.859	21.826	31.78	29.805	28.874	
382	29.404	25.61	21.512	31.618	29.702	28.718	
383	29.213	25.365	21.205	31.407	29.37	28.494	
384	29.026	25.126	20.907	31.178	29.194	28.195	
385	28.842	24.892	20.619	31.074	29.021	28.069	
386	28.663	24.665	20.342	30.864	28.789	27.848	
387	28.488	24.444	20.074	30.652	28.633	27.637	
388	28.317	24.229	19.814	30.583	28.41	27.476	
389	28.15	24.019	19.563	30.461	28.307	27.256	
390	27.987	23.815	19.32	30.26	28.108	27.05	
391	27.83	23.619	19.089	30.191	27.915	26.895	
392	27.678	23.43	18.867	29.981	27.735	26.665	
393	27.531	23.246	18.653	29.878	27.587	26.582	
394	27.387	23.068	18.446	29.682	27.397	26.4	
395	27.248	22.895	18.247	29.63	27.355	26.298	
396	27.114	22.73	18.057	29.422	27.142	26.077	
397	26.985	22.571	17.875	29.335	27.036	25.925	
398	26.859	22.416	17.699	29.275	26.882	25.776	
399	26.738	22.267	17.529	29.093	26.69	25.637	
400	26.619	22.121	17.364	29.072	26.6	25.423	
401	26.506	21.982	17.207	28.922	26.451	25.337	
402	26.396	21.847	17.054	28.768	26.379	25.181	
403	26.289	21.715	16.905	28.682	26.196	25.041	
404	26.184	21.586	16.76	28.573	26.143	24.894	
405	26.083	21.461	16.62	28.511	25.929	24.83	
406	25.984	21.34	16.483	28.418	25.831	24.647	
407	25.887	21.221	16.35	28.306	25.691	24.585	
408	25.792	21.104	16.218	28.204	25.67	24.441	
409	25.7	20.991	16.091	28.091	25.533	24.21	
410	25.61	20.879	15.966	28.031	25.423	24.179	
411	25.521	20.77	15.842	27.868	25.362	24.088	
412	25.433	20.662	15.721	27.819	25.199	23.977	
413	25.348	20.557	15.603	27.751	25.068	23.815	
414	25.264	20.453	15.486	27.647	25.046	23.779	
415	25.18	20.35	15.371	27.567	24.906	23.666	
416	25.099	20.25	15.258	27.436	24.81	23.564	
417	25.019	20.151	15.148	27.395	24.667	23.442	
418	24.939	20.053	15.038	27.242	24.576	23.314	
419	24.861	19.957	14.93	27.24	24.539	23.278	
420	24.784	19.862	14.824	27.177	24.391	23.051	
421	24.709	19.768	14.72	26.993	24.277	23.05	
422	24.633	19.676	14.616	27.016	24.164	22.99	
423	24.56	19.585	14.515	26.934	24.088	22.879	
424	24.487	19.495	14.415	26.867	24.049	22.714	
425	24.415	19.406	14.316	26.755	23.89	22.644	
426	24.343	19.318	14.219	26.651	23.86	22.58	
427	24.273	19.232	14.123	26.553	23.755	22.538	
428	24.204	19.146	14.028	26.479	23.663	22.372	
429	24.135	19.062	13.935	26.519	23.569	22.282	
430	24.068	18.979	13.843	26.369	23.426	22.284	
431	24.001	18.896	13.752	26.264	23.503	22.162	
432	23.935	18.815	13.662	26.276	23.311	21.984	
433	23.87	18.735	13.574	26.141	23.339	21.941	
434	23.805	18.655	13.487	26.086	23.175	21.795	
435	23.741	18.576	13.401	26.006	23.033	21.804	
436	23.678	18.499	13.316	25.973	22.899	21.543	
437	23.616	18.422	13.232	25.893	22.922	21.617	
438	23.554	18.346	13.15	25.872	22.893	21.469	
439	23.493	18.272	13.068	25.71	22.818	21.435	
440	23.433	18.198	12.988	25.695	22.639	21.343	
441	23.373	18.124	12.909	25.63	22.648	21.261	
442	23.314	18.052	12.83	25.588	22.648	21.104	
443	23.256	17.98	12.753	25.507	22.442	21.184	
444	23.198	17.91	12.677	25.556	22.424	20.985	
445	23.141	17.84	12.602	25.392	22.277	20.91	
446	23.085	17.771	12.527	25.234	22.293	20.863	
447	23.029	17.703	12.454	25.292	22.112	20.749	
448	22.974	17.635	12.382	25.195	22.141	20.723	
449	22.92	17.568	12.31	25.183	22.026	20.627	
450	22.866	17.502	12.24	25.118	21.916	20.654	
451	22.812	17.437	12.17	25.118	21.857	20.554	
