	65	70	75	65	70	75	
300	34.944	34.001	34.141	37.511	37.209	37.514	
301	34.877	33.988	34.203	37.295	36.907	37.453	
302	34.824	33.989	34.275	37.087	36.772	37.279	
303	34.783	34.003	34.357	37.019	36.553	37.024	
304	34.755	34.029	34.448	36.99	36.489	37.052	
305	34.739	34.067	34.548	36.884	36.423	36.867	
306	34.733	34.115	34.655	36.614	36.185	36.77	
307	34.737	34.173	34.769	36.511	36.277	36.641	
308	34.751	34.241	34.889	36.334	36.128	36.541	
309	34.773	34.317	35.016	36.365	35.959	36.377	
310	34.804	34.4	35.147	36.171	35.873	36.379	
311	34.843	34.491	35.283	36.159	35.715	36.319	
312	34.888	34.588	35.424	36.209	35.719	36.207	
313	34.941	34.691	35.568	35.89	35.526	36.139	
314	35	34.8	35.715	35.955	35.547	35.953	
315	35.065	34.915	35.866	35.892	35.364	35.909	
316	35.136	35.035	36.02	35.798	35.418	35.815	
317	35.212	35.159	36.176	35.661	35.298	35.754	
318	35.294	35.287	36.335	35.561	35.153	35.59	
319	35.38	35.42	36.496	35.518	35.053	35.611	
320	35.472	35.557	36.66	35.535	35.035	35.459	
321	35.567	35.697	36.825	35.427	34.977	35.375	
322	35.668	35.841	36.992	35.393	34.901	35.332	
323	35.772	35.989	37.162	35.355	34.78	35.278	
324	35.881	36.14	37.333	35.23	34.786	35.152	
325	35.994	36.294	37.506	35.241	34.578	35.091	
326	36.111	36.452	37.68	35.155	34.568	35.032	
327	36.233	36.612	37.857	35.062	34.546	34.927	
328	36.357	36.776	38.035	35.028	34.498	34.847	
329	36.486	36.943	38.216	34.999	34.432	34.774	
330	36.619	37.113	38.398	35.011	34.459	34.767	
331	36.756	37.286	38.582	34.888	34.365	34.712	
332	36.896	37.463	38.768	34.842	34.23	34.555	
333	37.041	37.642	38.957	34.885	34.182	34.577	
334	37.189	37.825	39.148	34.798	34.161	34.525	
335	37.341	38.011	39.341	34.731	34.097	34.447	
336	37.498	38.201	39.536	34.609	34.041	34.358	
337	37.658	38.394	39.734	34.687	34.006	34.353	
338	37.823	38.59	39.935	34.632	33.962	34.303	
339	37.992	38.791	40.139	34.529	33.832	34.23	
340	38.165	38.995	40.345	34.579	33.724	34.179	
341	38.342	39.202	40.555	34.486	33.766	34.165	
342	38.524	39.414	40.768	34.466	33.725	34.1	
343	38.71	39.63	40.985	34.549	33.733	34.023	
344	38.901	39.85	41.205	34.521	33.702	33.95	
345	39.096	40.075	41.429	34.424	33.661	33.933	
346	39.297	40.304	41.657	34.455	33.622	33.892	
347	39.502	40.538	41.889	34.458	33.593	33.865	
348	39.713	40.776	42.126	34.377	33.616	33.812	
349	39.929	41.02	42.368	34.389	33.625	33.81	
350	40.15	41.27	42.614	34.388	33.625	33.767	
351	40.378	41.525	42.867	34.35	33.524	33.743	
352	40.612	41.787	43.125	34.396	33.574	33.8	
353	40.854	42.056	43.391	34.351	33.52	33.614	
354	41.103	42.333	43.665	34.458	33.583	33.722	
355	41.361	42.619	43.947	34.599	33.444	33.575	
356	41.629	42.916	44.24	34.579	33.535	33.58	
357	41.907	43.224	44.545	34.514	33.694	33.653	
358	42.197	43.545	44.864	34.45	33.599	33.561	
359	42.499	43.88	45.199	34.557	33.626	33.604	
360	42.813	44.23	45.55	34.568	33.602	33.533	
