	65	70	75	65	70	75	
300	63.676	70.249	77.209	37.511	37.209	37.514	
301	64.014	70.45	76.77	37.295	36.907	37.453	
302	64.297	70.559	76.225	37.087	36.772	37.279	
303	64.527	70.584	75.601	37.019	36.553	37.024	
304	64.707	70.532	74.918	36.99	36.489	37.052	
305	64.834	70.406	74.193	36.884	36.423	36.867	
306	64.915	70.215	73.44	36.614	36.185	36.77	
307	64.95	69.967	72.67	36.511	36.277	36.641	
308	64.94	69.666	71.89	36.334	36.128	36.541	
309	64.89	69.321	71.108	36.365	35.959	36.377	
310	64.802	68.938	70.329	36.171	35.873	36.379	
311	64.677	68.522	69.555	36.159	35.715	36.319	
312	64.52	68.078	68.79	36.209	35.719	36.207	
313	64.332	67.612	68.037	35.89	35.526	36.139	
314	64.117	67.128	67.297	35.955	35.547	35.953	
315	63.876	66.629	66.572	35.892	35.364	35.909	
316	63.612	66.119	65.861	35.798	35.418	35.815	
317	63.329	65.602	65.167	35.661	35.298	35.754	
318	63.028	65.079	64.489	35.561	35.153	35.59	
319	62.711	64.554	63.828	35.518	35.053	35.611	
320	62.381	64.028	63.184	35.535	35.035	35.459	
321	62.039	63.503	62.556	35.427	34.977	35.375	
322	61.688	62.981	61.946	35.393	34.901	35.332	
323	61.328	62.462	61.353	35.355	34.78	35.278	
324	60.962	61.948	60.776	35.23	34.786	35.152	
325	60.591	61.44	60.216	35.241	34.578	35.091	
326	60.216	60.938	59.671	35.155	34.568	35.032	
327	59.838	60.444	59.143	35.062	34.546	34.927	
328	59.458	59.957	58.63	35.028	34.498	34.847	
329	59.078	59.478	58.132	34.999	34.432	34.774	
330	58.698	59.008	57.648	35.011	34.459	34.767	
331	58.318	58.546	57.178	34.888	34.365	34.712	
332	57.94	58.093	56.723	34.842	34.23	34.555	
333	57.563	57.648	56.28	34.885	34.182	34.577	
334	57.19	57.213	55.85	34.798	34.161	34.525	
335	56.819	56.786	55.433	34.731	34.097	34.447	
336	56.451	56.367	55.027	34.609	34.041	34.358	
337	56.086	55.957	54.633	34.687	34.006	34.353	
338	55.725	55.556	54.25	34.632	33.962	34.303	
339	55.368	55.163	53.877	34.529	33.832	34.23	
340	55.015	54.778	53.514	34.579	33.724	34.179	
