	65	70	75	65	70	75	
300	32.879	30.113	27.793	37.511	37.209	37.514	
301	32.745	30.038	27.892	37.295	36.907	37.453	
302	32.629	29.986	28.013	37.087	36.772	37.279	
303	32.529	29.955	28.152	37.019	36.553	37.024	
304	32.445	29.943	28.307	36.99	36.489	37.052	
305	32.375	29.95	28.477	36.884	36.423	36.867	
306	32.319	29.973	28.659	36.614	36.185	36.77	
307	32.276	30.011	28.852	36.511	36.277	36.641	
308	32.246	30.064	29.054	36.334	36.128	36.541	
309	32.225	30.128	29.263	36.365	35.959	36.377	
310	32.215	30.204	29.478	36.171	35.873	36.379	
311	32.216	30.291	29.699	36.159	35.715	36.319	
312	32.224	30.387	29.923	36.209	35.719	36.207	
313	32.241	30.491	30.151	35.89	35.526	36.139	
314	32.266	30.603	30.38	35.955	35.547	35.953	
315	32.298	30.722	30.612	35.892	35.364	35.909	
316	32.337	30.847	30.845	35.798	35.418	35.815	
317	32.382	30.977	31.078	35.661	35.298	35.754	
318	32.433	31.113	31.311	35.561	35.153	35.59	
319	32.489	31.253	31.544	35.518	35.053	35.611	
320	32.551	31.397	31.776	35.535	35.035	35.459	
321	32.617	31.544	32.007	35.427	34.977	35.375	
322	32.688	31.695	32.237	35.393	34.901	35.332	
323	32.763	31.849	32.465	35.355	34.78	35.278	
324	32.842	32.005	32.693	35.23	34.786	35.152	
325	32.925	32.163	32.919	35.241	34.578	35.091	
326	33.012	32.324	33.143	35.155	34.568	35.032	
327	33.102	32.486	33.365	35.062	34.546	34.927	
328	33.195	32.65	33.586	35.028	34.498	34.847	
329	33.292	32.816	33.805	34.999	34.432	34.774	
330	33.392	32.983	34.022	35.011	34.459	34.767	
331	33.495	33.152	34.238	34.888	34.365	34.712	
332	33.601	33.322	34.453	34.842	34.23	34.555	
333	33.71	33.493	34.666	34.885	34.182	34.577	
334	33.821	33.666	34.877	34.798	34.161	34.525	
335	33.936	33.84	35.088	34.731	34.097	34.447	
336	34.053	34.015	35.297	34.609	34.041	34.358	
337	34.173	34.191	35.505	34.687	34.006	34.353	
338	34.296	34.369	35.713	34.632	33.962	34.303	
339	34.422	34.548	35.92	34.529	33.832	34.23	
340	34.551	34.728	36.127	34.579	33.724	34.179	
341	34.682	34.91	36.333	34.486	33.766	34.165	
342	34.816	35.093	36.538	34.466	33.725	34.1	
343	34.953	35.278	36.744	34.549	33.733	34.023	
344	35.093	35.465	36.95	34.521	33.702	33.95	
345	35.237	35.653	37.156	34.424	33.661	33.933	
346	35.383	35.843	37.362	34.455	33.622	33.892	
347	35.532	36.035	37.569	34.458	33.593	33.865	
348	35.685	36.229	37.777	34.377	33.616	33.812	
349	35.841	36.426	37.986	34.389	33.625	33.81	
350	36.002	36.625	38.196	34.388	33.625	33.767	
351	36.166	36.828	38.408	34.35	33.524	33.743	
352	36.336	37.034	38.622	34.396	33.574	33.8	
353	36.51	37.244	38.84	34.351	33.52	33.614	
354	36.691	37.459	39.06	34.458	33.583	33.722	
355	36.877	37.679	39.285	34.599	33.444	33.575	
356	37.07	37.905	39.514	34.579	33.535	33.58	
357	37.269	38.136	39.748	34.514	33.694	33.653	
358	37.474	38.373	39.987	34.45	33.599	33.561	
359	37.683	38.614	40.231	34.557	33.626	33.604	
360	37.896	38.86	40.479	34.568	33.602	33.533	
