	65	70	75	65	70	75	
300	37.142	36.872	37.366	37.511	37.209	37.514	
301	36.976	36.695	37.195	37.295	36.907	37.453	
302	36.82	36.529	37.034	37.087	36.772	37.279	
303	36.672	36.371	36.881	37.019	36.553	37.024	
304	36.533	36.221	36.735	36.99	36.489	37.052	
305	36.401	36.08	36.597	36.884	36.423	36.867	
306	36.276	35.944	36.465	36.614	36.185	36.77	
307	36.157	35.815	36.339	36.511	36.277	36.641	
308	36.044	35.693	36.218	36.334	36.128	36.541	
309	35.936	35.575	36.101	36.365	35.959	36.377	
310	35.833	35.462	35.988	36.171	35.873	36.379	
311	35.734	35.353	35.88	36.159	35.715	36.319	
312	35.64	35.248	35.775	36.209	35.719	36.207	
313	35.549	35.147	35.672	35.89	35.526	36.139	
314	35.461	35.049	35.573	35.955	35.547	35.953	
315	35.377	34.954	35.476	35.892	35.364	35.909	
316	35.296	34.862	35.382	35.798	35.418	35.815	
317	35.217	34.772	35.289	35.661	35.298	35.754	
318	35.141	34.685	35.198	35.561	35.153	35.59	
319	35.067	34.6	35.11	35.518	35.053	35.611	
320	34.996	34.518	35.023	35.535	35.035	35.459	
321	34.927	34.437	34.937	35.427	34.977	35.375	
322	34.859	34.358	34.853	35.393	34.901	35.332	
323	34.794	34.28	34.771	35.355	34.78	35.278	
324	34.73	34.205	34.689	35.23	34.786	35.152	
325	34.669	34.131	34.61	35.241	34.578	35.091	
326	34.609	34.059	34.531	35.155	34.568	35.032	
327	34.551	33.989	34.454	35.062	34.546	34.927	
328	34.494	33.92	34.378	35.028	34.498	34.847	
329	34.44	33.853	34.304	34.999	34.432	34.774	
330	34.387	33.788	34.231	35.011	34.459	34.767	
331	34.337	33.725	34.159	34.888	34.365	34.712	
332	34.288	33.663	34.089	34.842	34.23	34.555	
333	34.241	33.603	34.021	34.885	34.182	34.577	
334	34.195	33.545	33.953	34.798	34.161	34.525	
335	34.152	33.489	33.888	34.731	34.097	34.447	
336	34.111	33.435	33.824	34.609	34.041	34.358	
337	34.072	33.383	33.762	34.687	34.006	34.353	
338	34.036	33.333	33.702	34.632	33.962	34.303	
339	34.002	33.286	33.643	34.529	33.832	34.23	
340	33.97	33.241	33.587	34.579	33.724	34.179	
341	33.94	33.198	33.532	34.486	33.766	34.165	
342	33.913	33.158	33.48	34.466	33.725	34.1	
343	33.889	33.12	33.429	34.549	33.733	34.023	
344	33.868	33.085	33.381	34.521	33.702	33.95	
345	33.849	33.053	33.335	34.424	33.661	33.933	
346	33.834	33.024	33.292	34.455	33.622	33.892	
347	33.822	32.998	33.251	34.458	33.593	33.865	
348	33.813	32.975	33.213	34.377	33.616	33.812	
349	33.809	32.956	33.178	34.389	33.625	33.81	
350	33.808	32.942	33.147	34.388	33.625	33.767	
351	33.812	32.932	33.118	34.35	33.524	33.743	
352	33.821	32.926	33.094	34.396	33.574	33.8	
353	33.836	32.925	33.074	34.351	33.52	33.614	
354	33.855	32.93	33.057	34.458	33.583	33.722	
355	33.881	32.939	33.043	34.599	33.444	33.575	
356	33.911	32.953	33.031	34.579	33.535	33.58	
357	33.945	32.969	33.02	34.514	33.694	33.653	
358	33.982	32.986	33.008	34.45	33.599	33.561	
359	34.018	33	32.99	34.557	33.626	33.604	
360	34.05	33.009	32.963	34.568	33.602	33.533	
361	34.075	33.007	32.923	34.519	33.534	33.614	
362	34.089	32.991	32.866	34.468	33.471	33.318	
363	34.088	32.957	32.788	34.502	33.373	33.27	
364	34.068	32.901	32.685	34.485	33.406	33.141	
365	34.029	32.821	32.558	34.48	33.239	33.257	
366	33.967	32.717	32.403	34.43	33.18	32.916	
367	33.884	32.588	32.223	34.217	33.026	32.627	
368	33.779	32.436	32.019	34.2	33.006	32.484	
369	33.652	32.26	31.79	34.034	32.568	32.257	
370	33.506	32.063	31.541	33.841	32.395	31.955	
371	33.346	31.85	31.278	33.737	32.227	31.762	
372	33.173	31.625	31.004	33.555	32.089	31.437	
373	32.991	31.391	30.721	33.39	31.779	31.262	
374	32.802	31.15	30.434	33.076	31.523	30.992	
375	32.608	30.905	30.145	32.972	31.289	30.557	
376	32.411	30.658	29.855	32.744	31.026	30.281	
377	32.213	30.411	29.567	32.512	30.758	29.935	
378	32.014	30.165	29.283	32.361	30.452	29.755	
379	31.817	29.922	29.005	32.152	30.302	29.525	
380	31.622	29.683	28.732	31.847	30.094	29.22	
381	31.429	29.447	28.464	31.78	29.805	28.874	
382	31.239	29.215	28.203	31.618	29.702	28.718	
383	31.052	28.988	27.947	31.407	29.37	28.494	
384	30.868	28.764	27.697	31.178	29.194	28.195	
385	30.688	28.547	27.455	31.074	29.021	28.069	
386	30.512	28.336	27.222	30.864	28.789	27.848	
387	30.34	28.129	26.995	30.652	28.633	27.637	
388	30.172	27.928	26.774	30.583	28.41	27.476	
389	30.008	27.732	26.56	30.461	28.307	27.256	
390	29.848	27.541	26.352	30.26	28.108	27.05	
391	29.694	27.357	26.153	30.191	27.915	26.895	
392	29.544	27.179	25.961	29.981	27.735	26.665	
393	29.398	27.006	25.775	29.878	27.587	26.582	
394	29.257	26.839	25.595	29.682	27.397	26.4	
395	29.119	26.675	25.421	29.63	27.355	26.298	
396	28.986	26.519	25.254	29.422	27.142	26.077	
397	28.858	26.367	25.092	29.335	27.036	25.925	
398	28.734	26.22	24.936	29.275	26.882	25.776	
399	28.613	26.076	24.783	29.093	26.69	25.637	
400	28.494	25.937	24.635	29.072	26.6	25.423	
401	28.381	25.802	24.492	28.922	26.451	25.337	
402	28.271	25.671	24.353	28.768	26.379	25.181	
403	28.163	25.543	24.217	28.682	26.196	25.041	
404	28.057	25.418	24.083	28.573	26.143	24.894	
405	27.954	25.296	23.953	28.511	25.929	24.83	
406	27.854	25.177	23.826	28.418	25.831	24.647	
407	27.756	25.059	23.701	28.306	25.691	24.585	
408	27.659	24.944	23.578	28.204	25.67	24.441	
409	27.565	24.831	23.457	28.091	25.533	24.21	
410	27.473	24.72	23.339	28.031	25.423	24.179	
411	27.382	24.611	23.222	27.868	25.362	24.088	
412	27.292	24.503	23.106	27.819	25.199	23.977	
413	27.204	24.397	22.992	27.751	25.068	23.815	
414	27.117	24.293	22.88	27.647	25.046	23.779	
415	27.031	24.189	22.769	27.567	24.906	23.666	
416	26.946	24.087	22.659	27.436	24.81	23.564	
417	26.863	23.987	22.552	27.395	24.667	23.442	
418	26.781	23.888	22.445	27.242	24.576	23.314	
419	26.7	23.789	22.339	27.24	24.539	23.278	
420	26.62	23.692	22.235	27.177	24.391	23.051	
421	26.541	23.597	22.132	26.993	24.277	23.05	
422	26.462	23.502	22.03	27.016	24.164	22.99	
423	26.385	23.408	21.929	26.934	24.088	22.879	
424	26.309	23.316	21.829	26.867	24.049	22.714	
425	26.233	23.224	21.731	26.755	23.89	22.644	
426	26.158	23.133	21.633	26.651	23.86	22.58	
427	26.085	23.044	21.537	26.553	23.755	22.538	
428	26.011	22.955	21.442	26.479	23.663	22.372	
429	25.939	22.867	21.347	26.519	23.569	22.282	
430	25.868	22.78	21.254	26.369	23.426	22.284	
431	25.797	22.694	21.162	26.264	23.503	22.162	
432	25.727	22.609	21.07	26.276	23.311	21.984	
433	25.658	22.525	20.98	26.141	23.339	21.941	
434	25.59	22.442	20.891	26.086	23.175	21.795	
435	25.522	22.359	20.802	26.006	23.033	21.804	
436	25.455	22.278	20.715	25.973	22.899	21.543	
437	25.389	22.197	20.628	25.893	22.922	21.617	
438	25.323	22.116	20.542	25.872	22.893	21.469	
439	25.258	22.038	20.458	25.71	22.818	21.435	
440	25.194	21.959	20.374	25.695	22.639	21.343	
441	25.131	21.881	20.291	25.63	22.648	21.261	
442	25.068	21.805	20.209	25.588	22.648	21.104	
443	25.005	21.728	20.127	25.507	22.442	21.184	
444	24.944	21.653	20.047	25.556	22.424	20.985	
445	24.883	21.579	19.968	25.392	22.277	20.91	
446	24.822	21.504	19.889	25.234	22.293	20.863	
447	24.763	21.432	19.811	25.292	22.112	20.749	
448	24.703	21.359	19.734	25.195	22.141	20.723	
449	24.645	21.287	19.657	25.183	22.026	20.627	
450	24.587	21.216	19.582	25.118	21.916	20.654	
451	24.529	21.146	19.507	25.118	21.857	20.554	
452	24.472	21.076	19.433	25.026	21.784	20.444	
453	24.416	21.007	19.36	24.922	21.755	20.443	
454	24.36	20.939	19.287	24.835	21.684	20.273	
455	24.305	20.871	19.215	24.769	21.671	20.279	
456	24.25	20.804	19.144	24.72	21.58	20.095	
457	24.196	20.738	19.074	24.709	21.546	20.092	
458	24.143	20.672	19.004	24.66	21.441	20.062	
459	24.09	20.607	18.935	24.663	21.481	19.975	
460	24.037	20.543	18.867	24.545	21.331	19.906	
461	23.985	20.479	18.799	24.62	21.233	19.818	
462	23.934	20.416	18.732	24.431	21.183	19.772	
463	23.883	20.353	18.666	24.46	21.21	19.722	
464	23.832	20.291	18.6	24.327	21.031	19.609	
465	23.782	20.229	18.535	24.36	21.017	19.608	
466	23.733	20.168	18.471	24.267	20.954	19.454	
467	23.684	20.108	18.407	24.206	20.854	19.484	
468	23.635	20.048	18.344	24.17	20.799	19.396	
469	23.587	19.989	18.282	24.092	20.77	19.34	
470	23.539	19.93	18.22	24.061	20.699	19.193	
471	23.492	19.872	18.158	24.012	20.652	19.217	
472	23.446	19.814	18.098	23.934	20.679	19.142	
473	23.399	19.757	18.037	23.947	20.517	19.035	
474	23.354	19.701	17.978	23.908	20.509	19.076	
475	23.308	19.644	17.919	23.846	20.472	18.955	
476	23.263	19.589	17.86	23.824	20.439	18.928	
477	23.219	19.534	17.802	23.74	20.279	18.806	
478	23.175	19.479	17.745	23.684	20.28	18.775	
