	65	70	75	65	70	75	
300	36.546	37.288	39.045	37.511	37.209	37.514	
301	36.683	37.562	39.401	37.295	36.907	37.453	
302	36.846	37.86	39.777	37.087	36.772	37.279	
303	37.033	38.181	40.176	37.019	36.553	37.024	
304	37.244	38.528	40.599	36.99	36.489	37.052	
305	37.48	38.9	41.048	36.884	36.423	36.867	
306	37.74	39.299	41.527	36.614	36.185	36.77	
307	38.025	39.725	42.038	36.511	36.277	36.641	
308	38.335	40.181	42.584	36.334	36.128	36.541	
309	38.671	40.668	43.17	36.365	35.959	36.377	
310	39.033	41.188	43.8	36.171	35.873	36.379	
311	39.423	41.744	44.478	36.159	35.715	36.319	
312	39.842	42.339	45.211	36.209	35.719	36.207	
313	40.29	42.976	46.005	35.89	35.526	36.139	
314	40.77	43.659	46.867	35.955	35.547	35.953	
315	41.284	44.391	47.805	35.892	35.364	35.909	
316	41.833	45.177	48.827	35.798	35.418	35.815	
317	42.419	46.021	49.943	35.661	35.298	35.754	
318	43.044	46.929	51.163	35.561	35.153	35.59	
319	43.711	47.905	52.498	35.518	35.053	35.611	
320	44.423	48.955	53.958	35.535	35.035	35.459	
321	45.181	50.083	55.555	35.427	34.977	35.375	
322	45.988	51.296	57.3	35.393	34.901	35.332	
323	46.846	52.597	59.203	35.355	34.78	35.278	
324	47.758	53.99	61.271	35.23	34.786	35.152	
325	48.724	55.477	63.51	35.241	34.578	35.091	
326	49.746	57.06	65.922	35.155	34.568	35.032	
327	50.824	58.736	68.5	35.062	34.546	34.927	
328	51.957	60.499	71.233	35.028	34.498	34.847	
329	53.143	62.338	74.093	34.999	34.432	34.774	
330	54.378	64.233	77.037	35.011	34.459	34.767	
331	55.655	66.16	79.986	34.888	34.365	34.712	
332	56.966	68.077	82.767	34.842	34.23	34.555	
333	58.298	69.931	84.915	34.885	34.182	34.577	
334	59.635	71.649	85.355	34.798	34.161	34.525	
335	60.956	73.135	83.747	34.731	34.097	34.447	
336	62.235	74.282	81.222	34.609	34.041	34.358	
337	63.443	74.979	78.458	34.687	34.006	34.353	
338	64.543	75.151	75.69	34.632	33.962	34.303	
339	65.5	74.787	73.008	34.529	33.832	34.23	
340	66.276	73.948	70.456	34.579	33.724	34.179	
341	66.836	72.736	68.056	34.486	33.766	34.165	
342	67.157	71.265	65.815	34.466	33.725	34.1	
343	67.223	69.636	63.735	34.549	33.733	34.023	
344	67.036	67.927	61.811	34.521	33.702	33.95	
345	66.612	66.195	60.038	34.424	33.661	33.933	
346	65.977	64.48	58.407	34.455	33.622	33.892	
347	65.166	62.81	56.907	34.458	33.593	33.865	
348	64.216	61.201	55.529	34.377	33.616	33.812	
349	63.161	59.666	54.263	34.389	33.625	33.81	
350	62.036	58.209	53.098	34.388	33.625	33.767	
351	60.868	56.832	52.026	34.35	33.524	33.743	
352	59.679	55.536	51.039	34.396	33.574	33.8	
353	58.489	54.317	50.126	34.351	33.52	33.614	
354	57.311	53.173	49.282	34.458	33.583	33.722	
355	56.156	52.1	48.5	34.599	33.444	33.575	
356	55.031	51.092	47.772	34.579	33.535	33.58	
357	53.941	50.146	47.093	34.514	33.694	33.653	
358	52.892	49.258	46.459	34.45	33.599	33.561	
359	51.884	48.423	45.864	34.557	33.626	33.604	
360	50.922	47.637	45.304	34.568	33.602	33.533	
361	50.005	46.898	44.775	34.519	33.534	33.614	
362	49.134	46.201	44.274	34.468	33.471	33.318	
363	48.31	45.545	43.796	34.502	33.373	33.27	
364	47.531	44.924	43.34	34.485	33.406	33.141	
365	46.795	44.336	42.9	34.48	33.239	33.257	
366	46.1	43.776	42.475	34.43	33.18	32.916	
367	45.442	43.242	42.06	34.217	33.026	32.627	
368	44.818	42.728	41.654	34.2	33.006	32.484	
369	44.223	42.232	41.253	34.034	32.568	32.257	
370	43.656	41.752	40.856	33.841	32.395	31.955	
371	43.112	41.285	40.463	33.737	32.227	31.762	
372	42.59	40.829	40.072	33.555	32.089	31.437	
373	42.086	40.384	39.683	33.39	31.779	31.262	
