	65	70	75	65	70	75	
300	56.017	60.528	65.526	37.511	37.209	37.514	
301	56.147	60.552	65.221	37.295	36.907	37.453	
302	56.245	60.529	64.865	37.087	36.772	37.279	
303	56.313	60.464	64.47	37.019	36.553	37.024	
304	56.353	60.361	64.042	36.99	36.489	37.052	
305	56.364	60.221	63.587	36.884	36.423	36.867	
306	56.351	60.05	63.113	36.614	36.185	36.77	
307	56.314	59.851	62.625	36.511	36.277	36.641	
308	56.254	59.627	62.125	36.334	36.128	36.541	
309	56.173	59.381	61.62	36.365	35.959	36.377	
310	56.074	59.117	61.113	36.171	35.873	36.379	
311	55.957	58.836	60.605	36.159	35.715	36.319	
312	55.824	58.542	60.099	36.209	35.719	36.207	
313	55.677	58.237	59.598	35.89	35.526	36.139	
314	55.516	57.923	59.102	35.955	35.547	35.953	
315	55.344	57.601	58.614	35.892	35.364	35.909	
316	55.161	57.274	58.133	35.798	35.418	35.815	
317	54.969	56.943	57.662	35.661	35.298	35.754	
318	54.769	56.609	57.199	35.561	35.153	35.59	
319	54.562	56.273	56.747	35.518	35.053	35.611	
320	54.348	55.937	56.305	35.535	35.035	35.459	
321	54.129	55.602	55.874	35.427	34.977	35.375	
322	53.906	55.268	55.453	35.393	34.901	35.332	
323	53.679	54.936	55.043	35.355	34.78	35.278	
324	53.45	54.607	54.643	35.23	34.786	35.152	
325	53.217	54.281	54.255	35.241	34.578	35.091	
326	52.984	53.958	53.876	35.155	34.568	35.032	
327	52.749	53.64	53.508	35.062	34.546	34.927	
328	52.513	53.325	53.15	35.028	34.498	34.847	
329	52.277	53.015	52.802	34.999	34.432	34.774	
330	52.041	52.71	52.463	35.011	34.459	34.767	
331	51.806	52.41	52.134	34.888	34.365	34.712	
332	51.572	52.114	51.814	34.842	34.23	34.555	
333	51.338	51.824	51.502	34.885	34.182	34.577	
334	51.106	51.539	51.199	34.798	34.161	34.525	
335	50.876	51.258	50.905	34.731	34.097	34.447	
336	50.647	50.983	50.618	34.609	34.041	34.358	
337	50.42	50.713	50.339	34.687	34.006	34.353	
338	50.195	50.448	50.068	34.632	33.962	34.303	
339	49.972	50.187	49.803	34.529	33.832	34.23	
340	49.752	49.932	49.546	34.579	33.724	34.179	
