	65	70	75	65	70	75	
300	37.154	36.893	37.393	37.511	37.209	37.514	
301	36.988	36.715	37.222	37.295	36.907	37.453	
302	36.832	36.549	37.062	37.087	36.772	37.279	
303	36.684	36.391	36.909	37.019	36.553	37.024	
304	36.544	36.241	36.763	36.99	36.489	37.052	
305	36.412	36.1	36.625	36.884	36.423	36.867	
306	36.287	35.964	36.493	36.614	36.185	36.77	
307	36.168	35.835	36.367	36.511	36.277	36.641	
308	36.055	35.712	36.246	36.334	36.128	36.541	
309	35.947	35.594	36.129	36.365	35.959	36.377	
310	35.843	35.481	36.016	36.171	35.873	36.379	
311	35.744	35.372	35.908	36.159	35.715	36.319	
312	35.65	35.267	35.802	36.209	35.719	36.207	
313	35.558	35.166	35.7	35.89	35.526	36.139	
314	35.471	35.068	35.6	35.955	35.547	35.953	
315	35.386	34.973	35.503	35.892	35.364	35.909	
316	35.305	34.88	35.409	35.798	35.418	35.815	
317	35.226	34.79	35.316	35.661	35.298	35.754	
318	35.15	34.703	35.225	35.561	35.153	35.59	
319	35.076	34.618	35.136	35.518	35.053	35.611	
320	35.004	34.535	35.049	35.535	35.035	35.459	
321	34.935	34.454	34.964	35.427	34.977	35.375	
322	34.867	34.375	34.879	35.393	34.901	35.332	
323	34.801	34.297	34.797	35.355	34.78	35.278	
324	34.738	34.222	34.716	35.23	34.786	35.152	
325	34.676	34.148	34.636	35.241	34.578	35.091	
326	34.616	34.076	34.557	35.155	34.568	35.032	
327	34.558	34.005	34.48	35.062	34.546	34.927	
328	34.501	33.936	34.404	35.028	34.498	34.847	
329	34.447	33.869	34.329	34.999	34.432	34.774	
330	34.394	33.804	34.256	35.011	34.459	34.767	
331	34.343	33.74	34.184	34.888	34.365	34.712	
332	34.294	33.678	34.114	34.842	34.23	34.555	
333	34.247	33.618	34.045	34.885	34.182	34.577	
334	34.201	33.56	33.978	34.798	34.161	34.525	
335	34.158	33.504	33.912	34.731	34.097	34.447	
336	34.117	33.45	33.848	34.609	34.041	34.358	
337	34.078	33.398	33.786	34.687	34.006	34.353	
338	34.041	33.348	33.726	34.632	33.962	34.303	
339	34.007	33.3	33.667	34.529	33.832	34.23	
340	33.975	33.255	33.611	34.579	33.724	34.179	
341	33.945	33.212	33.556	34.486	33.766	34.165	
342	33.919	33.172	33.503	34.466	33.725	34.1	
343	33.894	33.134	33.453	34.549	33.733	34.023	
344	33.873	33.099	33.404	34.521	33.702	33.95	
345	33.854	33.066	33.358	34.424	33.661	33.933	
346	33.839	33.037	33.315	34.455	33.622	33.892	
347	33.826	33.011	33.274	34.458	33.593	33.865	
348	33.818	32.988	33.236	34.377	33.616	33.812	
349	33.813	32.969	33.201	34.389	33.625	33.81	
350	33.812	32.955	33.169	34.388	33.625	33.767	
351	33.816	32.944	33.141	34.35	33.524	33.743	
352	33.825	32.938	33.116	34.396	33.574	33.8	
353	33.84	32.938	33.096	34.351	33.52	33.614	
354	33.859	32.942	33.079	34.458	33.583	33.722	
355	33.884	32.951	33.065	34.599	33.444	33.575	
356	33.915	32.965	33.053	34.579	33.535	33.58	
357	33.949	32.981	33.042	34.514	33.694	33.653	
358	33.985	32.997	33.029	34.45	33.599	33.561	
359	34.021	33.011	33.011	34.557	33.626	33.604	
360	34.054	33.02	32.984	34.568	33.602	33.533	
361	34.079	33.018	32.944	34.519	33.534	33.614	
362	34.092	33.002	32.886	34.468	33.471	33.318	
363	34.091	32.967	32.808	34.502	33.373	33.27	
364	34.071	32.911	32.706	34.485	33.406	33.141	
365	34.031	32.832	32.578	34.48	33.239	33.257	
366	33.97	32.728	32.424	34.43	33.18	32.916	
