	65	70	75	65	70	75	
300	34.376	33.709	34.576	37.511	37.209	37.514	
301	34.39	33.877	34.895	37.295	36.907	37.453	
302	34.428	34.067	35.222	37.087	36.772	37.279	
303	34.487	34.276	35.556	37.019	36.553	37.024	
304	34.566	34.504	35.898	36.99	36.489	37.052	
305	34.667	34.749	36.247	36.884	36.423	36.867	
306	34.786	35.01	36.604	36.614	36.185	36.77	
307	34.924	35.287	36.968	36.511	36.277	36.641	
308	35.08	35.58	37.341	36.334	36.128	36.541	
309	35.254	35.888	37.723	36.365	35.959	36.377	
310	35.444	36.21	38.114	36.171	35.873	36.379	
311	35.653	36.549	38.518	36.159	35.715	36.319	
312	35.879	36.902	38.934	36.209	35.719	36.207	
313	36.121	37.272	39.364	35.89	35.526	36.139	
314	36.381	37.66	39.81	35.955	35.547	35.953	
315	36.66	38.065	40.275	35.892	35.364	35.909	
316	36.956	38.49	40.76	35.798	35.418	35.815	
317	37.271	38.935	41.269	35.661	35.298	35.754	
318	37.607	39.404	41.804	35.561	35.153	35.59	
319	37.962	39.896	42.369	35.518	35.053	35.611	
320	38.34	40.415	42.968	35.535	35.035	35.459	
321	38.74	40.964	43.604	35.427	34.977	35.375	
322	39.164	41.543	44.283	35.393	34.901	35.332	
323	39.614	42.158	45.009	35.355	34.78	35.278	
324	40.091	42.81	45.788	35.23	34.786	35.152	
325	40.597	43.504	46.626	35.241	34.578	35.091	
326	41.134	44.242	47.53	35.155	34.568	35.032	
327	41.704	45.03	48.508	35.062	34.546	34.927	
328	42.309	45.872	49.566	35.028	34.498	34.847	
329	42.952	46.772	50.715	34.999	34.432	34.774	
330	43.634	47.735	51.962	35.011	34.459	34.767	
331	44.358	48.766	53.317	34.888	34.365	34.712	
332	45.128	49.871	54.791	34.842	34.23	34.555	
333	45.944	51.054	56.392	34.885	34.182	34.577	
334	46.81	52.32	58.13	34.798	34.161	34.525	
335	47.728	53.675	60.015	34.731	34.097	34.447	
336	48.7	55.121	62.053	34.609	34.041	34.358	
337	49.727	56.661	64.25	34.687	34.006	34.353	
338	50.811	58.298	66.608	34.632	33.962	34.303	
339	51.952	60.028	69.125	34.529	33.832	34.23	
340	53.148	61.848	71.796	34.579	33.724	34.179	
341	54.398	63.75	74.608	34.486	33.766	34.165	
342	55.697	65.716	77.542	34.466	33.725	34.1	
343	57.039	67.725	80.568	34.549	33.733	34.023	
344	58.415	69.742	83.637	34.521	33.702	33.95	
345	59.811	71.714	86.614	34.424	33.661	33.933	
346	61.21	73.569	88.334	34.455	33.622	33.892	
347	62.59	75.207	86.197	34.458	33.593	33.865	
348	63.923	76.495	83.242	34.377	33.616	33.812	
349	65.174	77.289	80.261	34.389	33.625	33.81	
350	66.304	77.475	77.359	34.388	33.625	33.767	
