	65	70	75	65	70	75	
300	36.627	37.317	38.984	37.511	37.209	37.514	
301	36.768	37.592	39.339	37.295	36.907	37.453	
302	36.935	37.892	39.715	37.087	36.772	37.279	
303	37.128	38.218	40.115	37.019	36.553	37.024	
304	37.347	38.571	40.541	36.99	36.489	37.052	
305	37.593	38.951	40.994	36.884	36.423	36.867	
306	37.865	39.361	41.478	36.614	36.185	36.77	
307	38.164	39.8	41.995	36.511	36.277	36.641	
308	38.491	40.272	42.55	36.334	36.128	36.541	
309	38.846	40.778	43.146	36.365	35.959	36.377	
310	39.231	41.321	43.788	36.171	35.873	36.379	
311	39.648	41.904	44.481	36.159	35.715	36.319	
312	40.096	42.529	45.231	36.209	35.719	36.207	
313	40.58	43.202	46.044	35.89	35.526	36.139	
314	41.1	43.926	46.929	35.955	35.547	35.953	
315	41.658	44.705	47.892	35.892	35.364	35.909	
316	42.258	45.544	48.944	35.798	35.418	35.815	
317	42.901	46.45	50.094	35.661	35.298	35.754	
318	43.591	47.427	51.353	35.561	35.153	35.59	
319	44.331	48.483	52.731	35.518	35.053	35.611	
320	45.123	49.622	54.241	35.535	35.035	35.459	
321	45.972	50.853	55.894	35.427	34.977	35.375	
322	46.879	52.18	57.703	35.393	34.901	35.332	
323	47.849	53.611	59.678	35.355	34.78	35.278	
324	48.883	55.15	61.827	35.23	34.786	35.152	
325	49.985	56.802	64.159	35.241	34.578	35.091	
326	51.157	58.568	66.675	35.155	34.568	35.032	
327	52.398	60.449	69.373	35.062	34.546	34.927	
328	53.708	62.439	72.245	35.028	34.498	34.847	
329	55.085	64.528	75.275	34.999	34.432	34.774	
330	56.524	66.698	78.441	35.011	34.459	34.767	
331	58.018	68.921	81.71	34.888	34.365	34.712	
332	59.555	71.152	85.039	34.842	34.23	34.555	
333	61.118	73.326	88.327	34.885	34.182	34.577	
334	62.684	75.344	88.059	34.798	34.161	34.525	
335	64.226	77.063	84.816	34.731	34.097	34.447	
336	65.705	78.294	81.607	34.609	34.041	34.358	
337	67.077	78.843	78.509	34.687	34.006	34.353	
338	68.289	78.61	75.554	34.632	33.962	34.303	
339	69.284	77.662	72.76	34.529	33.832	34.23	
340	70.009	76.19	70.139	34.579	33.724	34.179	
341	70.418	74.392	67.696	34.486	33.766	34.165	
342	70.487	72.425	65.43	34.466	33.725	34.1	
343	70.218	70.393	63.336	34.549	33.733	34.023	
344	69.636	68.365	61.407	34.521	33.702	33.95	
345	68.789	66.383	59.633	34.424	33.661	33.933	
346	67.731	64.475	58.005	34.455	33.622	33.892	
347	66.52	62.656	56.51	34.458	33.593	33.865	
348	65.204	60.934	55.138	34.377	33.616	33.812	
349	63.828	59.313	53.879	34.389	33.625	33.81	
350	62.425	57.791	52.722	34.388	33.625	33.767	
351	61.021	56.368	51.657	34.35	33.524	33.743	
352	59.637	55.037	50.677	34.396	33.574	33.8	
353	58.286	53.795	49.771	34.351	33.52	33.614	
354	56.978	52.635	48.934	34.458	33.583	33.722	
355	55.718	51.551	48.157	34.599	33.444	33.575	
356	54.51	50.539	47.435	34.579	33.535	33.58	
357	53.356	49.591	46.762	34.514	33.694	33.653	
358	52.256	48.703	46.131	34.45	33.599	33.561	
359	51.211	47.87	45.54	34.557	33.626	33.604	
360	50.22	47.088	44.982	34.568	33.602	33.533	
361	49.282	46.352	44.455	34.519	33.534	33.614	
362	48.397	45.659	43.955	34.468	33.471	33.318	
363	47.562	45.005	43.477	34.502	33.373	33.27	
364	46.776	44.387	43.019	34.485	33.406	33.141	
365	46.036	43.8	42.578	34.48	33.239	33.257	
366	45.338	43.241	42.149	34.43	33.18	32.916	
367	44.678	42.707	41.731	34.217	33.026	32.627	
368	44.053	42.193	41.321	34.2	33.006	32.484	
369	43.458	41.695	40.915	34.034	32.568	32.257	
370	42.89	41.212	40.513	33.841	32.395	31.955	
371	42.347	40.743	40.114	33.737	32.227	31.762	
372	41.825	40.284	39.717	33.555	32.089	31.437	
373	41.321	39.834	39.322	33.39	31.779	31.262	
374	40.836	39.394	38.928	33.076	31.523	30.992	
375	40.365	38.961	38.534	32.972	31.289	30.557	
376	39.909	38.535	38.142	32.744	31.026	30.281	
377	39.466	38.116	37.75	32.512	30.758	29.935	
378	39.036	37.703	37.359	32.361	30.452	29.755	
379	38.618	37.297	36.969	32.152	30.302	29.525	
380	38.211	36.897	36.581	31.847	30.094	29.22	
381	37.814	36.502	36.192	31.78	29.805	28.874	
382	37.426	36.111	35.804	31.618	29.702	28.718	
383	37.047	35.725	35.416	31.407	29.37	28.494	
384	36.677	35.343	35.029	31.178	29.194	28.195	
385	36.316	34.967	34.642	31.074	29.021	28.069	
386	35.963	34.595	34.256	30.864	28.789	27.848	
387	35.618	34.228	33.871	30.652	28.633	27.637	
388	35.281	33.865	33.486	30.583	28.41	27.476	
389	34.951	33.505	33.101	30.461	28.307	27.256	
390	34.627	33.149	32.716	30.26	28.108	27.05	
391	34.312	32.799	32.333	30.191	27.915	26.895	
392	34.004	32.453	31.951	29.981	27.735	26.665	
393	33.703	32.111	31.569	29.878	27.587	26.582	
394	33.407	31.772	31.187	29.682	27.397	26.4	
395	33.118	31.437	30.805	29.63	27.355	26.298	
396	32.836	31.106	30.424	29.422	27.142	26.077	
397	32.56	30.779	30.044	29.335	27.036	25.925	
398	32.29	30.456	29.664	29.275	26.882	25.776	
399	32.025	30.135	29.283	29.093	26.69	25.637	
400	31.765	29.817	28.901	29.072	26.6	25.423	
401	31.511	29.503	28.52	28.922	26.451	25.337	
402	31.262	29.192	28.138	28.768	26.379	25.181	
403	31.017	28.883	27.755	28.682	26.196	25.041	
404	30.776	28.576	27.37	28.573	26.143	24.894	
405	30.54	28.272	26.985	28.511	25.929	24.83	
406	30.308	27.97	26.598	28.418	25.831	24.647	
407	30.08	27.67	26.21	28.306	25.691	24.585	
408	29.855	27.372	25.82	28.204	25.67	24.441	
409	29.635	27.076	25.429	28.091	25.533	24.21	
410	29.418	26.781	25.036	28.031	25.423	24.179	
411	29.203	26.488	24.642	27.868	25.362	24.088	
412	28.992	26.197	24.245	27.819	25.199	23.977	
413	28.784	25.908	23.848	27.751	25.068	23.815	
414	28.58	25.62	23.449	27.647	25.046	23.779	
415	28.378	25.334	23.048	27.567	24.906	23.666	
416	28.178	25.05	22.645	27.436	24.81	23.564	
417	27.983	24.768	22.242	27.395	24.667	23.442	
418	27.789	24.487	21.837	27.242	24.576	23.314	
419	27.598	24.208	21.43	27.24	24.539	23.278	
420	27.411	23.931	21.023	27.177	24.391	23.051	
421	27.225	23.656	20.615	26.993	24.277	23.05	
422	27.043	23.383	20.206	27.016	24.164	22.99	
423	26.863	23.113	19.796	26.934	24.088	22.879	
424	26.686	22.844	19.386	26.867	24.049	22.714	
425	26.511	22.578	18.975	26.755	23.89	22.644	
426	26.339	22.314	18.564	26.651	23.86	22.58	
427	26.169	22.052	18.153	26.553	23.755	22.538	
428	26.002	21.793	17.742	26.479	23.663	22.372	
429	25.838	21.537	17.331	26.519	23.569	22.282	
430	25.676	21.284	16.921	26.369	23.426	22.284	
431	25.517	21.033	16.511	26.264	23.503	22.162	
432	25.36	20.785	16.102	26.276	23.311	21.984	
433	25.206	20.54	15.695	26.141	23.339	21.941	
434	25.055	20.299	15.289	26.086	23.175	21.795	
435	24.905	20.06	14.884	26.006	23.033	21.804	
436	24.759	19.826	14.482	25.973	22.899	21.543	
437	24.615	19.594	14.082	25.893	22.922	21.617	
438	24.474	19.366	13.684	25.872	22.893	21.469	
439	24.335	19.142	13.289	25.71	22.818	21.435	
440	24.199	18.922	12.897	25.695	22.639	21.343	
441	24.065	18.706	12.508	25.63	22.648	21.261	
442	23.934	18.494	12.124	25.588	22.648	21.104	
443	23.805	18.285	11.743	25.507	22.442	21.184	
444	23.679	18.082	11.368	25.556	22.424	20.985	
445	23.556	17.883	10.998	25.392	22.277	20.91	
446	23.435	17.688	10.633	25.234	22.293	20.863	
447	23.317	17.498	10.276	25.292	22.112	20.749	
448	23.201	17.313	9.9244	25.195	22.141	20.723	
449	23.088	17.132	9.581	25.183	22.026	20.627	
450	22.977	16.957	9.2461	25.118	21.916	20.654	
451	22.869	16.786	8.92	25.118	21.857	20.554	
452	22.764	16.622	8.6045	25.026	21.784	20.444	
453	22.661	16.462	8.2998	24.922	21.755	20.443	
454	22.56	16.307	8.007	24.835	21.684	20.273	
455	22.463	16.158	7.7279	24.769	21.671	20.279	
