	65	70	75	65	70	75	
300	43.349	44.719	46.063	37.511	37.209	37.514	
301	43.554	44.994	46.383	37.295	36.907	37.453	
302	43.769	45.278	46.714	37.087	36.772	37.279	
303	43.993	45.572	47.057	37.019	36.553	37.024	
304	44.227	45.878	47.411	36.99	36.489	37.052	
305	44.469	46.193	47.777	36.884	36.423	36.867	
306	44.721	46.519	48.155	36.614	36.185	36.77	
307	44.982	46.855	48.546	36.511	36.277	36.641	
308	45.251	47.202	48.95	36.334	36.128	36.541	
309	45.528	47.559	49.366	36.365	35.959	36.377	
310	45.814	47.926	49.797	36.171	35.873	36.379	
311	46.108	48.304	50.241	36.159	35.715	36.319	
312	46.41	48.692	50.699	36.209	35.719	36.207	
313	46.719	49.09	51.172	35.89	35.526	36.139	
314	47.036	49.499	51.659	35.955	35.547	35.953	
315	47.36	49.918	52.162	35.892	35.364	35.909	
316	47.692	50.347	52.679	35.798	35.418	35.815	
317	48.03	50.787	53.212	35.661	35.298	35.754	
318	48.375	51.237	53.761	35.561	35.153	35.59	
319	48.727	51.696	54.326	35.518	35.053	35.611	
320	49.084	52.165	54.907	35.535	35.035	35.459	
321	49.448	52.644	55.504	35.427	34.977	35.375	
322	49.818	53.133	56.117	35.393	34.901	35.332	
323	50.193	53.631	56.747	35.355	34.78	35.278	
324	50.573	54.137	57.393	35.23	34.786	35.152	
325	50.957	54.652	58.056	35.241	34.578	35.091	
326	51.346	55.175	58.734	35.155	34.568	35.032	
327	51.739	55.705	59.429	35.062	34.546	34.927	
328	52.135	56.243	60.14	35.028	34.498	34.847	
329	52.535	56.787	60.866	34.999	34.432	34.774	
330	52.936	57.337	61.606	35.011	34.459	34.767	
331	53.339	57.891	62.361	34.888	34.365	34.712	
332	53.744	58.45	63.13	34.842	34.23	34.555	
333	54.149	59.012	63.912	34.885	34.182	34.577	
334	54.554	59.576	64.706	34.798	34.161	34.525	
335	54.958	60.141	65.511	34.731	34.097	34.447	
336	55.36	60.706	66.325	34.609	34.041	34.358	
337	55.759	61.27	67.148	34.687	34.006	34.353	
338	56.155	61.83	67.978	34.632	33.962	34.303	
339	56.547	62.386	68.812	34.529	33.832	34.23	
340	56.933	62.935	69.649	34.579	33.724	34.179	
341	57.312	63.476	70.487	34.486	33.766	34.165	
342	57.684	64.007	71.321	34.466	33.725	34.1	
343	58.048	64.526	72.149	34.549	33.733	34.023	
344	58.401	65.03	72.967	34.521	33.702	33.95	
345	58.744	65.516	73.77	34.424	33.661	33.933	
346	59.074	65.983	74.551	34.455	33.622	33.892	
347	59.389	66.427	75.305	34.458	33.593	33.865	
348	59.69	66.845	76.023	34.377	33.616	33.812	
349	59.973	67.234	76.695	34.389	33.625	33.81	
350	60.237	67.59	77.31	34.388	33.625	33.767	
351	60.481	67.91	77.855	34.35	33.524	33.743	
352	60.703	68.189	78.317	34.396	33.574	33.8	
353	60.9	68.424	78.681	34.351	33.52	33.614	
354	61.071	68.613	78.932	34.458	33.583	33.722	
355	61.216	68.751	79.056	34.599	33.444	33.575	
356	61.333	68.836	79.045	34.579	33.535	33.58	
357	61.422	68.869	78.892	34.514	33.694	33.653	
358	61.486	68.847	78.598	34.45	33.599	33.561	
359	61.525	68.775	78.17	34.557	33.626	33.604	
360	61.544	68.654	77.619	34.568	33.602	33.533	
361	61.546	68.49	76.96	34.519	33.534	33.614	
362	61.535	68.289	76.212	34.468	33.471	33.318	
363	61.517	68.057	75.396	34.502	33.373	33.27	
364	61.493	67.8	74.531	34.485	33.406	33.141	
365	61.468	67.525	73.637	34.48	33.239	33.257	
366	61.442	67.235	72.73	34.43	33.18	32.916	
367	61.416	66.935	71.826	34.217	33.026	32.627	
368	61.391	66.628	70.934	34.2	33.006	32.484	
369	61.369	66.32	70.068	34.034	32.568	32.257	
370	61.348	66.013	69.236	33.841	32.395	31.955	
371	61.323	65.703	68.435	33.737	32.227	31.762	
372	61.291	65.39	67.667	33.555	32.089	31.437	
373	61.252	65.074	66.932	33.39	31.779	31.262	
374	61.203	64.754	66.228	33.076	31.523	30.992	
375	61.143	64.431	65.555	32.972	31.289	30.557	
376	61.072	64.104	64.911	32.744	31.026	30.281	
377	60.988	63.774	64.293	32.512	30.758	29.935	
378	60.893	63.443	63.702	32.361	30.452	29.755	
379	60.786	63.111	63.138	32.152	30.302	29.525	
380	60.666	62.775	62.593	31.847	30.094	29.22	
381	60.534	62.438	62.067	31.78	29.805	28.874	
382	60.39	62.098	61.559	31.618	29.702	28.718	
383	60.235	61.758	61.069	31.407	29.37	28.494	
384	60.071	61.418	60.594	31.178	29.194	28.195	
385	59.897	61.079	60.136	31.074	29.021	28.069	
386	59.716	60.742	59.695	30.864	28.789	27.848	
387	59.526	60.406	59.266	30.652	28.633	27.637	
388	59.329	60.072	58.85	30.583	28.41	27.476	
389	59.125	59.739	58.446	30.461	28.307	27.256	
390	58.915	59.408	58.053	30.26	28.108	27.05	
391	58.7	59.081	57.673	30.191	27.915	26.895	
392	58.48	58.756	57.303	29.981	27.735	26.665	
393	58.255	58.433	56.942	29.878	27.587	26.582	
394	58.026	58.113	56.59	29.682	27.397	26.4	
395	57.793	57.795	56.247	29.63	27.355	26.298	
396	57.556	57.48	55.912	29.422	27.142	26.077	
397	57.317	57.168	55.585	29.335	27.036	25.925	
398	57.074	56.858	55.265	29.275	26.882	25.776	
399	56.829	56.551	54.951	29.093	26.69	25.637	
400	56.582	56.247	54.644	29.072	26.6	25.423	
401	56.333	55.946	54.343	28.922	26.451	25.337	
402	56.083	55.647	54.048	28.768	26.379	25.181	
403	55.831	55.351	53.758	28.682	26.196	25.041	
404	55.579	55.057	53.473	28.573	26.143	24.894	
405	55.325	54.767	53.194	28.511	25.929	24.83	
406	55.072	54.479	52.919	28.418	25.831	24.647	
407	54.818	54.195	52.65	28.306	25.691	24.585	
408	54.565	53.913	52.384	28.204	25.67	24.441	
409	54.311	53.635	52.124	28.091	25.533	24.21	
410	54.059	53.359	51.868	28.031	25.423	24.179	
411	53.807	53.087	51.617	27.868	25.362	24.088	
412	53.557	52.818	51.369	27.819	25.199	23.977	
413	53.307	52.552	51.126	27.751	25.068	23.815	
414	53.059	52.29	50.887	27.647	25.046	23.779	
415	52.813	52.031	50.652	27.567	24.906	23.666	
416	52.568	51.775	50.421	27.436	24.81	23.564	
417	52.324	51.522	50.194	27.395	24.667	23.442	
418	52.083	51.273	49.971	27.242	24.576	23.314	
419	51.843	51.027	49.751	27.24	24.539	23.278	
420	51.605	50.784	49.535	27.177	24.391	23.051	
421	51.369	50.544	49.322	26.993	24.277	23.05	
422	51.136	50.308	49.113	27.016	24.164	22.99	
423	50.904	50.075	48.908	26.934	24.088	22.879	
424	50.675	49.844	48.705	26.867	24.049	22.714	
425	50.447	49.617	48.506	26.755	23.89	22.644	
426	50.222	49.393	48.31	26.651	23.86	22.58	
427	49.999	49.172	48.117	26.553	23.755	22.538	
428	49.779	48.954	47.927	26.479	23.663	22.372	
429	49.56	48.738	47.74	26.519	23.569	22.282	
430	49.344	48.526	47.556	26.369	23.426	22.284	
431	49.13	48.317	47.374	26.264	23.503	22.162	
432	48.918	48.11	47.195	26.276	23.311	21.984	
433	48.709	47.906	47.019	26.141	23.339	21.941	
434	48.501	47.704	46.846	26.086	23.175	21.795	
435	48.296	47.506	46.675	26.006	23.033	21.804	
436	48.093	47.309	46.506	25.973	22.899	21.543	
437	47.892	47.116	46.34	25.893	22.922	21.617	
438	47.694	46.925	46.177	25.872	22.893	21.469	
439	47.498	46.736	46.015	25.71	22.818	21.435	
440	47.303	46.55	45.856	25.695	22.639	21.343	
441	47.111	46.366	45.699	25.63	22.648	21.261	
442	46.921	46.185	45.544	25.588	22.648	21.104	
443	46.733	46.005	45.392	25.507	22.442	21.184	
444	46.548	45.828	45.241	25.556	22.424	20.985	
445	46.364	45.654	45.092	25.392	22.277	20.91	
446	46.182	45.481	44.946	25.234	22.293	20.863	
447	46.003	45.311	44.801	25.292	22.112	20.749	
448	45.825	45.142	44.658	25.195	22.141	20.723	
