	65	70	75	65	70	75	
300	45.922	48.003	50.003	37.511	37.209	37.514	
301	46.21	48.4	50.505	37.295	36.907	37.453	
302	46.506	48.806	51.018	37.087	36.772	37.279	
303	46.808	49.221	51.545	37.019	36.553	37.024	
304	47.118	49.645	52.087	36.99	36.489	37.052	
305	47.435	50.078	52.642	36.884	36.423	36.867	
306	47.758	50.52	53.213	36.614	36.185	36.77	
307	48.088	50.972	53.799	36.511	36.277	36.641	
308	48.424	51.432	54.4	36.334	36.128	36.541	
309	48.766	51.901	55.017	36.365	35.959	36.377	
310	49.114	52.379	55.649	36.171	35.873	36.379	
311	49.466	52.865	56.298	36.159	35.715	36.319	
312	49.824	53.359	56.962	36.209	35.719	36.207	
313	50.186	53.86	57.642	35.89	35.526	36.139	
314	50.552	54.369	58.338	35.955	35.547	35.953	
315	50.922	54.884	59.05	35.892	35.364	35.909	
316	51.295	55.406	59.776	35.798	35.418	35.815	
317	51.67	55.933	60.517	35.661	35.298	35.754	
318	52.048	56.464	61.272	35.561	35.153	35.59	
319	52.428	57	62.04	35.518	35.053	35.611	
320	52.809	57.538	62.82	35.535	35.035	35.459	
321	53.19	58.079	63.611	35.427	34.977	35.375	
322	53.571	58.621	64.412	35.393	34.901	35.332	
323	53.951	59.163	65.221	35.355	34.78	35.278	
324	54.33	59.703	66.035	35.23	34.786	35.152	
325	54.706	60.24	66.854	35.241	34.578	35.091	
326	55.079	60.773	67.674	35.155	34.568	35.032	
327	55.448	61.3	68.492	35.062	34.546	34.927	
328	55.812	61.819	69.306	35.028	34.498	34.847	
329	56.17	62.329	70.112	34.999	34.432	34.774	
330	56.521	62.827	70.905	35.011	34.459	34.767	
331	56.865	63.313	71.682	34.888	34.365	34.712	
332	57.199	63.782	72.436	34.842	34.23	34.555	
333	57.525	64.235	73.162	34.885	34.182	34.577	
334	57.839	64.668	73.854	34.798	34.161	34.525	
335	58.142	65.079	74.505	34.731	34.097	34.447	
336	58.432	65.466	75.107	34.609	34.041	34.358	
337	58.709	65.826	75.652	34.687	34.006	34.353	
338	58.97	66.158	76.132	34.632	33.962	34.303	
339	59.216	66.46	76.539	34.529	33.832	34.23	
340	59.445	66.73	76.864	34.579	33.724	34.179	
341	59.657	66.966	77.103	34.486	33.766	34.165	
342	59.851	67.166	77.249	34.466	33.725	34.1	
343	60.025	67.328	77.3	34.549	33.733	34.023	
344	60.179	67.453	77.255	34.521	33.702	33.95	
345	60.312	67.538	77.117	34.424	33.661	33.933	
346	60.424	67.583	76.889	34.455	33.622	33.892	
347	60.513	67.588	76.578	34.458	33.593	33.865	
348	60.58	67.551	76.189	34.377	33.616	33.812	
349	60.622	67.474	75.731	34.389	33.625	33.81	
350	60.641	67.355	75.211	34.388	33.625	33.767	
351	60.633	67.195	74.635	34.35	33.524	33.743	
352	60.6	66.993	74.01	34.396	33.574	33.8	
353	60.54	66.751	73.341	34.351	33.52	33.614	
354	60.453	66.468	72.632	34.458	33.583	33.722	
355	60.338	66.145	71.887	34.599	33.444	33.575	
356	60.195	65.783	71.108	34.579	33.535	33.58	
357	60.026	65.383	70.298	34.514	33.694	33.653	
358	59.832	64.949	69.46	34.45	33.599	33.561	
359	59.616	64.485	68.601	34.557	33.626	33.604	
