	65	70	75	65	70	75	
300	37.91	36.857	36.45	37.511	37.209	37.514	
301	37.594	36.497	36.043	37.295	36.907	37.453	
302	37.289	36.145	35.639	37.087	36.772	37.279	
303	36.993	35.798	35.236	37.019	36.553	37.024	
304	36.706	35.458	34.832	36.99	36.489	37.052	
305	36.429	35.124	34.43	36.884	36.423	36.867	
306	36.16	34.796	34.028	36.614	36.185	36.77	
307	35.899	34.472	33.624	36.511	36.277	36.641	
308	35.647	34.154	33.22	36.334	36.128	36.541	
309	35.401	33.84	32.815	36.365	35.959	36.377	
310	35.162	33.529	32.407	36.171	35.873	36.379	
311	34.93	33.224	31.998	36.159	35.715	36.319	
312	34.705	32.922	31.587	36.209	35.719	36.207	
313	34.485	32.623	31.173	35.89	35.526	36.139	
314	34.271	32.328	30.756	35.955	35.547	35.953	
315	34.063	32.037	30.338	35.892	35.364	35.909	
316	33.86	31.748	29.917	35.798	35.418	35.815	
317	33.662	31.463	29.493	35.661	35.298	35.754	
318	33.47	31.181	29.067	35.561	35.153	35.59	
319	33.282	30.903	28.639	35.518	35.053	35.611	
320	33.099	30.628	28.209	35.535	35.035	35.459	
321	32.921	30.357	27.777	35.427	34.977	35.375	
322	32.747	30.089	27.344	35.393	34.901	35.332	
323	32.578	29.826	26.91	35.355	34.78	35.278	
324	32.414	29.566	26.476	35.23	34.786	35.152	
325	32.254	29.311	26.042	35.241	34.578	35.091	
326	32.099	29.06	25.609	35.155	34.568	35.032	
327	31.949	28.814	25.178	35.062	34.546	34.927	
328	31.803	28.573	24.749	35.028	34.498	34.847	
329	31.662	28.337	24.323	34.999	34.432	34.774	
330	31.526	28.108	23.902	35.011	34.459	34.767	
331	31.394	27.884	23.486	34.888	34.365	34.712	
332	31.268	27.667	23.077	34.842	34.23	34.555	
333	31.147	27.457	22.675	34.885	34.182	34.577	
334	31.031	27.255	22.282	34.798	34.161	34.525	
335	30.92	27.06	21.899	34.731	34.097	34.447	
336	30.815	26.873	21.528	34.609	34.041	34.358	
337	30.716	26.695	21.169	34.687	34.006	34.353	
338	30.622	26.526	20.825	34.632	33.962	34.303	
339	30.535	26.366	20.497	34.529	33.832	34.23	
340	30.453	26.216	20.186	34.579	33.724	34.179	
341	30.378	26.077	19.894	34.486	33.766	34.165	
342	30.31	25.948	19.622	34.466	33.725	34.1	
343	30.248	25.831	19.373	34.549	33.733	34.023	
344	30.193	25.725	19.147	34.521	33.702	33.95	
345	30.145	25.632	18.947	34.424	33.661	33.933	
346	30.104	25.551	18.773	34.455	33.622	33.892	
347	30.072	25.483	18.627	34.458	33.593	33.865	
348	30.047	25.43	18.512	34.377	33.616	33.812	
349	30.031	25.391	18.428	34.389	33.625	33.81	
350	30.024	25.367	18.377	34.388	33.625	33.767	
351	30.027	25.359	18.36	34.35	33.524	33.743	
352	30.041	25.369	18.38	34.396	33.574	33.8	
353	30.065	25.397	18.437	34.351	33.52	33.614	
354	30.102	25.444	18.532	34.458	33.583	33.722	
355	30.15	25.511	18.667	34.599	33.444	33.575	
356	30.211	25.598	18.842	34.579	33.535	33.58	
357	30.283	25.703	19.056	34.514	33.694	33.653	
358	30.364	25.826	19.307	34.45	33.599	33.561	
359	30.453	25.962	19.591	34.557	33.626	33.604	
360	30.544	26.108	19.903	34.568	33.602	33.533	
361	30.635	26.259	20.236	34.519	33.534	33.614	
362	30.719	26.407	20.582	34.468	33.471	33.318	
363	30.793	26.548	20.934	34.502	33.373	33.27	
364	30.851	26.675	21.283	34.485	33.406	33.141	
365	30.89	26.786	21.622	34.48	33.239	33.257	
366	30.908	26.875	21.947	34.43	33.18	32.916	
367	30.905	26.943	22.254	34.217	33.026	32.627	
368	30.88	26.99	22.541	34.2	33.006	32.484	
369	30.832	27.012	22.802	34.034	32.568	32.257	
370	30.763	27.013	23.04	33.841	32.395	31.955	
371	30.68	26.998	23.259	33.737	32.227	31.762	
372	30.583	26.972	23.462	33.555	32.089	31.437	
373	30.478	26.936	23.651	33.39	31.779	31.262	
374	30.365	26.894	23.829	33.076	31.523	30.992	
375	30.249	26.849	23.999	32.972	31.289	30.557	
376	30.13	26.803	24.161	32.744	31.026	30.281	
377	30.01	26.757	24.319	32.512	30.758	29.935	
378	29.892	26.712	24.471	32.361	30.452	29.755	
379	29.775	26.671	24.621	32.152	30.302	29.525	
380	29.662	26.635	24.769	31.847	30.094	29.22	
381	29.554	26.603	24.916	31.78	29.805	28.874	
382	29.449	26.577	25.063	31.618	29.702	28.718	
383	29.349	26.556	25.21	31.407	29.37	28.494	
384	29.254	26.54	25.356	31.178	29.194	28.195	
385	29.164	26.53	25.502	31.074	29.021	28.069	
386	29.08	26.525	25.647	30.864	28.789	27.848	
387	29.001	26.526	25.793	30.652	28.633	27.637	
388	28.928	26.533	25.94	30.583	28.41	27.476	
389	28.859	26.545	26.086	30.461	28.307	27.256	
390	28.797	26.562	26.233	30.26	28.108	27.05	
391	28.74	26.586	26.38	30.191	27.915	26.895	
392	28.69	26.615	26.528	29.981	27.735	26.665	
393	28.645	26.649	26.677	29.878	27.587	26.582	
394	28.606	26.688	26.826	29.682	27.397	26.4	
395	28.571	26.732	26.976	29.63	27.355	26.298	
396	28.544	26.782	27.127	29.422	27.142	26.077	
397	28.521	26.836	27.279	29.335	27.036	25.925	
398	28.504	26.895	27.431	29.275	26.882	25.776	
399	28.491	26.959	27.584	29.093	26.69	25.637	
400	28.483	27.026	27.738	29.072	26.6	25.423	
401	28.481	27.098	27.893	28.922	26.451	25.337	
402	28.483	27.173	28.048	28.768	26.379	25.181	
403	28.489	27.252	28.203	28.682	26.196	25.041	
404	28.499	27.334	28.359	28.573	26.143	24.894	
405	28.513	27.419	28.514	28.511	25.929	24.83	
406	28.531	27.508	28.67	28.418	25.831	24.647	
407	28.552	27.598	28.826	28.306	25.691	24.585	
408	28.576	27.691	28.981	28.204	25.67	24.441	
409	28.603	27.786	29.137	28.091	25.533	24.21	
410	28.633	27.883	29.292	28.031	25.423	24.179	
411	28.666	27.982	29.446	27.868	25.362	24.088	
412	28.701	28.083	29.599	27.819	25.199	23.977	
413	28.74	28.185	29.753	27.751	25.068	23.815	
414	28.78	28.288	29.906	27.647	25.046	23.779	
415	28.823	28.393	30.057	27.567	24.906	23.666	
416	28.867	28.499	30.208	27.436	24.81	23.564	
417	28.914	28.606	30.359	27.395	24.667	23.442	
418	28.963	28.714	30.509	27.242	24.576	23.314	
419	29.014	28.823	30.658	27.24	24.539	23.278	
420	29.066	28.934	30.806	27.177	24.391	23.051	
421	29.121	29.044	30.954	26.993	24.277	23.05	
422	29.177	29.156	31.101	27.016	24.164	22.99	
423	29.235	29.268	31.247	26.934	24.088	22.879	
424	29.295	29.382	31.392	26.867	24.049	22.714	
425	29.356	29.496	31.537	26.755	23.89	22.644	
426	29.418	29.61	31.681	26.651	23.86	22.58	
427	29.483	29.725	31.825	26.553	23.755	22.538	
428	29.549	29.841	31.968	26.479	23.663	22.372	
429	29.616	29.957	32.11	26.519	23.569	22.282	
430	29.685	30.074	32.252	26.369	23.426	22.284	
431	29.755	30.192	32.394	26.264	23.503	22.162	
432	29.826	30.31	32.535	26.276	23.311	21.984	
433	29.899	30.429	32.675	26.141	23.339	21.941	
434	29.973	30.548	32.815	26.086	23.175	21.795	
435	30.049	30.668	32.955	26.006	23.033	21.804	
436	30.126	30.788	33.094	25.973	22.899	21.543	
437	30.204	30.909	33.233	25.893	22.922	21.617	
438	30.284	31.031	33.372	25.872	22.893	21.469	
439	30.364	31.153	33.511	25.71	22.818	21.435	
440	30.446	31.275	33.649	25.695	22.639	21.343	
441	30.53	31.398	33.787	25.63	22.648	21.261	
442	30.614	31.522	33.925	25.588	22.648	21.104	
443	30.7	31.646	34.063	25.507	22.442	21.184	
444	30.787	31.771	34.201	25.556	22.424	20.985	
445	30.875	31.897	34.339	25.392	22.277	20.91	
446	30.964	32.023	34.476	25.234	22.293	20.863	
447	31.055	32.15	34.614	25.292	22.112	20.749	
448	31.147	32.277	34.752	25.195	22.141	20.723	
449	31.239	32.405	34.89	25.183	22.026	20.627	
450	31.334	32.533	35.028	25.118	21.916	20.654	
451	31.429	32.663	35.166	25.118	21.857	20.554	
452	31.525	32.793	35.305	25.026	21.784	20.444	
453	31.623	32.923	35.444	24.922	21.755	20.443	
454	31.722	33.055	35.583	24.835	21.684	20.273	
455	31.822	33.187	35.722	24.769	21.671	20.279	
456	31.923	33.32	35.861	24.72	21.58	20.095	
457	32.026	33.453	36.002	24.709	21.546	20.092	
458	32.129	33.588	36.142	24.66	21.441	20.062	
459	32.234	33.723	36.283	24.663	21.481	19.975	
460	32.34	33.859	36.424	24.545	21.331	19.906	
461	32.447	33.996	36.566	24.62	21.233	19.818	
462	32.555	34.134	36.708	24.431	21.183	19.772	
463	32.665	34.272	36.851	24.46	21.21	19.722	
464	32.776	34.412	36.995	24.327	21.031	19.609	
465	32.888	34.552	37.139	24.36	21.017	19.608	
466	33.001	34.693	37.284	24.267	20.954	19.454	
467	33.116	34.836	37.43	24.206	20.854	19.484	
468	33.231	34.979	37.576	24.17	20.799	19.396	
469	33.348	35.123	37.723	24.092	20.77	19.34	
470	33.466	35.268	37.871	24.061	20.699	19.193	
471	33.586	35.415	38.02	24.012	20.652	19.217	
472	33.707	35.562	38.169	23.934	20.679	19.142	
473	33.829	35.71	38.32	23.947	20.517	19.035	
474	33.952	35.86	38.471	23.908	20.509	19.076	
475	34.077	36.011	38.623	23.846	20.472	18.955	
476	34.203	36.162	38.777	23.824	20.439	18.928	
477	34.33	36.315	38.931	23.74	20.279	18.806	
478	34.458	36.47	39.087	23.684	20.28	18.775	
479	34.588	36.625	39.243	23.667	20.197	18.72	
480	34.72	36.782	39.401	23.599	20.142	18.638	
481	34.852	36.939	39.559	23.572	20.093	18.615	
482	34.986	37.098	39.719	23.495	20.1	18.561	
483	35.122	37.259	39.881	23.543	20.037	18.524	
484	35.258	37.421	40.043	23.447	19.952	18.437	
485	35.396	37.584	40.207	23.405	19.904	18.479	
486	35.536	37.748	40.372	23.388	19.787	18.36	
487	35.677	37.914	40.538	23.308	19.783	18.254	
488	35.819	38.081	40.706	23.318	19.714	18.213	
489	35.963	38.25	40.875	23.228	19.691	18.178	
490	36.109	38.42	41.045	23.239	19.606	18.185	
491	36.256	38.592	41.217	23.162	19.598	18.078	
492	36.404	38.765	41.39	23.125	19.513	18.036	
493	36.554	38.94	41.565	23.098	19.505	17.975	
494	36.705	39.116	41.742	23.049	19.475	17.976	
495	36.858	39.294	41.92	23.039	19.452	17.877	
496	37.013	39.474	42.099	22.991	19.38	17.876	
497	37.169	39.655	42.281	22.952	19.303	17.874	
498	37.326	39.838	42.464	22.922	19.281	17.787	
499	37.486	40.022	42.648	22.888	19.204	17.73	
500	37.646	40.209	42.835	22.873	19.164	17.653	
501	37.809	40.397	43.023	22.799	19.155	17.607	
502	37.973	40.586	43.213	22.748	19.072	17.553	
503	38.139	40.778	43.404	22.745	19.08	17.515	
504	38.306	40.971	43.598	22.67	18.989	17.461	
505	38.475	41.166	43.793	22.66	18.966	17.426	
506	38.646	41.363	43.99	22.59	18.9	17.357	
507	38.819	41.562	44.19	22.573	18.858	17.36	
508	38.993	41.763	44.391	22.544	18.831	17.264	
509	39.169	41.966	44.594	22.54	18.784	17.234	
510	39.347	42.171	44.799	22.464	18.744	17.185	
511	39.526	42.377	45.006	22.441	18.672	17.172	
512	39.708	42.586	45.215	22.411	18.653	17.095	
513	39.891	42.797	45.427	22.38	18.604	17.039	
514	40.076	43.01	45.64	22.329	18.581	17.008	
515	40.263	43.225	45.855	22.323	18.521	16.956	
516	40.451	43.442	46.073	22.272	18.488	16.925	
517	40.642	43.661	46.293	22.233	18.453	16.889	
518	40.835	43.882	46.515	22.213	18.429	16.8	
519	41.029	44.106	46.739	22.156	18.383	16.8	
520	41.225	44.332	46.966	22.155	18.329	16.783	
521	41.423	44.559	47.195	22.107	18.281	16.705	
522	41.624	44.79	47.426	22.082	18.236	16.682	
523	41.826	45.022	47.659	22.044	18.197	16.633	
524	42.03	45.257	47.895	22.008	18.175	16.576	
525	42.236	45.494	48.133	21.973	18.11	16.541	
526	42.444	45.734	48.373	21.948	18.101	16.479	
527	42.654	45.975	48.616	21.919	18.041	16.467	
528	42.866	46.22	48.861	21.871	18.015	16.444	
529	43.081	46.466	49.109	21.848	17.935	16.346	
530	43.297	46.715	49.359	21.807	17.963	16.332	
531	43.516	46.967	49.612	21.787	17.894	16.282	
532	43.736	47.221	49.866	21.792	17.872	16.249	
533	43.959	47.477	50.124	21.715	17.836	16.21	
534	44.183	47.736	50.384	21.688	17.765	16.173	
535	44.41	47.998	50.646	21.675	17.736	16.118	
536	44.639	48.262	50.911	21.642	17.728	16.071	
537	44.871	48.528	51.179	21.635	17.67	16.051	
538	45.104	48.797	51.449	21.595	17.649	16.008	
539	45.339	49.069	51.721	21.569	17.626	15.99	
540	45.577	49.343	51.996	21.55	17.587	15.938	
541	45.817	49.621	52.274	21.51	17.537	15.923	
542	46.059	49.9	52.554	21.482	17.509	15.858	
543	46.304	50.183	52.836	21.476	17.461	15.814	
544	46.551	50.468	53.122	21.431	17.422	15.773	
545	46.799	50.755	53.409	21.41	17.437	15.761	
546	47.051	51.046	53.699	21.352	17.352	15.71	
