	65	70	75	65	70	75	
300	40.833	39.479	38.871	37.511	37.209	37.514	
301	40.464	39.11	38.495	37.295	36.907	37.453	
302	40.107	38.747	38.122	37.087	36.772	37.279	
303	39.759	38.391	37.748	37.019	36.553	37.024	
304	39.422	38.04	37.374	36.99	36.489	37.052	
305	39.094	37.695	37	36.884	36.423	36.867	
306	38.776	37.355	36.625	36.614	36.185	36.77	
307	38.466	37.019	36.248	36.511	36.277	36.641	
308	38.165	36.687	35.869	36.334	36.128	36.541	
309	37.872	36.359	35.488	36.365	35.959	36.377	
310	37.586	36.035	35.104	36.171	35.873	36.379	
311	37.307	35.713	34.716	36.159	35.715	36.319	
312	37.036	35.395	34.325	36.209	35.719	36.207	
313	36.77	35.078	33.93	35.89	35.526	36.139	
314	36.511	34.765	33.53	35.955	35.547	35.953	
315	36.258	34.453	33.127	35.892	35.364	35.909	
316	36.01	34.143	32.718	35.798	35.418	35.815	
317	35.767	33.835	32.304	35.661	35.298	35.754	
318	35.53	33.529	31.886	35.561	35.153	35.59	
319	35.297	33.224	31.463	35.518	35.053	35.611	
320	35.07	32.922	31.035	35.535	35.035	35.459	
321	34.847	32.621	30.602	35.427	34.977	35.375	
322	34.628	32.322	30.164	35.393	34.901	35.332	
323	34.414	32.025	29.722	35.355	34.78	35.278	
324	34.205	31.73	29.275	35.23	34.786	35.152	
325	34	31.437	28.825	35.241	34.578	35.091	
326	33.799	31.147	28.372	35.155	34.568	35.032	
327	33.603	30.859	27.915	35.062	34.546	34.927	
328	33.411	30.575	27.456	35.028	34.498	34.847	
329	33.224	30.294	26.996	34.999	34.432	34.774	
330	33.041	30.017	26.535	35.011	34.459	34.767	
331	32.863	29.744	26.074	34.888	34.365	34.712	
332	32.69	29.475	25.613	34.842	34.23	34.555	
333	32.522	29.211	25.155	34.885	34.182	34.577	
334	32.359	28.953	24.699	34.798	34.161	34.525	
335	32.201	28.701	24.248	34.731	34.097	34.447	
336	32.048	28.455	23.802	34.609	34.041	34.358	
337	31.901	28.216	23.363	34.687	34.006	34.353	
338	31.76	27.984	22.933	34.632	33.962	34.303	
339	31.625	27.761	22.513	34.529	33.832	34.23	
340	31.496	27.546	22.104	34.579	33.724	34.179	
341	31.373	27.34	21.709	34.486	33.766	34.165	
342	31.258	27.144	21.329	34.466	33.725	34.1	
343	31.149	26.959	20.966	34.549	33.733	34.023	
344	31.047	26.784	20.623	34.521	33.702	33.95	
345	30.952	26.621	20.301	34.424	33.661	33.933	
346	30.865	26.47	20.002	34.455	33.622	33.892	
347	30.787	26.333	19.729	34.458	33.593	33.865	
348	30.717	26.209	19.484	34.377	33.616	33.812	
349	30.656	26.101	19.27	34.389	33.625	33.81	
350	30.605	26.008	19.088	34.388	33.625	33.767	
351	30.564	25.932	18.942	34.35	33.524	33.743	
352	30.534	25.874	18.834	34.396	33.574	33.8	
353	30.516	25.836	18.767	34.351	33.52	33.614	
354	30.51	25.817	18.741	34.458	33.583	33.722	
355	30.517	25.82	18.76	34.599	33.444	33.575	
356	30.537	25.843	18.823	34.579	33.535	33.58	
357	30.569	25.887	18.931	34.514	33.694	33.653	
358	30.611	25.949	19.083	34.45	33.599	33.561	
359	30.66	26.027	19.274	34.557	33.626	33.604	
360	30.714	26.116	19.501	34.568	33.602	33.533	
361	30.767	26.211	19.756	34.519	33.534	33.614	
362	30.815	26.306	20.033	34.468	33.471	33.318	
363	30.853	26.395	20.323	34.502	33.373	33.27	
364	30.876	26.473	20.619	34.485	33.406	33.141	
365	30.882	26.537	20.914	34.48	33.239	33.257	
366	30.868	26.583	21.202	34.43	33.18	32.916	
367	30.834	26.61	21.481	34.217	33.026	32.627	
368	30.779	26.619	21.747	34.2	33.006	32.484	
369	30.702	26.606	21.994	34.034	32.568	32.257	
370	30.606	26.575	22.225	33.841	32.395	31.955	
371	30.497	26.532	22.442	33.737	32.227	31.762	
372	30.376	26.48	22.649	33.555	32.089	31.437	
373	30.247	26.421	22.846	33.39	31.779	31.262	
374	30.113	26.36	23.037	33.076	31.523	30.992	
375	29.976	26.298	23.222	32.972	31.289	30.557	
376	29.838	26.237	23.403	32.744	31.026	30.281	
377	29.701	26.18	23.581	32.512	30.758	29.935	
378	29.566	26.127	23.757	32.361	30.452	29.755	
379	29.434	26.079	23.931	32.152	30.302	29.525	
380	29.308	26.038	24.105	31.847	30.094	29.22	
381	29.187	26.004	24.279	31.78	29.805	28.874	
382	29.071	25.977	24.453	31.618	29.702	28.718	
383	28.961	25.957	24.628	31.407	29.37	28.494	
384	28.856	25.944	24.802	31.178	29.194	28.195	
385	28.758	25.938	24.976	31.074	29.021	28.069	
386	28.667	25.94	25.15	30.864	28.789	27.848	
387	28.583	25.948	25.325	30.652	28.633	27.637	
388	28.504	25.963	25.499	30.583	28.41	27.476	
389	28.432	25.984	25.673	30.461	28.307	27.256	
390	28.366	26.011	25.847	30.26	28.108	27.05	
391	28.307	26.045	26.021	30.191	27.915	26.895	
392	28.256	26.086	26.195	29.981	27.735	26.665	
393	28.21	26.133	26.37	29.878	27.587	26.582	
394	28.17	26.184	26.544	29.682	27.397	26.4	
395	28.137	26.242	26.719	29.63	27.355	26.298	
396	28.11	26.305	26.894	29.422	27.142	26.077	
397	28.09	26.374	27.069	29.335	27.036	25.925	
398	28.075	26.448	27.245	29.275	26.882	25.776	
399	28.066	26.525	27.42	29.093	26.69	25.637	
400	28.061	26.607	27.595	29.072	26.6	25.423	
401	28.063	26.694	27.771	28.922	26.451	25.337	
402	28.069	26.785	27.947	28.768	26.379	25.181	
403	28.08	26.879	28.122	28.682	26.196	25.041	
404	28.095	26.976	28.297	28.573	26.143	24.894	
405	28.115	27.077	28.471	28.511	25.929	24.83	
406	28.138	27.18	28.645	28.418	25.831	24.647	
407	28.165	27.285	28.819	28.306	25.691	24.585	
408	28.195	27.393	28.991	28.204	25.67	24.441	
409	28.229	27.503	29.163	28.091	25.533	24.21	
410	28.266	27.615	29.334	28.031	25.423	24.179	
411	28.306	27.728	29.503	27.868	25.362	24.088	
412	28.348	27.842	29.672	27.819	25.199	23.977	
413	28.393	27.959	29.84	27.751	25.068	23.815	
414	28.44	28.076	30.006	27.647	25.046	23.779	
415	28.49	28.194	30.172	27.567	24.906	23.666	
416	28.542	28.313	30.336	27.436	24.81	23.564	
