	65	70	75	65	70	75	
300	42.317	42.179	42.343	37.511	37.209	37.514	
301	42.181	42.041	42.217	37.295	36.907	37.453	
302	42.049	41.908	42.095	37.087	36.772	37.279	
303	41.921	41.778	41.976	37.019	36.553	37.024	
304	41.795	41.651	41.861	36.99	36.489	37.052	
305	41.673	41.528	41.748	36.884	36.423	36.867	
306	41.553	41.408	41.638	36.614	36.185	36.77	
307	41.437	41.29	41.531	36.511	36.277	36.641	
308	41.322	41.174	41.426	36.334	36.128	36.541	
309	41.211	41.062	41.322	36.365	35.959	36.377	
310	41.101	40.951	41.221	36.171	35.873	36.379	
311	40.993	40.842	41.122	36.159	35.715	36.319	
312	40.888	40.735	41.024	36.209	35.719	36.207	
313	40.784	40.631	40.928	35.89	35.526	36.139	
314	40.683	40.527	40.833	35.955	35.547	35.953	
315	40.583	40.426	40.739	35.892	35.364	35.909	
316	40.484	40.326	40.647	35.798	35.418	35.815	
317	40.388	40.228	40.556	35.661	35.298	35.754	
318	40.292	40.131	40.467	35.561	35.153	35.59	
319	40.199	40.035	40.378	35.518	35.053	35.611	
320	40.107	39.941	40.291	35.535	35.035	35.459	
321	40.016	39.849	40.204	35.427	34.977	35.375	
322	39.927	39.757	40.119	35.393	34.901	35.332	
323	39.839	39.667	40.035	35.355	34.78	35.278	
324	39.753	39.578	39.951	35.23	34.786	35.152	
325	39.668	39.49	39.869	35.241	34.578	35.091	
326	39.585	39.404	39.788	35.155	34.568	35.032	
327	39.502	39.319	39.708	35.062	34.546	34.927	
328	39.422	39.235	39.628	35.028	34.498	34.847	
329	39.343	39.152	39.55	34.999	34.432	34.774	
330	39.265	39.071	39.473	35.011	34.459	34.767	
331	39.189	38.992	39.397	34.888	34.365	34.712	
332	39.114	38.913	39.322	34.842	34.23	34.555	
333	39.041	38.836	39.248	34.885	34.182	34.577	
334	38.969	38.761	39.175	34.798	34.161	34.525	
335	38.899	38.687	39.104	34.731	34.097	34.447	
336	38.831	38.614	39.033	34.609	34.041	34.358	
337	38.764	38.543	38.964	34.687	34.006	34.353	
338	38.7	38.474	38.897	34.632	33.962	34.303	
339	38.637	38.407	38.831	34.529	33.832	34.23	
340	38.576	38.341	38.766	34.579	33.724	34.179	
341	38.517	38.277	38.702	34.486	33.766	34.165	
342	38.46	38.215	38.64	34.466	33.725	34.1	
343	38.405	38.154	38.58	34.549	33.733	34.023	
344	38.352	38.096	38.521	34.521	33.702	33.95	
345	38.301	38.04	38.464	34.424	33.661	33.933	
346	38.253	37.986	38.409	34.455	33.622	33.892	
347	38.207	37.934	38.355	34.458	33.593	33.865	
348	38.163	37.885	38.304	34.377	33.616	33.812	
349	38.123	37.838	38.254	34.389	33.625	33.81	
350	38.085	37.794	38.207	34.388	33.625	33.767	
351	38.051	37.753	38.162	34.35	33.524	33.743	
352	38.02	37.715	38.12	34.396	33.574	33.8	
353	37.993	37.681	38.08	34.351	33.52	33.614	
354	37.969	37.65	38.043	34.458	33.583	33.722	
355	37.949	37.621	38.008	34.599	33.444	33.575	
356	37.932	37.596	37.975	34.579	33.535	33.58	
357	37.917	37.571	37.942	34.514	33.694	33.653	
358	37.902	37.547	37.908	34.45	33.599	33.561	
359	37.887	37.521	37.871	34.557	33.626	33.604	
360	37.869	37.49	37.828	34.568	33.602	33.533	
