	65	70	75	65	70	75	
300	32.481	28.751	23.874	37.511	37.209	37.514	
301	32.291	28.561	23.81	37.295	36.907	37.453	
302	32.119	28.399	23.789	37.087	36.772	37.279	
303	31.963	28.262	23.805	37.019	36.553	37.024	
304	31.824	28.15	23.856	36.99	36.489	37.052	
305	31.7	28.061	23.939	36.884	36.423	36.867	
306	31.591	27.993	24.05	36.614	36.185	36.77	
307	31.494	27.945	24.185	36.511	36.277	36.641	
308	31.411	27.917	24.344	36.334	36.128	36.541	
309	31.34	27.905	24.521	36.365	35.959	36.377	
310	31.279	27.909	24.715	36.171	35.873	36.379	
311	31.23	27.929	24.925	36.159	35.715	36.319	
312	31.19	27.962	25.147	36.209	35.719	36.207	
313	31.16	28.008	25.38	35.89	35.526	36.139	
314	31.138	28.066	25.622	35.955	35.547	35.953	
315	31.125	28.135	25.872	35.892	35.364	35.909	
316	31.119	28.214	26.129	35.798	35.418	35.815	
317	31.121	28.302	26.39	35.661	35.298	35.754	
318	31.13	28.398	26.655	35.561	35.153	35.59	
319	31.146	28.503	26.924	35.518	35.053	35.611	
320	31.167	28.615	27.194	35.535	35.035	35.459	
321	31.195	28.733	27.466	35.427	34.977	35.375	
322	31.228	28.857	27.738	35.393	34.901	35.332	
323	31.267	28.987	28.011	35.355	34.78	35.278	
324	31.31	29.122	28.283	35.23	34.786	35.152	
325	31.359	29.261	28.555	35.241	34.578	35.091	
326	31.412	29.405	28.825	35.155	34.568	35.032	
327	31.47	29.553	29.094	35.062	34.546	34.927	
328	31.532	29.704	29.361	35.028	34.498	34.847	
329	31.599	29.858	29.627	34.999	34.432	34.774	
330	31.669	30.016	29.89	35.011	34.459	34.767	
331	31.744	30.177	30.152	34.888	34.365	34.712	
332	31.823	30.34	30.411	34.842	34.23	34.555	
333	31.905	30.506	30.668	34.885	34.182	34.577	
334	31.991	30.674	30.923	34.798	34.161	34.525	
335	32.081	30.844	31.176	34.731	34.097	34.447	
336	32.174	31.017	31.427	34.609	34.041	34.358	
337	32.272	31.192	31.675	34.687	34.006	34.353	
338	32.373	31.369	31.922	34.632	33.962	34.303	
339	32.477	31.548	32.168	34.529	33.832	34.23	
340	32.585	31.729	32.411	34.579	33.724	34.179	
341	32.697	31.913	32.654	34.486	33.766	34.165	
342	32.813	32.098	32.894	34.466	33.725	34.1	
343	32.932	32.286	33.134	34.549	33.733	34.023	
344	33.055	32.475	33.372	34.521	33.702	33.95	
345	33.182	32.667	33.61	34.424	33.661	33.933	
346	33.313	32.861	33.847	34.455	33.622	33.892	
347	33.448	33.058	34.084	34.458	33.593	33.865	
348	33.587	33.258	34.32	34.377	33.616	33.812	
349	33.731	33.46	34.557	34.389	33.625	33.81	
350	33.88	33.666	34.795	34.388	33.625	33.767	
351	34.034	33.876	35.034	34.35	33.524	33.743	
352	34.194	34.091	35.274	34.396	33.574	33.8	
353	34.361	34.31	35.518	34.351	33.52	33.614	
354	34.534	34.535	35.764	34.458	33.583	33.722	
355	34.715	34.767	36.015	34.599	33.444	33.575	
356	34.904	35.005	36.27	34.579	33.535	33.58	
357	35.1	35.25	36.53	34.514	33.694	33.653	
358	35.302	35.501	36.795	34.45	33.599	33.561	
359	35.51	35.756	37.064	34.557	33.626	33.604	
360	35.721	36.015	37.334	34.568	33.602	33.533	
361	35.931	36.274	37.605	34.519	33.534	33.614	
362	36.139	36.53	37.874	34.468	33.471	33.318	
363	36.34	36.78	38.137	34.502	33.373	33.27	
364	36.532	37.021	38.392	34.485	33.406	33.141	
365	36.712	37.251	38.639	34.48	33.239	33.257	
366	36.879	37.469	38.874	34.43	33.18	32.916	
367	37.033	37.673	39.098	34.217	33.026	32.627	
368	37.173	37.865	39.312	34.2	33.006	32.484	
369	37.299	38.042	39.513	34.034	32.568	32.257	
370	37.412	38.207	39.704	33.841	32.395	31.955	
371	37.514	38.363	39.887	33.737	32.227	31.762	
372	37.609	38.51	40.063	33.555	32.089	31.437	
373	37.698	38.652	40.234	33.39	31.779	31.262	
