	65	70	75	65	70	75	
300	40.051	38.852	38.368	37.511	37.209	37.514	
301	39.705	38.495	37.998	37.295	36.907	37.453	
302	39.369	38.145	37.63	37.087	36.772	37.279	
303	39.043	37.8	37.262	37.019	36.553	37.024	
304	38.725	37.462	36.895	36.99	36.489	37.052	
305	38.418	37.128	36.528	36.884	36.423	36.867	
306	38.118	36.8	36.16	36.614	36.185	36.77	
307	37.827	36.475	35.79	36.511	36.277	36.641	
308	37.544	36.156	35.42	36.334	36.128	36.541	
309	37.268	35.839	35.047	36.365	35.959	36.377	
310	36.999	35.526	34.672	36.171	35.873	36.379	
311	36.738	35.216	34.295	36.159	35.715	36.319	
312	36.482	34.909	33.914	36.209	35.719	36.207	
313	36.232	34.605	33.53	35.89	35.526	36.139	
314	35.988	34.303	33.142	35.955	35.547	35.953	
315	35.75	34.003	32.751	35.892	35.364	35.909	
316	35.517	33.706	32.355	35.798	35.418	35.815	
317	35.29	33.41	31.956	35.661	35.298	35.754	
318	35.067	33.117	31.552	35.561	35.153	35.59	
319	34.849	32.826	31.144	35.518	35.053	35.611	
320	34.635	32.536	30.732	35.535	35.035	35.459	
321	34.426	32.248	30.316	35.427	34.977	35.375	
322	34.221	31.963	29.896	35.393	34.901	35.332	
323	34.021	31.68	29.472	35.355	34.78	35.278	
324	33.825	31.399	29.045	35.23	34.786	35.152	
325	33.634	31.12	28.615	35.241	34.578	35.091	
326	33.447	30.845	28.182	35.155	34.568	35.032	
327	33.263	30.572	27.746	35.062	34.546	34.927	
328	33.085	30.302	27.309	35.028	34.498	34.847	
329	32.911	30.036	26.87	34.999	34.432	34.774	
330	32.741	29.774	26.432	35.011	34.459	34.767	
331	32.576	29.516	25.993	34.888	34.365	34.712	
332	32.415	29.262	25.555	34.842	34.23	34.555	
333	32.26	29.013	25.12	34.885	34.182	34.577	
334	32.109	28.77	24.687	34.798	34.161	34.525	
335	31.963	28.532	24.258	34.731	34.097	34.447	
336	31.823	28.301	23.834	34.609	34.041	34.358	
337	31.688	28.076	23.417	34.687	34.006	34.353	
338	31.559	27.859	23.007	34.632	33.962	34.303	
339	31.435	27.649	22.607	34.529	33.832	34.23	
340	31.318	27.448	22.217	34.579	33.724	34.179	
341	31.206	27.255	21.838	34.486	33.766	34.165	
342	31.101	27.071	21.474	34.466	33.725	34.1	
343	31.003	26.898	21.124	34.549	33.733	34.023	
344	30.912	26.735	20.792	34.521	33.702	33.95	
345	30.827	26.582	20.479	34.424	33.661	33.933	
346	30.75	26.442	20.186	34.455	33.622	33.892	
347	30.681	26.314	19.917	34.458	33.593	33.865	
348	30.621	26.198	19.672	34.377	33.616	33.812	
349	30.568	26.098	19.455	34.389	33.625	33.81	
350	30.526	26.012	19.268	34.388	33.625	33.767	
351	30.493	25.942	19.113	34.35	33.524	33.743	
352	30.471	25.889	18.992	34.396	33.574	33.8	
353	30.46	25.854	18.908	34.351	33.52	33.614	
354	30.462	25.839	18.863	34.458	33.583	33.722	
355	30.475	25.843	18.858	34.599	33.444	33.575	
356	30.501	25.867	18.895	34.579	33.535	33.58	
357	30.538	25.911	18.974	34.514	33.694	33.653	
358	30.586	25.972	19.094	34.45	33.599	33.561	
359	30.64	26.047	19.25	34.557	33.626	33.604	
360	30.698	26.133	19.44	34.568	33.602	33.533	
361	30.755	26.223	19.656	34.519	33.534	33.614	
362	30.806	26.313	19.893	34.468	33.471	33.318	
363	30.847	26.395	20.141	34.502	33.373	33.27	
364	30.873	26.466	20.396	34.485	33.406	33.141	
365	30.881	26.521	20.649	34.48	33.239	33.257	
366	30.868	26.558	20.896	34.43	33.18	32.916	
367	30.835	26.575	21.135	34.217	33.026	32.627	
368	30.78	26.572	21.361	34.2	33.006	32.484	
369	30.704	26.548	21.572	34.034	32.568	32.257	
370	30.608	26.505	21.767	33.841	32.395	31.955	
371	30.497	26.449	21.951	33.737	32.227	31.762	
372	30.375	26.383	22.126	33.555	32.089	31.437	
373	30.244	26.311	22.294	33.39	31.779	31.262	
374	30.108	26.236	22.458	33.076	31.523	30.992	
375	29.968	26.16	22.618	32.972	31.289	30.557	
376	29.827	26.085	22.776	32.744	31.026	30.281	
377	29.687	26.014	22.933	32.512	30.758	29.935	
378	29.548	25.946	23.09	32.361	30.452	29.755	
379	29.413	25.884	23.246	32.152	30.302	29.525	
380	29.282	25.83	23.404	31.847	30.094	29.22	
381	29.157	25.782	23.564	31.78	29.805	28.874	
382	29.036	25.741	23.725	31.618	29.702	28.718	
383	28.921	25.708	23.888	31.407	29.37	28.494	
384	28.811	25.681	24.052	31.178	29.194	28.195	
385	28.708	25.662	24.217	31.074	29.021	28.069	
386	28.611	25.651	24.382	30.864	28.789	27.848	
387	28.52	25.646	24.549	30.652	28.633	27.637	
388	28.436	25.649	24.716	30.583	28.41	27.476	
389	28.358	25.658	24.884	30.461	28.307	27.256	
390	28.285	25.673	25.053	30.26	28.108	27.05	
391	28.221	25.696	25.223	30.191	27.915	26.895	
392	28.162	25.726	25.394	29.981	27.735	26.665	
393	28.11	25.761	25.565	29.878	27.587	26.582	
394	28.064	25.803	25.737	29.682	27.397	26.4	
395	28.024	25.85	25.909	29.63	27.355	26.298	
396	27.99	25.903	26.082	29.422	27.142	26.077	
397	27.963	25.963	26.256	29.335	27.036	25.925	
398	27.942	26.027	26.431	29.275	26.882	25.776	
399	27.925	26.096	26.606	29.093	26.69	25.637	
400	27.914	26.169	26.78	29.072	26.6	25.423	
401	27.909	26.248	26.956	28.922	26.451	25.337	
402	27.909	26.331	27.132	28.768	26.379	25.181	
403	27.913	26.417	27.308	28.682	26.196	25.041	
404	27.92	26.507	27.483	28.573	26.143	24.894	
405	27.933	26.6	27.659	28.511	25.929	24.83	
406	27.95	26.697	27.834	28.418	25.831	24.647	
407	27.97	26.796	28.008	28.306	25.691	24.585	
408	27.994	26.897	28.181	28.204	25.67	24.441	
409	28.021	27.001	28.355	28.091	25.533	24.21	
410	28.051	27.106	28.527	28.031	25.423	24.179	
411	28.085	27.214	28.698	27.868	25.362	24.088	
412	28.12	27.323	28.868	27.819	25.199	23.977	
413	28.159	27.434	29.038	27.751	25.068	23.815	
414	28.2	27.546	29.206	27.647	25.046	23.779	
415	28.244	27.659	29.373	27.567	24.906	23.666	
416	28.289	27.774	29.539	27.436	24.81	23.564	
417	28.337	27.89	29.704	27.395	24.667	23.442	
418	28.387	28.006	29.867	27.242	24.576	23.314	
419	28.439	28.123	30.03	27.24	24.539	23.278	
420	28.493	28.241	30.191	27.177	24.391	23.051	
421	28.549	28.36	30.351	26.993	24.277	23.05	
422	28.607	28.48	30.51	27.016	24.164	22.99	
423	28.666	28.6	30.668	26.934	24.088	22.879	
424	28.727	28.72	30.825	26.867	24.049	22.714	
425	28.79	28.841	30.981	26.755	23.89	22.644	
426	28.854	28.963	31.136	26.651	23.86	22.58	
427	28.92	29.085	31.29	26.553	23.755	22.538	
428	28.987	29.207	31.443	26.479	23.663	22.372	
429	29.055	29.33	31.595	26.519	23.569	22.282	
430	29.125	29.454	31.746	26.369	23.426	22.284	
431	29.196	29.577	31.896	26.264	23.503	22.162	
432	29.269	29.701	32.045	26.276	23.311	21.984	
433	29.343	29.825	32.194	26.141	23.339	21.941	
434	29.418	29.95	32.342	26.086	23.175	21.795	
435	29.494	30.074	32.489	26.006	23.033	21.804	
436	29.572	30.2	32.636	25.973	22.899	21.543	
437	29.651	30.325	32.782	25.893	22.922	21.617	
438	29.73	30.451	32.927	25.872	22.893	21.469	
439	29.812	30.577	33.072	25.71	22.818	21.435	
440	29.894	30.703	33.216	25.695	22.639	21.343	
441	29.977	30.83	33.36	25.63	22.648	21.261	
442	30.061	30.957	33.504	25.588	22.648	21.104	
443	30.146	31.084	33.647	25.507	22.442	21.184	
444	30.233	31.212	33.79	25.556	22.424	20.985	
445	30.32	31.34	33.932	25.392	22.277	20.91	
446	30.408	31.468	34.074	25.234	22.293	20.863	
447	30.498	31.597	34.216	25.292	22.112	20.749	
448	30.588	31.726	34.358	25.195	22.141	20.723	
449	30.68	31.856	34.5	25.183	22.026	20.627	
450	30.772	31.985	34.642	25.118	21.916	20.654	
451	30.865	32.116	34.783	25.118	21.857	20.554	
452	30.96	32.246	34.925	25.026	21.784	20.444	
453	31.055	32.377	35.067	24.922	21.755	20.443	
454	31.151	32.509	35.208	24.835	21.684	20.273	
455	31.249	32.641	35.35	24.769	21.671	20.279	
456	31.347	32.773	35.492	24.72	21.58	20.095	
457	31.446	32.906	35.634	24.709	21.546	20.092	
458	31.546	33.04	35.777	24.66	21.441	20.062	
459	31.647	33.174	35.919	24.663	21.481	19.975	
460	31.749	33.308	36.062	24.545	21.331	19.906	
461	31.851	33.443	36.206	24.62	21.233	19.818	
462	31.955	33.579	36.349	24.431	21.183	19.772	
463	32.06	33.715	36.493	24.46	21.21	19.722	
464	32.165	33.852	36.638	24.327	21.031	19.609	
465	32.272	33.99	36.783	24.36	21.017	19.608	
466	32.38	34.128	36.928	24.267	20.954	19.454	
467	32.488	34.267	37.075	24.206	20.854	19.484	
468	32.597	34.406	37.221	24.17	20.799	19.396	
469	32.708	34.547	37.369	24.092	20.77	19.34	
470	32.819	34.688	37.517	24.061	20.699	19.193	
471	32.931	34.83	37.665	24.012	20.652	19.217	
472	33.044	34.972	37.815	23.934	20.679	19.142	
473	33.159	35.116	37.965	23.947	20.517	19.035	
474	33.274	35.26	38.116	23.908	20.509	19.076	
475	33.39	35.405	38.268	23.846	20.472	18.955	
476	33.507	35.551	38.421	23.824	20.439	18.928	
477	33.625	35.697	38.574	23.74	20.279	18.806	
478	33.744	35.845	38.729	23.684	20.28	18.775	
479	33.864	35.994	38.884	23.667	20.197	18.72	
480	33.985	36.143	39.041	23.599	20.142	18.638	
481	34.107	36.294	39.199	23.572	20.093	18.615	
482	34.23	36.445	39.357	23.495	20.1	18.561	
483	34.354	36.597	39.517	23.543	20.037	18.524	
484	34.479	36.751	39.678	23.447	19.952	18.437	
485	34.605	36.906	39.841	23.405	19.904	18.479	
