	65	70	75	65	70	75	
300	43.361	45.034	46.844	37.511	37.209	37.514	
301	43.566	45.329	47.226	37.295	36.907	37.453	
302	43.78	45.633	47.621	37.087	36.772	37.279	
303	44.001	45.948	48.031	37.019	36.553	37.024	
304	44.231	46.272	48.453	36.99	36.489	37.052	
305	44.468	46.605	48.889	36.884	36.423	36.867	
306	44.712	46.947	49.34	36.614	36.185	36.77	
307	44.963	47.298	49.804	36.511	36.277	36.641	
308	45.22	47.657	50.282	36.334	36.128	36.541	
309	45.483	48.024	50.775	36.365	35.959	36.377	
310	45.752	48.4	51.281	36.171	35.873	36.379	
311	46.025	48.782	51.802	36.159	35.715	36.319	
312	46.303	49.172	52.337	36.209	35.719	36.207	
313	46.586	49.568	52.885	35.89	35.526	36.139	
314	46.872	49.971	53.448	35.955	35.547	35.953	
315	47.162	50.379	54.023	35.892	35.364	35.909	
316	47.455	50.793	54.612	35.798	35.418	35.815	
317	47.75	51.211	55.213	35.661	35.298	35.754	
318	48.048	51.634	55.827	35.561	35.153	35.59	
319	48.348	52.061	56.451	35.518	35.053	35.611	
320	48.649	52.49	57.086	35.535	35.035	35.459	
321	48.95	52.921	57.731	35.427	34.977	35.375	
322	49.252	53.354	58.384	35.393	34.901	35.332	
323	49.554	53.788	59.044	35.355	34.78	35.278	
324	49.856	54.221	59.709	35.23	34.786	35.152	
325	50.156	54.652	60.378	35.241	34.578	35.091	
326	50.454	55.081	61.048	35.155	34.568	35.032	
327	50.749	55.507	61.718	35.062	34.546	34.927	
328	51.042	55.928	62.385	35.028	34.498	34.847	
329	51.331	56.343	63.047	34.999	34.432	34.774	
330	51.616	56.75	63.7	35.011	34.459	34.767	
331	51.896	57.149	64.342	34.888	34.365	34.712	
332	52.17	57.539	64.968	34.842	34.23	34.555	
333	52.438	57.917	65.576	34.885	34.182	34.577	
334	52.699	58.282	66.162	34.798	34.161	34.525	
335	52.953	58.634	66.721	34.731	34.097	34.447	
336	53.199	58.97	67.25	34.609	34.041	34.358	
337	53.435	59.289	67.744	34.687	34.006	34.353	
338	53.662	59.59	68.2	34.632	33.962	34.303	
339	53.879	59.872	68.612	34.529	33.832	34.23	
340	54.085	60.132	68.977	34.579	33.724	34.179	
341	54.279	60.371	69.292	34.486	33.766	34.165	
342	54.462	60.587	69.553	34.466	33.725	34.1	
343	54.632	60.778	69.758	34.549	33.733	34.023	
344	54.788	60.944	69.904	34.521	33.702	33.95	
345	54.931	61.084	69.99	34.424	33.661	33.933	
346	55.06	61.197	70.015	34.455	33.622	33.892	
347	55.174	61.282	69.979	34.458	33.593	33.865	
348	55.272	61.339	69.883	34.377	33.616	33.812	
349	55.355	61.367	69.728	34.389	33.625	33.81	
350	55.421	61.365	69.515	34.388	33.625	33.767	
351	55.47	61.334	69.247	34.35	33.524	33.743	
352	55.501	61.272	68.925	34.396	33.574	33.8	
353	55.513	61.179	68.553	34.351	33.52	33.614	
