	65	70	75	65	70	75	
300	32.511	28.591	22.783	37.511	37.209	37.514	
301	32.3	28.339	22.545	37.295	36.907	37.453	
302	32.108	28.115	22.358	37.087	36.772	37.279	
303	31.931	27.916	22.215	37.019	36.553	37.024	
304	31.77	27.741	22.115	36.99	36.489	37.052	
305	31.624	27.59	22.057	36.884	36.423	36.867	
306	31.491	27.46	22.036	36.614	36.185	36.77	
307	31.37	27.35	22.05	36.511	36.277	36.641	
308	31.263	27.261	22.098	36.334	36.128	36.541	
309	31.167	27.19	22.174	36.365	35.959	36.377	
310	31.081	27.135	22.276	36.171	35.873	36.379	
311	31.006	27.098	22.403	36.159	35.715	36.319	
312	30.94	27.075	22.553	36.209	35.719	36.207	
313	30.884	27.067	22.721	35.89	35.526	36.139	
314	30.836	27.072	22.907	35.955	35.547	35.953	
315	30.796	27.09	23.109	35.892	35.364	35.909	
316	30.764	27.119	23.325	35.798	35.418	35.815	
317	30.739	27.16	23.552	35.661	35.298	35.754	
318	30.721	27.211	23.789	35.561	35.153	35.59	
319	30.71	27.272	24.036	35.518	35.053	35.611	
320	30.705	27.342	24.29	35.535	35.035	35.459	
321	30.706	27.42	24.55	35.427	34.977	35.375	
322	30.713	27.506	24.815	35.393	34.901	35.332	
323	30.725	27.6	25.085	35.355	34.78	35.278	
324	30.743	27.7	25.358	35.23	34.786	35.152	
325	30.766	27.807	25.634	35.241	34.578	35.091	
326	30.794	27.921	25.911	35.155	34.568	35.032	
327	30.827	28.039	26.189	35.062	34.546	34.927	
328	30.864	28.163	26.469	35.028	34.498	34.847	
329	30.906	28.292	26.748	34.999	34.432	34.774	
330	30.953	28.426	27.027	35.011	34.459	34.767	
331	31.004	28.565	27.306	34.888	34.365	34.712	
332	31.059	28.707	27.585	34.842	34.23	34.555	
333	31.119	28.854	27.862	34.885	34.182	34.577	
334	31.182	29.004	28.138	34.798	34.161	34.525	
335	31.25	29.158	28.413	34.731	34.097	34.447	
336	31.322	29.316	28.686	34.609	34.041	34.358	
337	31.399	29.477	28.959	34.687	34.006	34.353	
338	31.479	29.641	29.23	34.632	33.962	34.303	
339	31.564	29.809	29.5	34.529	33.832	34.23	
340	31.653	29.98	29.768	34.579	33.724	34.179	
341	31.746	30.155	30.035	34.486	33.766	34.165	
342	31.844	30.332	30.302	34.466	33.725	34.1	
343	31.945	30.513	30.567	34.549	33.733	34.023	
344	32.051	30.696	30.831	34.521	33.702	33.95	
345	32.162	30.883	31.095	34.424	33.661	33.933	
346	32.277	31.074	31.358	34.455	33.622	33.892	
347	32.397	31.268	31.62	34.458	33.593	33.865	
348	32.522	31.465	31.883	34.377	33.616	33.812	
349	32.653	31.667	32.146	34.389	33.625	33.81	
350	32.789	31.873	32.41	34.388	33.625	33.767	
351	32.931	32.085	32.676	34.35	33.524	33.743	
352	33.08	32.301	32.944	34.396	33.574	33.8	
353	33.236	32.524	33.215	34.351	33.52	33.614	
354	33.4	32.754	33.49	34.458	33.583	33.722	
355	33.573	32.992	33.77	34.599	33.444	33.575	
356	33.755	33.238	34.055	34.579	33.535	33.58	
357	33.944	33.491	34.346	34.514	33.694	33.653	
358	34.141	33.752	34.642	34.45	33.599	33.561	
359	34.344	34.019	34.942	34.557	33.626	33.604	
360	34.55	34.288	35.244	34.568	33.602	33.533	
361	34.756	34.558	35.545	34.519	33.534	33.614	
362	34.958	34.824	35.842	34.468	33.471	33.318	
363	35.153	35.082	36.131	34.502	33.373	33.27	
364	35.338	35.33	36.41	34.485	33.406	33.141	
365	35.509	35.563	36.675	34.48	33.239	33.257	
366	35.665	35.781	36.925	34.43	33.18	32.916	
367	35.806	35.983	37.159	34.217	33.026	32.627	
368	35.931	36.168	37.377	34.2	33.006	32.484	
369	36.039	36.337	37.578	34.034	32.568	32.257	
370	36.133	36.489	37.764	33.841	32.395	31.955	
371	36.215	36.628	37.936	33.737	32.227	31.762	
372	36.288	36.757	38.099	33.555	32.089	31.437	
373	36.354	36.878	38.252	33.39	31.779	31.262	
374	36.414	36.993	38.399	33.076	31.523	30.992	
375	36.471	37.102	38.541	32.972	31.289	30.557	
376	36.525	37.209	38.678	32.744	31.026	30.281	
377	36.579	37.314	38.814	32.512	30.758	29.935	
378	36.632	37.418	38.947	32.361	30.452	29.755	
379	36.686	37.521	39.078	32.152	30.302	29.525	
380	36.743	37.626	39.211	31.847	30.094	29.22	
381	36.801	37.732	39.344	31.78	29.805	28.874	
382	36.863	37.841	39.478	31.618	29.702	28.718	
383	36.928	37.952	39.614	31.407	29.37	28.494	
384	36.995	38.065	39.752	31.178	29.194	28.195	
385	37.067	38.181	39.891	31.074	29.021	28.069	
386	37.141	38.3	40.033	30.864	28.789	27.848	
387	37.22	38.423	40.177	30.652	28.633	27.637	
388	37.303	38.548	40.324	30.583	28.41	27.476	
389	37.389	38.677	40.473	30.461	28.307	27.256	
390	37.479	38.81	40.625	30.26	28.108	27.05	
391	37.574	38.946	40.781	30.191	27.915	26.895	
392	37.673	39.086	40.939	29.981	27.735	26.665	
393	37.776	39.23	41.1	29.878	27.587	26.582	
394	37.883	39.378	41.265	29.682	27.397	26.4	
395	37.995	39.529	41.433	29.63	27.355	26.298	
396	38.111	39.685	41.605	29.422	27.142	26.077	
397	38.232	39.845	41.78	29.335	27.036	25.925	
398	38.357	40.009	41.96	29.275	26.882	25.776	
399	38.487	40.178	42.143	29.093	26.69	25.637	
400	38.621	40.35	42.329	29.072	26.6	25.423	
401	38.759	40.527	42.52	28.922	26.451	25.337	
402	38.902	40.709	42.715	28.768	26.379	25.181	
403	39.049	40.894	42.914	28.682	26.196	25.041	
404	39.2	41.084	43.117	28.573	26.143	24.894	
405	39.356	41.278	43.325	28.511	25.929	24.83	
406	39.515	41.477	43.536	28.418	25.831	24.647	
407	39.679	41.68	43.752	28.306	25.691	24.585	
408	39.847	41.887	43.973	28.204	25.67	24.441	
409	40.019	42.099	44.197	28.091	25.533	24.21	
410	40.195	42.315	44.426	28.031	25.423	24.179	
411	40.375	42.535	44.66	27.868	25.362	24.088	
412	40.559	42.76	44.898	27.819	25.199	23.977	
413	40.747	42.989	45.14	27.751	25.068	23.815	
414	40.939	43.222	45.387	27.647	25.046	23.779	
415	41.135	43.46	45.639	27.567	24.906	23.666	
416	41.335	43.702	45.895	27.436	24.81	23.564	
417	41.538	43.949	46.156	27.395	24.667	23.442	
418	41.746	44.2	46.422	27.242	24.576	23.314	
419	41.957	44.455	46.692	27.24	24.539	23.278	
420	42.172	44.715	46.967	27.177	24.391	23.051	
421	42.391	44.98	47.247	26.993	24.277	23.05	
422	42.614	45.249	47.532	27.016	24.164	22.99	
423	42.841	45.522	47.822	26.934	24.088	22.879	
424	43.072	45.8	48.117	26.867	24.049	22.714	
425	43.307	46.083	48.416	26.755	23.89	22.644	
426	43.546	46.371	48.721	26.651	23.86	22.58	
427	43.788	46.663	49.031	26.553	23.755	22.538	
428	44.035	46.96	49.346	26.479	23.663	22.372	
429	44.285	47.262	49.666	26.519	23.569	22.282	
430	44.54	47.568	49.992	26.369	23.426	22.284	
431	44.798	47.879	50.322	26.264	23.503	22.162	
432	45.06	48.196	50.658	26.276	23.311	21.984	
433	45.327	48.517	50.999	26.141	23.339	21.941	
434	45.597	48.843	51.346	26.086	23.175	21.795	
435	45.872	49.174	51.698	26.006	23.033	21.804	
436	46.15	49.509	52.055	25.973	22.899	21.543	
437	46.433	49.85	52.417	25.893	22.922	21.617	
438	46.719	50.196	52.785	25.872	22.893	21.469	
439	47.01	50.547	53.158	25.71	22.818	21.435	
440	47.305	50.903	53.536	25.695	22.639	21.343	
441	47.603	51.264	53.92	25.63	22.648	21.261	
442	47.906	51.63	54.31	25.588	22.648	21.104	
443	48.213	52.002	54.704	25.507	22.442	21.184	
444	48.524	52.378	55.104	25.556	22.424	20.985	
445	48.839	52.759	55.509	25.392	22.277	20.91	
446	49.158	53.146	55.92	25.234	22.293	20.863	
447	49.481	53.537	56.335	25.292	22.112	20.749	
448	49.808	53.934	56.756	25.195	22.141	20.723	
449	50.139	54.336	57.182	25.183	22.026	20.627	
450	50.474	54.743	57.613	25.118	21.916	20.654	
451	50.813	55.156	58.049	25.118	21.857	20.554	
452	51.156	55.573	58.49	25.026	21.784	20.444	
453	51.503	55.995	58.936	24.922	21.755	20.443	
454	51.854	56.422	59.387	24.835	21.684	20.273	
455	52.209	56.855	59.842	24.769	21.671	20.279	
456	52.567	57.292	60.302	24.72	21.58	20.095	
457	52.93	57.735	60.767	24.709	21.546	20.092	
458	53.296	58.182	61.235	24.66	21.441	20.062	
459	53.666	58.634	61.708	24.663	21.481	19.975	
460	54.04	59.091	62.185	24.545	21.331	19.906	
461	54.418	59.554	62.666	24.62	21.233	19.818	
462	54.799	60.02	63.151	24.431	21.183	19.772	
463	55.184	60.492	63.639	24.46	21.21	19.722	
464	55.572	60.968	64.131	24.327	21.031	19.609	
465	55.964	61.448	64.626	24.36	21.017	19.608	
466	56.359	61.933	65.124	24.267	20.954	19.454	
467	56.757	62.423	65.624	24.206	20.854	19.484	
468	57.159	62.917	66.127	24.17	20.799	19.396	
469	57.563	63.415	66.632	24.092	20.77	19.34	
470	57.971	63.918	67.139	24.061	20.699	19.193	
471	58.382	64.424	67.648	24.012	20.652	19.217	
472	58.795	64.935	68.158	23.934	20.679	19.142	
473	59.212	65.449	68.669	23.947	20.517	19.035	
474	59.631	65.968	69.181	23.908	20.509	19.076	
475	60.052	66.49	69.693	23.846	20.472	18.955	
476	60.476	67.015	70.205	23.824	20.439	18.928	
477	60.903	67.544	70.716	23.74	20.279	18.806	
478	61.331	68.076	71.226	23.684	20.28	18.775	
479	61.761	68.612	71.735	23.667	20.197	18.72	
480	62.193	69.15	72.241	23.599	20.142	18.638	
481	62.627	69.692	72.745	23.572	20.093	18.615	
482	63.062	70.236	73.245	23.495	20.1	18.561	
483	63.499	70.783	73.741	23.543	20.037	18.524	
484	63.937	71.332	74.232	23.447	19.952	18.437	
485	64.375	71.884	74.718	23.405	19.904	18.479	
486	64.815	72.438	75.198	23.388	19.787	18.36	
487	65.254	72.993	75.67	23.308	19.783	18.254	
488	65.694	73.551	76.133	23.318	19.714	18.213	
489	66.134	74.11	76.587	23.228	19.691	18.178	
490	66.574	74.67	77.03	23.239	19.606	18.185	
491	67.013	75.232	77.461	23.162	19.598	18.078	
492	67.451	75.794	77.878	23.125	19.513	18.036	
493	67.888	76.358	78.28	23.098	19.505	17.975	
494	68.324	76.922	78.665	23.049	19.475	17.976	
495	68.758	77.486	79.031	23.039	19.452	17.877	
496	69.189	78.05	79.377	22.991	19.38	17.876	
497	69.618	78.614	79.7	22.952	19.303	17.874	
498	70.044	79.178	79.998	22.922	19.281	17.787	
499	70.467	79.741	80.269	22.888	19.204	17.73	
500	70.886	80.302	80.511	22.873	19.164	17.653	
501	71.3	80.862	80.722	22.799	19.155	17.607	
502	71.709	81.42	80.899	22.748	19.072	17.553	
503	72.113	81.975	81.043	22.745	19.08	17.515	
504	72.512	82.527	81.15	22.67	18.989	17.461	
505	72.903	83.075	81.221	22.66	18.966	17.426	
506	73.287	83.618	81.254	22.59	18.9	17.357	
507	73.664	84.154	81.25	22.573	18.858	17.36	
508	74.032	84.682	81.209	22.544	18.831	17.264	
509	74.39	85.199	81.134	22.54	18.784	17.234	
510	74.739	85.703	81.024	22.464	18.744	17.185	
511	75.077	86.187	80.882	22.441	18.672	17.172	
512	75.403	86.644	80.71	22.411	18.653	17.095	
513	75.716	87.063	80.511	22.38	18.604	17.039	
514	76.016	87.426	80.286	22.329	18.581	17.008	
515	76.302	87.707	80.039	22.323	18.521	16.956	
516	76.572	87.876	79.771	22.272	18.488	16.925	
517	76.826	87.908	79.484	22.233	18.453	16.889	
518	77.063	87.797	79.181	22.213	18.429	16.8	
519	77.282	87.565	78.864	22.156	18.383	16.8	
520	77.482	87.245	78.534	22.155	18.329	16.783	
