	65	70	75	65	70	75	
300	43.555	45.289	47.165	37.511	37.209	37.514	
301	43.763	45.589	47.557	37.295	36.907	37.453	
302	43.978	45.898	47.962	37.087	36.772	37.279	
303	44.202	46.217	48.381	37.019	36.553	37.024	
304	44.434	46.545	48.813	36.99	36.489	37.052	
305	44.672	46.881	49.259	36.884	36.423	36.867	
306	44.917	47.227	49.718	36.614	36.185	36.77	
307	45.169	47.581	50.192	36.511	36.277	36.641	
308	45.427	47.942	50.678	36.334	36.128	36.541	
309	45.69	48.312	51.179	36.365	35.959	36.377	
310	45.958	48.689	51.694	36.171	35.873	36.379	
311	46.231	49.073	52.222	36.159	35.715	36.319	
312	46.509	49.463	52.764	36.209	35.719	36.207	
313	46.79	49.86	53.32	35.89	35.526	36.139	
314	47.075	50.263	53.888	35.955	35.547	35.953	
315	47.363	50.671	54.47	35.892	35.364	35.909	
316	47.654	51.084	55.064	35.798	35.418	35.815	
317	47.948	51.501	55.669	35.661	35.298	35.754	
318	48.243	51.922	56.286	35.561	35.153	35.59	
319	48.54	52.346	56.913	35.518	35.053	35.611	
320	48.837	52.772	57.55	35.535	35.035	35.459	
321	49.136	53.2	58.195	35.427	34.977	35.375	
322	49.434	53.629	58.847	35.393	34.901	35.332	
323	49.732	54.057	59.505	35.355	34.78	35.278	
324	50.028	54.484	60.166	35.23	34.786	35.152	
325	50.324	54.909	60.829	35.241	34.578	35.091	
326	50.617	55.331	61.493	35.155	34.568	35.032	
327	50.907	55.748	62.154	35.062	34.546	34.927	
328	51.194	56.16	62.81	35.028	34.498	34.847	
329	51.477	56.566	63.458	34.999	34.432	34.774	
330	51.755	56.963	64.096	35.011	34.459	34.767	
331	52.028	57.351	64.72	34.888	34.365	34.712	
332	52.296	57.729	65.326	34.842	34.23	34.555	
333	52.556	58.094	65.911	34.885	34.182	34.577	
334	52.81	58.447	66.472	34.798	34.161	34.525	
335	53.056	58.785	67.003	34.731	34.097	34.447	
336	53.293	59.106	67.502	34.609	34.041	34.358	
337	53.522	59.411	67.964	34.687	34.006	34.353	
338	53.74	59.696	68.385	34.632	33.962	34.303	
339	53.949	59.962	68.76	34.529	33.832	34.23	
340	54.146	60.206	69.088	34.579	33.724	34.179	
341	54.332	60.428	69.364	34.486	33.766	34.165	
342	54.506	60.627	69.585	34.466	33.725	34.1	
343	54.667	60.802	69.75	34.549	33.733	34.023	
344	54.815	60.951	69.856	34.521	33.702	33.95	
345	54.949	61.075	69.904	34.424	33.661	33.933	
346	55.069	61.172	69.892	34.455	33.622	33.892	
347	55.174	61.241	69.821	34.458	33.593	33.865	
348	55.264	61.283	69.692	34.377	33.616	33.812	
349	55.339	61.296	69.507	34.389	33.625	33.81	
350	55.397	61.281	69.268	34.388	33.625	33.767	
351	55.438	61.236	68.976	34.35	33.524	33.743	
352	55.461	61.161	68.634	34.396	33.574	33.8	
353	55.467	61.056	68.244	34.351	33.52	33.614	
354	55.454	60.921	67.809	34.458	33.583	33.722	
355	55.422	60.756	67.331	34.599	33.444	33.575	
356	55.372	60.561	66.813	34.579	33.535	33.58	
357	55.304	60.338	66.258	34.514	33.694	33.653	
358	55.219	60.089	65.67	34.45	33.599	33.561	
359	55.12	59.816	65.055	34.557	33.626	33.604	
360	55.01	59.525	64.42	34.568	33.602	33.533	
361	54.89	59.22	63.771	34.519	33.534	33.614	
362	54.767	58.907	63.118	34.468	33.471	33.318	
363	54.641	58.592	62.469	34.502	33.373	33.27	
364	54.518	58.279	61.832	34.485	33.406	33.141	
365	54.398	57.973	61.214	34.48	33.239	33.257	
366	54.284	57.676	60.62	34.43	33.18	32.916	
367	54.176	57.391	60.052	34.217	33.026	32.627	
368	54.074	57.119	59.514	34.2	33.006	32.484	
369	53.981	56.861	59.007	34.034	32.568	32.257	
370	53.894	56.617	58.532	33.841	32.395	31.955	
371	53.811	56.384	58.084	33.737	32.227	31.762	
372	53.731	56.159	57.66	33.555	32.089	31.437	
373	53.651	55.941	57.257	33.39	31.779	31.262	
374	53.57	55.728	56.874	33.076	31.523	30.992	
375	53.488	55.519	56.508	32.972	31.289	30.557	
376	53.403	55.312	56.157	32.744	31.026	30.281	
377	53.315	55.107	55.818	32.512	30.758	29.935	
378	53.224	54.904	55.492	32.361	30.452	29.755	
379	53.129	54.702	55.178	32.152	30.302	29.525	
380	53.029	54.5	54.872	31.847	30.094	29.22	
381	52.925	54.297	54.573	31.78	29.805	28.874	
382	52.816	54.094	54.282	31.618	29.702	28.718	
383	52.703	53.89	53.997	31.407	29.37	28.494	
384	52.585	53.685	53.719	31.178	29.194	28.195	
385	52.464	53.481	53.447	31.074	29.021	28.069	
386	52.34	53.277	53.181	30.864	28.789	27.848	
387	52.212	53.073	52.921	30.652	28.633	27.637	
388	52.08	52.868	52.665	30.583	28.41	27.476	
389	51.945	52.664	52.414	30.461	28.307	27.256	
390	51.807	52.46	52.167	30.26	28.108	27.05	
391	51.667	52.256	51.926	30.191	27.915	26.895	
392	51.523	52.053	51.688	29.981	27.735	26.665	
393	51.377	51.85	51.454	29.878	27.587	26.582	
394	51.229	51.647	51.224	29.682	27.397	26.4	
395	51.079	51.445	50.997	29.63	27.355	26.298	
396	50.926	51.243	50.774	29.422	27.142	26.077	
397	50.772	51.042	50.554	29.335	27.036	25.925	
398	50.616	50.841	50.337	29.275	26.882	25.776	
399	50.458	50.641	50.123	29.093	26.69	25.637	
400	50.299	50.442	49.911	29.072	26.6	25.423	
401	50.139	50.243	49.703	28.922	26.451	25.337	
402	49.977	50.045	49.497	28.768	26.379	25.181	
403	49.815	49.848	49.293	28.682	26.196	25.041	
404	49.652	49.652	49.093	28.573	26.143	24.894	
405	49.488	49.457	48.894	28.511	25.929	24.83	
406	49.323	49.262	48.698	28.418	25.831	24.647	
407	49.158	49.07	48.505	28.306	25.691	24.585	
408	48.993	48.878	48.314	28.204	25.67	24.441	
409	48.828	48.688	48.125	28.091	25.533	24.21	
410	48.663	48.498	47.939	28.031	25.423	24.179	
411	48.498	48.311	47.755	27.868	25.362	24.088	
412	48.333	48.125	47.573	27.819	25.199	23.977	
413	48.169	47.94	47.394	27.751	25.068	23.815	
414	48.005	47.757	47.217	27.647	25.046	23.779	
415	47.841	47.575	47.042	27.567	24.906	23.666	
416	47.678	47.395	46.869	27.436	24.81	23.564	
417	47.516	47.216	46.699	27.395	24.667	23.442	
418	47.354	47.04	46.531	27.242	24.576	23.314	
419	47.193	46.864	46.364	27.24	24.539	23.278	
420	47.033	46.691	46.2	27.177	24.391	23.051	
421	46.873	46.519	46.038	26.993	24.277	23.05	
422	46.715	46.349	45.878	27.016	24.164	22.99	
423	46.557	46.18	45.72	26.934	24.088	22.879	
424	46.401	46.013	45.564	26.867	24.049	22.714	
425	46.245	45.847	45.41	26.755	23.89	22.644	
426	46.091	45.684	45.258	26.651	23.86	22.58	
427	45.937	45.521	45.108	26.553	23.755	22.538	
428	45.784	45.361	44.959	26.479	23.663	22.372	
429	45.633	45.202	44.812	26.519	23.569	22.282	
430	45.482	45.044	44.667	26.369	23.426	22.284	
431	45.333	44.889	44.524	26.264	23.503	22.162	
432	45.185	44.734	44.383	26.276	23.311	21.984	
433	45.037	44.581	44.243	26.141	23.339	21.941	
434	44.891	44.43	44.104	26.086	23.175	21.795	
435	44.746	44.28	43.968	26.006	23.033	21.804	
436	44.602	44.132	43.833	25.973	22.899	21.543	
437	44.46	43.985	43.699	25.893	22.922	21.617	
438	44.318	43.84	43.567	25.872	22.893	21.469	
439	44.177	43.696	43.436	25.71	22.818	21.435	
440	44.038	43.553	43.307	25.695	22.639	21.343	
441	43.9	43.412	43.179	25.63	22.648	21.261	
442	43.762	43.272	43.053	25.588	22.648	21.104	
443	43.626	43.134	42.928	25.507	22.442	21.184	
444	43.491	42.997	42.804	25.556	22.424	20.985	
445	43.357	42.861	42.682	25.392	22.277	20.91	
