	65	70	75	65	70	75	
300	38.483	37.173	36.439	37.511	37.209	37.514	
301	38.146	36.785	35.986	37.295	36.907	37.453	
302	37.819	36.405	35.533	37.087	36.772	37.279	
303	37.501	36.029	35.077	37.019	36.553	37.024	
304	37.192	35.657	34.619	36.99	36.489	37.052	
305	36.892	35.292	34.159	36.884	36.423	36.867	
306	36.599	34.929	33.696	36.614	36.185	36.77	
307	36.314	34.571	33.229	36.511	36.277	36.641	
308	36.037	34.218	32.759	36.334	36.128	36.541	
309	35.767	33.868	32.285	36.365	35.959	36.377	
310	35.503	33.521	31.807	36.171	35.873	36.379	
311	35.246	33.178	31.325	36.159	35.715	36.319	
312	34.996	32.838	30.839	36.209	35.719	36.207	
313	34.751	32.501	30.348	35.89	35.526	36.139	
314	34.512	32.168	29.853	35.955	35.547	35.953	
315	34.279	31.838	29.355	35.892	35.364	35.909	
316	34.051	31.511	28.854	35.798	35.418	35.815	
317	33.829	31.188	28.349	35.661	35.298	35.754	
318	33.612	30.868	27.841	35.561	35.153	35.59	
319	33.4	30.553	27.332	35.518	35.053	35.611	
320	33.194	30.242	26.821	35.535	35.035	35.459	
321	32.993	29.935	26.31	35.427	34.977	35.375	
322	32.796	29.633	25.8	35.393	34.901	35.332	
323	32.605	29.336	25.291	35.355	34.78	35.278	
324	32.419	29.045	24.785	35.23	34.786	35.152	
325	32.239	28.76	24.283	35.241	34.578	35.091	
326	32.064	28.481	23.787	35.155	34.568	35.032	
327	31.894	28.209	23.299	35.062	34.546	34.927	
328	31.73	27.944	22.818	35.028	34.498	34.847	
329	31.571	27.688	22.349	34.999	34.432	34.774	
330	31.418	27.44	21.893	35.011	34.459	34.767	
331	31.271	27.201	21.451	34.888	34.365	34.712	
332	31.131	26.972	21.026	34.842	34.23	34.555	
333	30.996	26.753	20.62	34.885	34.182	34.577	
334	30.868	26.545	20.234	34.798	34.161	34.525	
335	30.746	26.348	19.872	34.731	34.097	34.447	
336	30.632	26.162	19.535	34.609	34.041	34.358	
337	30.524	25.99	19.226	34.687	34.006	34.353	
338	30.423	25.83	18.947	34.632	33.962	34.303	
339	30.33	25.684	18.699	34.529	33.832	34.23	
340	30.244	25.551	18.484	34.579	33.724	34.179	
341	30.166	25.433	18.305	34.486	33.766	34.165	
342	30.096	25.329	18.161	34.466	33.725	34.1	
343	30.034	25.241	18.055	34.549	33.733	34.023	
344	29.981	25.169	17.988	34.521	33.702	33.95	
345	29.936	25.112	17.958	34.424	33.661	33.933	
346	29.9	25.072	17.968	34.455	33.622	33.892	
347	29.873	25.048	18.017	34.458	33.593	33.865	
348	29.855	25.042	18.105	34.377	33.616	33.812	
349	29.848	25.054	18.231	34.389	33.625	33.81	
350	29.851	25.084	18.396	34.388	33.625	33.767	
351	29.866	25.133	18.598	34.35	33.524	33.743	
352	29.892	25.203	18.838	34.396	33.574	33.8	
353	29.931	25.293	19.114	34.351	33.52	33.614	
354	29.983	25.404	19.427	34.458	33.583	33.722	
355	30.048	25.537	19.776	34.599	33.444	33.575	
356	30.127	25.692	20.159	34.579	33.535	33.58	
357	30.218	25.867	20.575	34.514	33.694	33.653	
358	30.321	26.062	21.022	34.45	33.599	33.561	
359	30.432	26.272	21.493	34.557	33.626	33.604	
360	30.548	26.494	21.985	34.568	33.602	33.533	
361	30.664	26.722	22.488	34.519	33.534	33.614	
362	30.776	26.949	22.996	34.468	33.471	33.318	
363	30.877	27.169	23.499	34.502	33.373	33.27	
364	30.965	27.377	23.989	34.485	33.406	33.141	
365	31.036	27.568	24.459	34.48	33.239	33.257	
366	31.086	27.739	24.904	34.43	33.18	32.916	
367	31.117	27.889	25.321	34.217	33.026	32.627	
368	31.126	28.016	25.707	34.2	33.006	32.484	
369	31.114	28.119	26.059	34.034	32.568	32.257	
370	31.082	28.199	26.378	33.841	32.395	31.955	
371	31.036	28.263	26.67	33.737	32.227	31.762	
372	30.978	28.313	26.938	33.555	32.089	31.437	
373	30.911	28.352	27.185	33.39	31.779	31.262	
374	30.837	28.384	27.413	33.076	31.523	30.992	
375	30.76	28.41	27.627	32.972	31.289	30.557	
376	30.681	28.432	27.828	32.744	31.026	30.281	
377	30.601	28.453	28.019	32.512	30.758	29.935	
378	30.523	28.474	28.2	32.361	30.452	29.755	
379	30.446	28.495	28.373	32.152	30.302	29.525	
380	30.374	28.518	28.541	31.847	30.094	29.22	
381	30.305	28.544	28.705	31.78	29.805	28.874	
382	30.24	28.574	28.866	31.618	29.702	28.718	
383	30.18	28.606	29.023	31.407	29.37	28.494	
384	30.125	28.642	29.177	31.178	29.194	28.195	
385	30.074	28.682	29.329	31.074	29.021	28.069	
386	30.029	28.725	29.478	30.864	28.789	27.848	
387	29.989	28.772	29.626	30.652	28.633	27.637	
388	29.954	28.822	29.773	30.583	28.41	27.476	
389	29.924	28.876	29.919	30.461	28.307	27.256	
390	29.899	28.934	30.063	30.26	28.108	27.05	
391	29.88	28.996	30.207	30.191	27.915	26.895	
392	29.867	29.062	30.351	29.981	27.735	26.665	
393	29.858	29.131	30.495	29.878	27.587	26.582	
394	29.855	29.205	30.639	29.682	27.397	26.4	
395	29.857	29.281	30.782	29.63	27.355	26.298	
396	29.864	29.362	30.926	29.422	27.142	26.077	
397	29.876	29.446	31.071	29.335	27.036	25.925	
398	29.893	29.534	31.216	29.275	26.882	25.776	
399	29.915	29.624	31.36	29.093	26.69	25.637	
