	65	70	75	65	70	75	
300	43.613	43.467	43.507	37.511	37.209	37.514	
301	43.472	43.325	43.379	37.295	36.907	37.453	
302	43.334	43.187	43.254	37.087	36.772	37.279	
303	43.199	43.052	43.132	37.019	36.553	37.024	
304	43.066	42.919	43.012	36.99	36.489	37.052	
305	42.935	42.789	42.895	36.884	36.423	36.867	
306	42.807	42.661	42.781	36.614	36.185	36.77	
307	42.68	42.535	42.668	36.511	36.277	36.641	
308	42.556	42.412	42.557	36.334	36.128	36.541	
309	42.434	42.29	42.448	36.365	35.959	36.377	
310	42.313	42.17	42.341	36.171	35.873	36.379	
311	42.194	42.053	42.235	36.159	35.715	36.319	
312	42.078	41.937	42.131	36.209	35.719	36.207	
313	41.962	41.823	42.029	35.89	35.526	36.139	
314	41.849	41.71	41.927	35.955	35.547	35.953	
315	41.737	41.599	41.828	35.892	35.364	35.909	
316	41.627	41.489	41.729	35.798	35.418	35.815	
317	41.518	41.381	41.632	35.661	35.298	35.754	
318	41.411	41.275	41.536	35.561	35.153	35.59	
319	41.306	41.17	41.441	35.518	35.053	35.611	
320	41.202	41.066	41.347	35.535	35.035	35.459	
321	41.099	40.964	41.255	35.427	34.977	35.375	
322	40.998	40.863	41.163	35.393	34.901	35.332	
323	40.899	40.764	41.073	35.355	34.78	35.278	
324	40.801	40.666	40.984	35.23	34.786	35.152	
325	40.704	40.569	40.896	35.241	34.578	35.091	
326	40.609	40.474	40.809	35.155	34.568	35.032	
327	40.516	40.38	40.723	35.062	34.546	34.927	
328	40.424	40.287	40.638	35.028	34.498	34.847	
329	40.334	40.196	40.555	34.999	34.432	34.774	
330	40.245	40.106	40.472	35.011	34.459	34.767	
331	40.158	40.018	40.391	34.888	34.365	34.712	
332	40.072	39.931	40.311	34.842	34.23	34.555	
333	39.989	39.846	40.232	34.885	34.182	34.577	
334	39.907	39.763	40.155	34.798	34.161	34.525	
335	39.826	39.681	40.078	34.731	34.097	34.447	
336	39.748	39.6	40.003	34.609	34.041	34.358	
337	39.671	39.521	39.929	34.687	34.006	34.353	
338	39.596	39.444	39.857	34.632	33.962	34.303	
339	39.523	39.369	39.786	34.529	33.832	34.23	
340	39.452	39.295	39.717	34.579	33.724	34.179	
341	39.383	39.224	39.649	34.486	33.766	34.165	
342	39.316	39.154	39.582	34.466	33.725	34.1	
343	39.251	39.086	39.517	34.549	33.733	34.023	
344	39.188	39.02	39.454	34.521	33.702	33.95	
345	39.127	38.956	39.392	34.424	33.661	33.933	
346	39.069	38.894	39.332	34.455	33.622	33.892	
347	39.013	38.834	39.273	34.458	33.593	33.865	
348	38.96	38.777	39.217	34.377	33.616	33.812	
349	38.909	38.722	39.163	34.389	33.625	33.81	
350	38.861	38.67	39.11	34.388	33.625	33.767	
351	38.817	38.621	39.06	34.35	33.524	33.743	
352	38.775	38.574	39.013	34.396	33.574	33.8	
353	38.737	38.531	38.967	34.351	33.52	33.614	
354	38.703	38.49	38.924	34.458	33.583	33.722	
355	38.671	38.453	38.883	34.599	33.444	33.575	
356	38.642	38.417	38.843	34.579	33.535	33.58	
357	38.615	38.383	38.803	34.514	33.694	33.653	
358	38.588	38.348	38.763	34.45	33.599	33.561	
359	38.561	38.311	38.719	34.557	33.626	33.604	
360	38.53	38.27	38.67	34.568	33.602	33.533	
361	38.493	38.222	38.614	34.519	33.534	33.614	
362	38.448	38.165	38.547	34.468	33.471	33.318	
363	38.393	38.095	38.469	34.502	33.373	33.27	
364	38.325	38.013	38.377	34.485	33.406	33.141	
365	38.245	37.916	38.271	34.48	33.239	33.257	
366	38.15	37.803	38.149	34.43	33.18	32.916	
367	38.041	37.675	38.012	34.217	33.026	32.627	
368	37.918	37.533	37.861	34.2	33.006	32.484	
369	37.782	37.376	37.697	34.034	32.568	32.257	
370	37.634	37.207	37.52	33.841	32.395	31.955	
371	37.477	37.028	37.334	33.737	32.227	31.762	
372	37.313	36.842	37.142	33.555	32.089	31.437	
373	37.143	36.65	36.944	33.39	31.779	31.262	
374	36.969	36.455	36.744	33.076	31.523	30.992	
375	36.793	36.257	36.541	32.972	31.289	30.557	
376	36.615	36.058	36.338	32.744	31.026	30.281	
377	36.436	35.858	36.135	32.512	30.758	29.935	
378	36.259	35.66	35.934	32.361	30.452	29.755	
379	36.083	35.465	35.736	32.152	30.302	29.525	
380	35.909	35.272	35.54	31.847	30.094	29.22	
381	35.737	35.081	35.347	31.78	29.805	28.874	
382	35.567	34.892	35.158	31.618	29.702	28.718	
383	35.399	34.707	34.971	31.407	29.37	28.494	
384	35.234	34.524	34.788	31.178	29.194	28.195	
385	35.073	34.346	34.609	31.074	29.021	28.069	
386	34.915	34.171	34.434	30.864	28.789	27.848	
387	34.76	34	34.263	30.652	28.633	27.637	
388	34.608	33.833	34.096	30.583	28.41	27.476	
389	34.458	33.669	33.933	30.461	28.307	27.256	
390	34.312	33.508	33.773	30.26	28.108	27.05	
391	34.171	33.353	33.619	30.191	27.915	26.895	
392	34.033	33.201	33.468	29.981	27.735	26.665	
393	33.898	33.053	33.321	29.878	27.587	26.582	
394	33.766	32.909	33.178	29.682	27.397	26.4	
395	33.638	32.767	33.038	29.63	27.355	26.298	
396	33.513	32.631	32.902	29.422	27.142	26.077	
397	33.392	32.497	32.77	29.335	27.036	25.925	
