	65	70	75	65	70	75	
300	39.816	40.596	41.779	37.511	37.209	37.514	
301	39.898	40.726	41.939	37.295	36.907	37.453	
302	39.99	40.866	42.109	37.087	36.772	37.279	
303	40.093	41.016	42.287	37.019	36.553	37.024	
304	40.205	41.175	42.474	36.99	36.489	37.052	
305	40.326	41.344	42.67	36.884	36.423	36.867	
306	40.456	41.522	42.874	36.614	36.185	36.77	
307	40.595	41.708	43.086	36.511	36.277	36.641	
308	40.742	41.902	43.307	36.334	36.128	36.541	
309	40.897	42.105	43.536	36.365	35.959	36.377	
310	41.06	42.315	43.774	36.171	35.873	36.379	
311	41.23	42.534	44.019	36.159	35.715	36.319	
312	41.406	42.76	44.273	36.209	35.719	36.207	
313	41.59	42.993	44.535	35.89	35.526	36.139	
314	41.78	43.234	44.805	35.955	35.547	35.953	
315	41.976	43.482	45.084	35.892	35.364	35.909	
316	42.179	43.738	45.372	35.798	35.418	35.815	
317	42.387	44	45.668	35.661	35.298	35.754	
318	42.601	44.27	45.972	35.561	35.153	35.59	
319	42.822	44.546	46.286	35.518	35.053	35.611	
320	43.047	44.83	46.609	35.535	35.035	35.459	
321	43.278	45.12	46.941	35.427	34.977	35.375	
322	43.515	45.418	47.282	35.393	34.901	35.332	
323	43.757	45.722	47.633	35.355	34.78	35.278	
324	44.003	46.034	47.994	35.23	34.786	35.152	
325	44.255	46.352	48.365	35.241	34.578	35.091	
326	44.512	46.677	48.745	35.155	34.568	35.032	
327	44.773	47.009	49.136	35.062	34.546	34.927	
328	45.039	47.347	49.537	35.028	34.498	34.847	
329	45.31	47.692	49.949	34.999	34.432	34.774	
330	45.585	48.044	50.371	35.011	34.459	34.767	
331	45.864	48.403	50.804	34.888	34.365	34.712	
332	46.147	48.767	51.248	34.842	34.23	34.555	
333	46.434	49.138	51.703	34.885	34.182	34.577	
334	46.725	49.515	52.169	34.798	34.161	34.525	
335	47.019	49.898	52.646	34.731	34.097	34.447	
336	47.317	50.287	53.134	34.609	34.041	34.358	
337	47.617	50.681	53.633	34.687	34.006	34.353	
338	47.921	51.081	54.143	34.632	33.962	34.303	
339	48.227	51.485	54.665	34.529	33.832	34.23	
340	48.535	51.895	55.197	34.579	33.724	34.179	
341	48.845	52.308	55.74	34.486	33.766	34.165	
342	49.157	52.726	56.294	34.466	33.725	34.1	
343	49.47	53.147	56.858	34.549	33.733	34.023	
344	49.785	53.571	57.432	34.521	33.702	33.95	
345	50.099	53.997	58.017	34.424	33.661	33.933	
346	50.414	54.425	58.61	34.455	33.622	33.892	
347	50.727	54.854	59.212	34.458	33.593	33.865	
348	51.04	55.283	59.822	34.377	33.616	33.812	
349	51.351	55.712	60.439	34.389	33.625	33.81	
350	51.66	56.139	61.062	34.388	33.625	33.767	
351	51.965	56.563	61.689	34.35	33.524	33.743	
352	52.267	56.982	62.321	34.396	33.574	33.8	
353	52.564	57.397	62.956	34.351	33.52	33.614	
354	52.857	57.807	63.592	34.458	33.583	33.722	
355	53.145	58.21	64.231	34.599	33.444	33.575	
356	53.428	58.606	64.871	34.579	33.535	33.58	
357	53.707	58.998	65.513	34.514	33.694	33.653	
358	53.984	59.385	66.159	34.45	33.599	33.561	
359	54.26	59.771	66.811	34.557	33.626	33.604	
360	54.538	60.159	67.47	34.568	33.602	33.533	
361	54.821	60.551	68.139	34.519	33.534	33.614	
362	55.111	60.951	68.818	34.468	33.471	33.318	
363	55.411	61.361	69.504	34.502	33.373	33.27	
364	55.723	61.783	70.195	34.485	33.406	33.141	
365	56.047	62.216	70.882	34.48	33.239	33.257	
366	56.383	62.66	71.558	34.43	33.18	32.916	
367	56.731	63.111	72.211	34.217	33.026	32.627	
368	57.089	63.567	72.83	34.2	33.006	32.484	
369	57.457	64.027	73.405	34.034	32.568	32.257	
370	57.833	64.483	73.923	33.841	32.395	31.955	
371	58.209	64.929	74.369	33.737	32.227	31.762	
372	58.583	65.357	74.733	33.555	32.089	31.437	
373	58.952	65.764	75.008	33.39	31.779	31.262	
374	59.313	66.145	75.192	33.076	31.523	30.992	
375	59.664	66.497	75.283	32.972	31.289	30.557	
376	60.001	66.816	75.284	32.744	31.026	30.281	
377	60.324	67.1	75.201	32.512	30.758	29.935	
378	60.63	67.348	75.042	32.361	30.452	29.755	
379	60.917	67.559	74.816	32.152	30.302	29.525	
380	61.186	67.732	74.529	31.847	30.094	29.22	
381	61.435	67.868	74.19	31.78	29.805	28.874	
382	61.663	67.966	73.808	31.618	29.702	28.718	
383	61.872	68.03	73.39	31.407	29.37	28.494	
384	62.061	68.059	72.945	31.178	29.194	28.195	
385	62.228	68.055	72.479	31.074	29.021	28.069	
386	62.374	68.02	71.997	30.864	28.789	27.848	
387	62.5	67.955	71.503	30.652	28.633	27.637	
388	62.606	67.863	71.001	30.583	28.41	27.476	
