	65	70	75	65	70	75	
300	41.784	41.745	42.044	37.511	37.209	37.514	
301	41.622	41.587	41.905	37.295	36.907	37.453	
302	41.466	41.435	41.771	37.087	36.772	37.279	
303	41.314	41.287	41.642	37.019	36.553	37.024	
304	41.168	41.145	41.516	36.99	36.489	37.052	
305	41.026	41.007	41.394	36.884	36.423	36.867	
306	40.888	40.872	41.276	36.614	36.185	36.77	
307	40.754	40.742	41.16	36.511	36.277	36.641	
308	40.623	40.615	41.048	36.334	36.128	36.541	
309	40.496	40.49	40.938	36.365	35.959	36.377	
310	40.371	40.369	40.83	36.171	35.873	36.379	
311	40.25	40.25	40.725	36.159	35.715	36.319	
312	40.132	40.134	40.622	36.209	35.719	36.207	
313	40.016	40.02	40.52	35.89	35.526	36.139	
314	39.902	39.908	40.42	35.955	35.547	35.953	
315	39.791	39.798	40.322	35.892	35.364	35.909	
316	39.682	39.691	40.226	35.798	35.418	35.815	
317	39.575	39.585	40.13	35.661	35.298	35.754	
318	39.47	39.481	40.037	35.561	35.153	35.59	
319	39.368	39.379	39.944	35.518	35.053	35.611	
320	39.267	39.278	39.853	35.535	35.035	35.459	
321	39.168	39.179	39.763	35.427	34.977	35.375	
322	39.07	39.081	39.674	35.393	34.901	35.332	
323	38.975	38.985	39.587	35.355	34.78	35.278	
324	38.881	38.891	39.501	35.23	34.786	35.152	
325	38.79	38.798	39.415	35.241	34.578	35.091	
326	38.7	38.707	39.331	35.155	34.568	35.032	
327	38.611	38.617	39.248	35.062	34.546	34.927	
328	38.525	38.529	39.167	35.028	34.498	34.847	
329	38.44	38.442	39.086	34.999	34.432	34.774	
330	38.357	38.357	39.007	35.011	34.459	34.767	
331	38.276	38.273	38.929	34.888	34.365	34.712	
332	38.197	38.191	38.852	34.842	34.23	34.555	
333	38.12	38.111	38.776	34.885	34.182	34.577	
334	38.044	38.033	38.702	34.798	34.161	34.525	
335	37.971	37.956	38.629	34.731	34.097	34.447	
336	37.9	37.881	38.558	34.609	34.041	34.358	
337	37.83	37.808	38.488	34.687	34.006	34.353	
338	37.763	37.737	38.419	34.632	33.962	34.303	
339	37.698	37.667	38.352	34.529	33.832	34.23	
340	37.636	37.6	38.287	34.579	33.724	34.179	
341	37.575	37.535	38.223	34.486	33.766	34.165	
342	37.517	37.472	38.16	34.466	33.725	34.1	
343	37.462	37.41	38.1	34.549	33.733	34.023	
344	37.409	37.352	38.041	34.521	33.702	33.95	
345	37.358	37.295	37.984	34.424	33.661	33.933	
346	37.31	37.241	37.928	34.455	33.622	33.892	
347	37.265	37.189	37.875	34.458	33.593	33.865	
348	37.223	37.141	37.824	34.377	33.616	33.812	
349	37.184	37.095	37.775	34.389	33.625	33.81	
350	37.149	37.052	37.729	34.388	33.625	33.767	
351	37.117	37.012	37.685	34.35	33.524	33.743	
352	37.089	36.976	37.643	34.396	33.574	33.8	
353	37.065	36.943	37.605	34.351	33.52	33.614	
354	37.045	36.914	37.569	34.458	33.583	33.722	
355	37.029	36.888	37.535	34.599	33.444	33.575	
356	37.016	36.864	37.502	34.579	33.535	33.58	
357	37.006	36.842	37.47	34.514	33.694	33.653	
