	65	70	75	65	70	75	
300	54.135	57.107	59.552	37.511	37.209	37.514	
301	54.161	57.024	59.261	37.295	36.907	37.453	
302	54.165	56.915	58.953	37.087	36.772	37.279	
303	54.149	56.785	58.633	37.019	36.553	37.024	
304	54.115	56.634	58.302	36.99	36.489	37.052	
305	54.062	56.465	57.963	36.884	36.423	36.867	
306	53.994	56.281	57.619	36.614	36.185	36.77	
307	53.911	56.083	57.27	36.511	36.277	36.641	
308	53.814	55.872	56.919	36.334	36.128	36.541	
309	53.706	55.651	56.567	36.365	35.959	36.377	
310	53.586	55.422	56.216	36.171	35.873	36.379	
311	53.455	55.185	55.866	36.159	35.715	36.319	
312	53.316	54.942	55.519	36.209	35.719	36.207	
313	53.168	54.694	55.174	35.89	35.526	36.139	
314	53.014	54.442	54.834	35.955	35.547	35.953	
315	52.852	54.187	54.498	35.892	35.364	35.909	
316	52.685	53.931	54.167	35.798	35.418	35.815	
317	52.513	53.673	53.841	35.661	35.298	35.754	
318	52.337	53.414	53.521	35.561	35.153	35.59	
319	52.157	53.156	53.206	35.518	35.053	35.611	
320	51.974	52.898	52.897	35.535	35.035	35.459	
321	51.788	52.641	52.595	35.427	34.977	35.375	
322	51.601	52.386	52.298	35.393	34.901	35.332	
323	51.411	52.132	52.008	35.355	34.78	35.278	
324	51.221	51.88	51.723	35.23	34.786	35.152	
325	51.029	51.631	51.445	35.241	34.578	35.091	
326	50.837	51.385	51.173	35.155	34.568	35.032	
327	50.645	51.141	50.907	35.062	34.546	34.927	
328	50.452	50.9	50.647	35.028	34.498	34.847	
329	50.26	50.662	50.393	34.999	34.432	34.774	
330	50.069	50.428	50.145	35.011	34.459	34.767	
331	49.878	50.196	49.902	34.888	34.365	34.712	
332	49.688	49.968	49.664	34.842	34.23	34.555	
333	49.499	49.744	49.432	34.885	34.182	34.577	
334	49.311	49.522	49.206	34.798	34.161	34.525	
335	49.125	49.304	48.984	34.731	34.097	34.447	
336	48.939	49.09	48.767	34.609	34.041	34.358	
337	48.756	48.878	48.556	34.687	34.006	34.353	
338	48.574	48.671	48.348	34.632	33.962	34.303	
339	48.393	48.466	48.146	34.529	33.832	34.23	
340	48.214	48.265	47.947	34.579	33.724	34.179	
341	48.037	48.067	47.753	34.486	33.766	34.165	
342	47.862	47.872	47.563	34.466	33.725	34.1	
343	47.688	47.68	47.377	34.549	33.733	34.023	
344	47.517	47.492	47.195	34.521	33.702	33.95	
345	47.347	47.306	47.017	34.424	33.661	33.933	
346	47.179	47.124	46.842	34.455	33.622	33.892	
347	47.013	46.945	46.671	34.458	33.593	33.865	
348	46.849	46.768	46.504	34.377	33.616	33.812	
349	46.687	46.594	46.339	34.389	33.625	33.81	
350	46.527	46.423	46.178	34.388	33.625	33.767	
351	46.368	46.255	46.019	34.35	33.524	33.743	
352	46.211	46.089	45.863	34.396	33.574	33.8	
353	46.055	45.924	45.709	34.351	33.52	33.614	
354	45.901	45.762	45.558	34.458	33.583	33.722	
355	45.746	45.6	45.407	34.599	33.444	33.575	
356	45.592	45.439	45.257	34.579	33.535	33.58	
357	45.438	45.278	45.108	34.514	33.694	33.653	
358	45.283	45.116	44.957	34.45	33.599	33.561	
359	45.126	44.953	44.806	34.557	33.626	33.604	
360	44.967	44.788	44.652	34.568	33.602	33.533	
361	44.806	44.62	44.496	34.519	33.534	33.614	
362	44.643	44.45	44.337	34.468	33.471	33.318	
363	44.478	44.277	44.176	34.502	33.373	33.27	
364	44.31	44.102	44.012	34.485	33.406	33.141	
365	44.141	43.925	43.845	34.48	33.239	33.257	
366	43.97	43.745	43.677	34.43	33.18	32.916	
367	43.798	43.564	43.506	34.217	33.026	32.627	
368	43.625	43.382	43.334	34.2	33.006	32.484	
369	43.451	43.199	43.161	34.034	32.568	32.257	
