	65	70	75	65	70	75	
300	54.256	57.309	59.867	37.511	37.209	37.514	
301	54.289	57.232	59.577	37.295	36.907	37.453	
302	54.298	57.13	59.269	37.087	36.772	37.279	
303	54.288	57.004	58.949	37.019	36.553	37.024	
304	54.259	56.858	58.617	36.99	36.489	37.052	
305	54.212	56.693	58.275	36.884	36.423	36.867	
306	54.148	56.511	57.928	36.614	36.185	36.77	
307	54.07	56.315	57.576	36.511	36.277	36.641	
308	53.976	56.106	57.221	36.334	36.128	36.541	
309	53.871	55.887	56.865	36.365	35.959	36.377	
310	53.754	55.658	56.51	36.171	35.873	36.379	
311	53.626	55.421	56.155	36.159	35.715	36.319	
312	53.489	55.177	55.802	36.209	35.719	36.207	
313	53.343	54.929	55.453	35.89	35.526	36.139	
314	53.19	54.676	55.107	35.955	35.547	35.953	
315	53.03	54.42	54.766	35.892	35.364	35.909	
316	52.864	54.162	54.43	35.798	35.418	35.815	
317	52.693	53.902	54.098	35.661	35.298	35.754	
318	52.517	53.642	53.773	35.561	35.153	35.59	
319	52.337	53.381	53.453	35.518	35.053	35.611	
320	52.154	53.121	53.139	35.535	35.035	35.459	
321	51.968	52.861	52.831	35.427	34.977	35.375	
322	51.78	52.603	52.529	35.393	34.901	35.332	
323	51.59	52.347	52.234	35.355	34.78	35.278	
324	51.399	52.092	51.944	35.23	34.786	35.152	
325	51.206	51.84	51.661	35.241	34.578	35.091	
326	51.013	51.59	51.385	35.155	34.568	35.032	
327	50.819	51.344	51.114	35.062	34.546	34.927	
328	50.626	51.1	50.849	35.028	34.498	34.847	
329	50.432	50.859	50.591	34.999	34.432	34.774	
330	50.239	50.621	50.338	35.011	34.459	34.767	
331	50.047	50.386	50.09	34.888	34.365	34.712	
332	49.855	50.155	49.849	34.842	34.23	34.555	
333	49.664	49.927	49.613	34.885	34.182	34.577	
334	49.474	49.703	49.382	34.798	34.161	34.525	
335	49.286	49.482	49.157	34.731	34.097	34.447	
336	49.099	49.264	48.936	34.609	34.041	34.358	
337	48.913	49.05	48.72	34.687	34.006	34.353	
338	48.729	48.839	48.51	34.632	33.962	34.303	
339	48.546	48.631	48.303	34.529	33.832	34.23	
340	48.365	48.427	48.102	34.579	33.724	34.179	
341	48.186	48.226	47.904	34.486	33.766	34.165	
342	48.008	48.028	47.711	34.466	33.725	34.1	
343	47.833	47.834	47.522	34.549	33.733	34.023	
344	47.659	47.642	47.336	34.521	33.702	33.95	
345	47.487	47.454	47.155	34.424	33.661	33.933	
346	47.317	47.268	46.977	34.455	33.622	33.892	
347	47.148	47.086	46.803	34.458	33.593	33.865	
348	46.982	46.907	46.632	34.377	33.616	33.812	
349	46.818	46.73	46.465	34.389	33.625	33.81	
350	46.655	46.556	46.301	34.388	33.625	33.767	
351	46.494	46.385	46.139	34.35	33.524	33.743	
352	46.334	46.216	45.98	34.396	33.574	33.8	
353	46.176	46.049	45.824	34.351	33.52	33.614	
