	65	70	75	65	70	75	
300	58.627	62.288	59.997	37.511	37.209	37.514	
301	58.95	61.487	58.422	37.295	36.907	37.453	
302	59.089	60.534	56.943	37.087	36.772	37.279	
303	59.049	59.482	55.567	37.019	36.553	37.024	
304	58.839	58.375	54.293	36.99	36.489	37.052	
305	58.474	57.245	53.118	36.884	36.423	36.867	
306	57.976	56.119	52.036	36.614	36.185	36.77	
307	57.37	55.015	51.039	36.511	36.277	36.641	
308	56.677	53.946	50.12	36.334	36.128	36.541	
309	55.922	52.92	49.272	36.365	35.959	36.377	
310	55.125	51.942	48.488	36.171	35.873	36.379	
311	54.302	51.012	47.761	36.159	35.715	36.319	
312	53.469	50.133	47.086	36.209	35.719	36.207	
313	52.637	49.301	46.457	35.89	35.526	36.139	
314	51.815	48.517	45.869	35.955	35.547	35.953	
315	51.01	47.778	45.318	35.892	35.364	35.909	
316	50.228	47.08	44.801	35.798	35.418	35.815	
317	49.471	46.421	44.313	35.661	35.298	35.754	
318	48.742	45.8	43.851	35.561	35.153	35.59	
319	48.041	45.212	43.413	35.518	35.053	35.611	
320	47.371	44.655	42.997	35.535	35.035	35.459	
321	46.729	44.127	42.598	35.427	34.977	35.375	
322	46.116	43.625	42.217	35.393	34.901	35.332	
323	45.532	43.148	41.851	35.355	34.78	35.278	
324	44.974	42.694	41.498	35.23	34.786	35.152	
325	44.442	42.259	41.157	35.241	34.578	35.091	
326	43.935	41.844	40.826	35.155	34.568	35.032	
327	43.451	41.446	40.505	35.062	34.546	34.927	
328	42.989	41.063	40.192	35.028	34.498	34.847	
329	42.548	40.695	39.886	34.999	34.432	34.774	
330	42.127	40.341	39.587	35.011	34.459	34.767	
331	41.724	39.998	39.293	34.888	34.365	34.712	
332	41.338	39.667	39.005	34.842	34.23	34.555	
333	40.969	39.347	38.721	34.885	34.182	34.577	
334	40.616	39.036	38.44	34.798	34.161	34.525	
335	40.277	38.734	38.163	34.731	34.097	34.447	
336	39.952	38.441	37.889	34.609	34.041	34.358	
337	39.64	38.155	37.617	34.687	34.006	34.353	
338	39.341	37.877	37.348	34.632	33.962	34.303	
339	39.053	37.606	37.08	34.529	33.832	34.23	
340	38.777	37.341	36.814	34.579	33.724	34.179	
341	38.511	37.082	36.549	34.486	33.766	34.165	
342	38.255	36.83	36.286	34.466	33.725	34.1	
343	38.01	36.583	36.023	34.549	33.733	34.023	
344	37.774	36.342	35.761	34.521	33.702	33.95	
345	37.547	36.106	35.5	34.424	33.661	33.933	
346	37.33	35.875	35.239	34.455	33.622	33.892	
347	37.121	35.65	34.98	34.458	33.593	33.865	
348	36.921	35.431	34.721	34.377	33.616	33.812	
349	36.73	35.217	34.463	34.389	33.625	33.81	
350	36.548	35.008	34.206	34.388	33.625	33.767	
351	36.376	34.806	33.951	34.35	33.524	33.743	
352	36.212	34.611	33.697	34.396	33.574	33.8	
353	36.058	34.422	33.446	34.351	33.52	33.614	
354	35.913	34.24	33.195	34.458	33.583	33.722	
355	35.778	34.065	32.946	34.599	33.444	33.575	
356	35.651	33.896	32.698	34.579	33.535	33.58	
357	35.533	33.732	32.448	34.514	33.694	33.653	
358	35.421	33.571	32.195	34.45	33.599	33.561	
359	35.313	33.411	31.934	34.557	33.626	33.604	
360	35.207	33.248	31.662	34.568	33.602	33.533	
361	35.098	33.077	31.373	34.519	33.534	33.614	
362	34.982	32.895	31.062	34.468	33.471	33.318	
363	34.857	32.697	30.725	34.502	33.373	33.27	
364	34.719	32.479	30.356	34.485	33.406	33.141	
365	34.565	32.238	29.953	34.48	33.239	33.257	
366	34.393	31.972	29.514	34.43	33.18	32.916	
367	34.202	31.682	29.039	34.217	33.026	32.627	
368	33.993	31.367	28.529	34.2	33.006	32.484	
369	33.765	31.026	27.984	34.034	32.568	32.257	
370	33.52	30.663	27.408	33.841	32.395	31.955	
371	33.261	30.283	26.807	33.737	32.227	31.762	
372	32.991	29.889	26.188	33.555	32.089	31.437	
373	32.713	29.484	25.553	33.39	31.779	31.262	
374	32.429	29.072	24.908	33.076	31.523	30.992	
375	32.14	28.654	24.256	32.972	31.289	30.557	
376	31.849	28.234	23.601	32.744	31.026	30.281	
377	31.558	27.815	22.946	32.512	30.758	29.935	
378	31.267	27.397	22.295	32.361	30.452	29.755	
379	30.979	26.983	21.652	32.152	30.302	29.525	
380	30.693	26.575	21.016	31.847	30.094	29.22	
381	30.412	26.172	20.39	31.78	29.805	28.874	
382	30.134	25.776	19.774	31.618	29.702	28.718	
383	29.86	25.387	19.171	31.407	29.37	28.494	
384	29.592	25.006	18.582	31.178	29.194	28.195	
385	29.329	24.634	18.009	31.074	29.021	28.069	
386	29.072	24.272	17.454	30.864	28.789	27.848	
387	28.821	23.919	16.917	30.652	28.633	27.637	
388	28.576	23.576	16.399	30.583	28.41	27.476	
389	28.336	23.243	15.9	30.461	28.307	27.256	
390	28.103	22.921	15.423	30.26	28.108	27.05	
391	27.878	22.611	14.97	30.191	27.915	26.895	
392	27.66	22.314	14.542	29.981	27.735	26.665	
393	27.448	22.027	14.138	29.878	27.587	26.582	
394	27.243	21.752	13.759	29.682	27.397	26.4	
395	27.044	21.488	13.406	29.63	27.355	26.298	
396	26.854	21.237	13.083	29.422	27.142	26.077	
397	26.671	20.999	12.788	29.335	27.036	25.925	
398	26.493	20.772	12.521	29.275	26.882	25.776	
399	26.323	20.556	12.283	29.093	26.69	25.637	
400	26.158	20.352	12.074	29.072	26.6	25.423	
401	26.001	20.161	11.898	28.922	26.451	25.337	
402	25.85	19.981	11.75	28.768	26.379	25.181	
403	25.705	19.812	11.632	28.682	26.196	25.041	
404	25.565	19.654	11.542	28.573	26.143	24.894	
405	25.431	19.507	11.483	28.511	25.929	24.83	
406	25.303	19.371	11.451	28.418	25.831	24.647	
407	25.18	19.245	11.446	28.306	25.691	24.585	
408	25.062	19.129	11.466	28.204	25.67	24.441	
409	24.949	19.024	11.512	28.091	25.533	24.21	
410	24.842	18.929	11.581	28.031	25.423	24.179	
411	24.738	18.843	11.672	27.868	25.362	24.088	
