	65	70	75	65	70	75	
300	37.24	35.614	34.327	37.511	37.209	37.514	
301	36.929	35.225	33.826	37.295	36.907	37.453	
302	36.629	34.844	33.326	37.087	36.772	37.279	
303	36.336	34.468	32.825	37.019	36.553	37.024	
304	36.051	34.098	32.323	36.99	36.489	37.052	
305	35.776	33.735	31.822	36.884	36.423	36.867	
306	35.507	33.376	31.32	36.614	36.185	36.77	
307	35.245	33.023	30.816	36.511	36.277	36.641	
308	34.991	32.675	30.311	36.334	36.128	36.541	
309	34.744	32.332	29.805	36.365	35.959	36.377	
310	34.502	31.994	29.298	36.171	35.873	36.379	
311	34.268	31.661	28.79	36.159	35.715	36.319	
312	34.039	31.333	28.282	36.209	35.719	36.207	
313	33.816	31.009	27.773	35.89	35.526	36.139	
314	33.599	30.69	27.264	35.955	35.547	35.953	
315	33.388	30.377	26.756	35.892	35.364	35.909	
316	33.182	30.069	26.249	35.798	35.418	35.815	
317	32.981	29.765	25.744	35.661	35.298	35.754	
318	32.786	29.468	25.242	35.561	35.153	35.59	
319	32.596	29.177	24.744	35.518	35.053	35.611	
320	32.412	28.891	24.252	35.535	35.035	35.459	
321	32.232	28.612	23.765	35.427	34.977	35.375	
322	32.058	28.34	23.286	35.393	34.901	35.332	
323	31.889	28.075	22.817	35.355	34.78	35.278	
324	31.726	27.818	22.358	35.23	34.786	35.152	
325	31.568	27.569	21.912	35.241	34.578	35.091	
326	31.416	27.328	21.48	35.155	34.568	35.032	
327	31.269	27.096	21.063	35.062	34.546	34.927	
328	31.128	26.873	20.664	35.028	34.498	34.847	
329	30.992	26.66	20.285	34.999	34.432	34.774	
330	30.863	26.457	19.928	35.011	34.459	34.767	
331	30.74	26.265	19.594	34.888	34.365	34.712	
332	30.622	26.084	19.286	34.842	34.23	34.555	
333	30.511	25.914	19.004	34.885	34.182	34.577	
334	30.407	25.757	18.751	34.798	34.161	34.525	
335	30.309	25.612	18.529	34.731	34.097	34.447	
336	30.218	25.479	18.338	34.609	34.041	34.358	
