	65	70	75	65	70	75	
300	32.476	28.59	23.25	37.511	37.209	37.514	
301	32.266	28.365	23.126	37.295	36.907	37.453	
302	32.076	28.17	23.053	37.087	36.772	37.279	
303	31.902	28.001	23.023	37.019	36.553	37.024	
304	31.745	27.858	23.034	36.99	36.489	37.052	
305	31.604	27.741	23.084	36.884	36.423	36.867	
306	31.477	27.647	23.167	36.614	36.185	36.77	
307	31.365	27.573	23.28	36.511	36.277	36.641	
308	31.266	27.522	23.421	36.334	36.128	36.541	
309	31.179	27.488	23.586	36.365	35.959	36.377	
310	31.104	27.473	23.772	36.171	35.873	36.379	
311	31.041	27.474	23.978	36.159	35.715	36.319	
312	30.988	27.492	24.199	36.209	35.719	36.207	
313	30.944	27.523	24.434	35.89	35.526	36.139	
314	30.911	27.567	24.681	35.955	35.547	35.953	
315	30.886	27.625	24.939	35.892	35.364	35.909	
316	30.869	27.694	25.204	35.798	35.418	35.815	
317	30.861	27.773	25.477	35.661	35.298	35.754	
318	30.86	27.862	25.755	35.561	35.153	35.59	
319	30.866	27.961	26.037	35.518	35.053	35.611	
320	30.879	28.068	26.322	35.535	35.035	35.459	
321	30.899	28.182	26.61	35.427	34.977	35.375	
322	30.924	28.304	26.899	35.393	34.901	35.332	
323	30.956	28.432	27.188	35.355	34.78	35.278	
324	30.993	28.566	27.478	35.23	34.786	35.152	
325	31.036	28.705	27.767	35.241	34.578	35.091	
326	31.084	28.849	28.055	35.155	34.568	35.032	
327	31.137	28.998	28.342	35.062	34.546	34.927	
328	31.194	29.151	28.626	35.028	34.498	34.847	
329	31.257	29.308	28.909	34.999	34.432	34.774	
330	31.323	29.469	29.19	35.011	34.459	34.767	
331	31.395	29.633	29.469	34.888	34.365	34.712	
332	31.47	29.8	29.745	34.842	34.23	34.555	
333	31.55	29.97	30.018	34.885	34.182	34.577	
334	31.633	30.142	30.29	34.798	34.161	34.525	
335	31.721	30.317	30.558	34.731	34.097	34.447	
336	31.813	30.495	30.824	34.609	34.041	34.358	
337	31.908	30.675	31.088	34.687	34.006	34.353	
338	32.008	30.857	31.35	34.632	33.962	34.303	
339	32.111	31.042	31.61	34.529	33.832	34.23	
340	32.218	31.228	31.867	34.579	33.724	34.179	
341	32.33	31.417	32.123	34.486	33.766	34.165	
342	32.444	31.608	32.376	34.466	33.725	34.1	
343	32.563	31.801	32.629	34.549	33.733	34.023	
344	32.686	31.996	32.879	34.521	33.702	33.95	
345	32.813	32.194	33.129	34.424	33.661	33.933	
346	32.944	32.393	33.377	34.455	33.622	33.892	
347	33.079	32.596	33.625	34.458	33.593	33.865	
348	33.218	32.8	33.872	34.377	33.616	33.812	
349	33.362	33.008	34.119	34.389	33.625	33.81	
350	33.511	33.22	34.366	34.388	33.625	33.767	
351	33.665	33.435	34.615	34.35	33.524	33.743	
352	33.826	33.654	34.865	34.396	33.574	33.8	
