	65	65	70	70	75	75	
300	33.371	112.24	32.788	93.57	33.484	71.836	
310	35.236	94.699	35.811	76.162	37.256	56.897	
320	42.127	80.845	43.043	63.711	43.857	46.895	
330	56.214	67.103	55.705	49.473	53.938	34.01	
340	75.245	28.312	69.118	11.646	62.663	4.4697	
350	70.935	60.648	65.639	43.448	60.175	30.558	
360	56.721	82.069	54.882	64.793	52.614	47.968	
370	46.591	87.308	46.08	70.883	45.642	53.711	
380	41.18	89.145	41.128	72.688	41.516	55.236	
390	37.948	91.101	38.073	74.309	38.895	56.399	
400	35.775	93.131	35.951	75.95	37.021	57.535	
410	34.179	95.263	34.333	77.701	35.546	58.76	
420	32.888	97.391	32.976	79.465	34.271	59.993	
430	31.792	99.42	31.789	81.15	33.128	61.152	
440	30.838	101.32	30.729	82.727	32.086	62.212	
450	29.994	103.09	29.771	84.193	31.128	63.171	
460	29.239	104.74	28.897	85.554	30.24	64.036	
470	28.557	106.29	28.094	86.822	29.415	64.816	
480	27.937	107.73	27.353	88.008	28.644	65.523	
490	27.37	109.09	26.664	89.122	27.92	66.166	
500	26.848	110.38	26.023	90.175	27.239	66.752	
510	26.365	111.61	25.422	91.174	26.596	67.29	
520	25.917	112.77	24.857	92.125	25.986	67.784	
530	25.497	113.89	24.323	93.032	25.405	68.237	
540	25.104	114.95	23.818	93.901	24.852	68.654	
550	24.734	115.97	23.338	94.733	24.324	69.037	
560	24.385	116.95	22.882	95.531	23.819	69.388	
570	24.055	117.9	22.447	96.298	23.335	69.709	
580	23.743	118.8	22.032	97.035	22.872	70.003	
590	23.446	119.68	21.635	97.746	22.427	70.272	
600	23.165	120.52	21.256	98.433	22.001	70.517	
610	22.897	121.33	20.893	99.095	21.591	70.741	
620	22.642	122.12	20.545	99.736	21.196	70.944	
630	22.398	122.88	20.211	100.36	20.817	71.129	
640	22.166	123.62	19.89	100.96	20.452	71.296	
650	21.944	124.34	19.582	101.55	20.1	71.448	
660	21.732	125.03	19.286	102.11	19.761	71.584	
670	21.529	125.7	19.001	102.67	19.433	71.707	
680	21.335	126.36	18.727	103.21	19.118	71.817	
690	21.148	126.99	18.462	103.73	18.813	71.915	
700	20.969	127.61	18.207	104.25	18.518	72.002	
710	20.798	128.22	17.961	104.75	18.233	72.079	
720	20.633	128.8	17.724	105.24	17.957	72.146	
730	20.475	129.38	17.494	105.72	17.69	72.204	
740	20.323	129.93	17.273	106.19	17.432	72.254	
750	20.176	130.48	17.058	106.65	17.181	72.295	
760	20.035	131.01	16.851	107.1	16.939	72.33	
770	19.899	131.53	16.65	107.54	16.703	72.357	
780	19.768	132.04	16.456	107.98	16.475	72.379	
790	19.642	132.54	16.268	108.41	16.253	72.394	
800	19.52	133.02	16.085	108.83	16.038	72.403	
810	19.403	133.5	15.908	109.24	15.829	72.407	
820	19.289	133.96	15.737	109.65	15.626	72.407	
830	19.18	134.42	15.57	110.05	15.428	72.401	
840	19.074	134.87	15.409	110.45	15.236	72.391	
850	18.971	135.3	15.252	110.83	15.049	72.377	
860	18.872	135.73	15.1	111.22	14.867	72.359	
870	18.777	136.15	14.951	111.6	14.69	72.337	
880	18.684	136.56	14.807	111.97	14.517	72.311	
890	18.594	136.97	14.667	112.34	14.349	72.283	
900	18.507	137.37	14.531	112.7	14.185	72.251	
910	18.423	137.75	14.399	113.06	14.026	72.216	
920	18.342	138.14	14.27	113.41	13.87	72.179	
930	18.263	138.51	14.144	113.76	13.718	72.139	
940	18.186	138.88	14.022	114.11	13.569	72.096	
950	18.111	139.24	13.903	114.45	13.424	72.051	
960	18.039	139.6	13.787	114.79	13.283	72.004	
970	17.969	139.95	13.673	115.12	13.145	71.954	
980	17.901	140.29	13.563	115.45	13.01	71.903	
990	17.835	140.63	13.456	115.78	12.878	71.85	
1000	17.771	140.96	13.351	116.1	12.749	71.794	
