	65	65	70	70	75	75	
300	32.724	153.33	29.463	146.88	25.04	135.18	
310	31.4	158.47	27.75	146.59	23.636	126.35	
320	31.8	113.41	31.404	92.393	32.653	68.972	
330	45.749	77.37	48.105	58.347	49.187	40.53	
340	60.445	59.634	54.69	49.226	50.716	38.043	
350	37.808	87.412	37.388	72.371	37.892	55.756	
360	33.683	108.17	32.775	93.054	32.85	74.142	
370	31.814	133.13	29.192	121.54	26.702	103.37	
380	29.202	157.28	24.708	152.84	18.45	142.93	
390	27.131	178.75	21.817	176.1	14.361	164.68	
400	26.058	162.08	21.315	147.87	16.66	120.15	
410	25.94	145.18	22.597	125.18	21.102	94.907	
420	26.533	130.81	24.71	108.37	25.26	80.143	
430	27.645	119.15	27.099	96.353	28.761	70.776	
440	29.158	110.05	29.57	87.927	31.77	64.643	
450	31.02	103.23	32.122	82.16	34.529	60.678	
460	33.231	98.376	34.836	78.4	37.265	58.255	
470	35.83	95.188	37.831	76.181	40.179	56.943	
480	38.879	93.423	41.24	75.156	43.458	56.387	
490	42.453	92.899	45.2	75.048	47.266	56.233	
500	46.62	93.511	49.835	75.625	51.735	56.06	
510	51.421	95.261	55.229	76.684	56.922	55.282	
520	56.835	98.318	61.398	78.037	62.741	52.94	
530	62.741	103.18	68.248	79.493	68.856	47.216	
540	68.858	111.05	75.562	80.785	74.474	34.354	
550	74.619	124.85	83.021	81.024	77.971	9.0108	
560	78.836	150.48	89.531	43.723	77.543	22.202	
570	79.573	172.54	82.908	89.737	74.149	42.506	
580	76.817	144.12	76.79	89.605	69.896	52.602	
590	72.722	128.66	71.398	88.711	65.764	57.617	
600	68.52	119.98	66.719	87.729	62.05	60.199	
610	64.611	114.59	62.688	86.792	58.806	61.544	
620	61.102	110.94	59.223	85.942	56.002	62.226	
630	57.998	108.34	56.239	85.188	53.58	62.54	
640	55.264	106.4	53.658	84.53	51.481	62.647	
650	52.858	104.92	51.414	83.962	49.652	62.639	
660	50.734	103.77	49.448	83.479	48.048	62.569	
670	48.853	102.87	47.715	83.073	46.63	62.47	
680	47.178	102.17	46.176	82.736	45.367	62.362	
690	45.68	101.62	44.801	82.46	44.234	62.255	
700	44.333	101.19	43.563	82.24	43.211	62.157	
710	43.116	100.87	42.443	82.068	42.28	62.07	
720	42.01	100.63	41.423	81.941	41.429	61.997	
730	41.001	100.47	40.488	81.852	40.645	61.939	
740	40.076	100.36	39.628	81.798	39.92	61.894	
750	39.225	100.31	38.833	81.775	39.246	61.864	
760	38.438	100.31	38.093	81.779	38.616	61.846	
770	37.707	100.34	37.404	81.807	38.026	61.84	
780	37.028	100.41	36.758	81.857	37.469	61.845	
790	36.392	100.5	36.151	81.926	36.943	61.861	
800	35.797	100.63	35.579	82.012	36.444	61.885	
810	35.238	100.77	35.038	82.113	35.97	61.917	
820	34.711	100.94	34.524	82.228	35.517	61.957	
830	34.213	101.12	34.036	82.355	35.085	62.003	
840	33.742	101.32	33.571	82.493	34.67	62.055	
850	33.294	101.53	33.127	82.641	34.272	62.112	
860	32.869	101.75	32.702	82.797	33.888	62.174	
870	32.464	101.99	32.294	82.96	33.519	62.24	
880	32.078	102.23	31.903	83.131	33.162	62.309	
890	31.708	102.48	31.526	83.308	32.817	62.381	
900	31.355	102.74	31.163	83.49	32.482	62.456	
910	31.016	103.01	30.813	83.676	32.158	62.533	
920	30.69	103.28	30.474	83.867	31.843	62.612	
930	30.377	103.55	30.147	84.062	31.538	62.693	
940	30.076	103.84	29.83	84.26	31.24	62.775	
950	29.786	104.12	29.523	84.462	30.95	62.859	
960	29.507	104.41	29.225	84.665	30.667	62.943	
970	29.237	104.7	28.935	84.871	30.392	63.028	
980	28.976	104.99	28.654	85.079	30.123	63.113	
990	28.724	105.29	28.38	85.289	29.86	63.199	
1000	28.48	105.58	28.113	85.5	29.603	63.284	
