	65	65	70	70	75	75	
300	31.44	111.21	30.683	93.341	31.302	71.997	
310	30.499	115.64	29.376	97.71	29.71	75.572	
320	30.237	119.3	28.82	101.6	28.833	79.057	
330	30.187	122.64	28.509	105.31	28.185	82.562	
340	30.275	125.75	28.367	108.88	27.701	86.102	
350	30.593	128.85	28.487	112.61	27.459	90.044	
360	31.372	133.03	29.07	117.85	27.552	96.022	
370	31.268	140.34	28.461	126.74	26.005	105.74	
380	29.493	145.8	26.008	132.99	22.619	111.51	
390	27.745	148.59	23.747	135.9	19.787	113.08	
400	26.417	150.11	22.073	137.28	17.801	112.91	
410	25.439	151.26	20.843	138.3	16.358	112.55	
420	24.641	152.32	19.832	139.3	15.165	112.24	
430	23.946	153.31	18.95	140.23	14.128	111.86	
440	23.327	154.2	18.165	141.07	13.215	111.38	
450	22.773	155	17.464	141.82	12.408	110.78	
460	22.274	155.72	16.835	142.5	11.694	110.08	
470	21.825	156.38	16.269	143.11	11.061	109.31	
480	21.42	156.98	15.76	143.67	10.497	108.49	
490	21.053	157.54	15.299	144.19	9.9927	107.63	
500	20.72	158.06	14.88	144.68	9.5386	106.76	
510	20.417	158.55	14.499	145.16	9.1273	105.89	
520	20.14	159.02	14.149	145.62	8.7523	105.01	
530	19.885	159.47	13.827	146.06	8.4082	104.13	
540	19.649	159.9	13.529	146.5	8.0913	103.26	
550	19.43	160.31	13.252	146.93	7.7981	102.38	
560	19.226	160.7	12.993	147.34	7.5261	101.5	
570	19.036	161.08	12.752	147.75	7.2734	100.61	
580	18.858	161.45	12.525	148.15	7.038	99.726	
590	18.691	161.8	12.313	148.54	6.8184	98.833	
600	18.534	162.13	12.113	148.91	6.6133	97.937	
610	18.386	162.46	11.924	149.28	6.4214	97.037	
620	18.246	162.77	11.746	149.64	6.2416	96.133	
630	18.114	163.07	11.578	149.99	6.0732	95.228	
640	17.989	163.36	11.419	150.33	5.915	94.32	
650	17.871	163.63	11.268	150.67	5.7665	93.412	
660	17.759	163.9	11.124	150.99	5.6267	92.502	
670	17.652	164.16	10.988	151.31	5.4952	91.593	
680	17.551	164.41	10.858	151.62	5.3714	90.687	
690	17.455	164.66	10.735	151.92	5.2547	89.781	
700	17.363	164.89	10.617	152.22	5.1446	88.878	
710	17.275	165.12	10.505	152.5	5.0407	87.978	
720	17.192	165.34	10.398	152.79	4.9426	87.082	
730	17.112	165.55	10.296	153.06	4.8498	86.191	
740	17.035	165.75	10.198	153.33	4.7621	85.305	
750	16.962	165.95	10.104	153.6	4.6791	84.425	
760	16.892	166.15	10.015	153.86	4.6005	83.55	
770	16.825	166.33	9.9286	154.11	4.526	82.682	
780	16.761	166.52	9.8462	154.36	4.4555	81.821	
790	16.7	166.69	9.767	154.6	4.3886	80.968	
800	16.641	166.86	9.691	154.84	4.3251	80.122	
810	16.584	167.03	9.618	155.08	4.2648	79.286	
820	16.529	167.19	9.5479	155.3	4.2076	78.458	
830	16.477	167.35	9.4804	155.53	4.1532	77.639	
840	16.426	167.51	9.4154	155.75	4.1015	76.828	
850	16.377	167.66	9.3527	155.97	4.0524	76.027	
860	16.331	167.8	9.2924	156.18	4.0056	75.236	
870	16.286	167.94	9.2343	156.39	3.9611	74.454	
880	16.242	168.08	9.1782	156.59	3.9187	73.682	
890	16.2	168.22	9.1241	156.79	3.8784	72.921	
900	16.16	168.35	9.0719	156.99	3.8399	72.17	
910	16.12	168.48	9.0214	157.18	3.8032	71.429	
920	16.083	168.6	8.9727	157.37	3.7682	70.698	
930	16.046	168.73	8.9256	157.56	3.7348	69.978	
940	16.011	168.85	8.8801	157.75	3.7029	69.267	
950	15.977	168.96	8.8361	157.93	3.6725	68.569	
960	15.944	169.08	8.7934	158.1	3.6434	67.88	
970	15.912	169.19	8.7522	158.28	3.6156	67.201	
980	15.881	169.3	8.7123	158.45	3.589	66.534	
990	15.851	169.41	8.6736	158.62	3.5635	65.876	
1000	15.822	169.51	8.6361	158.79	3.5392	65.228	
