	65	65	70	70	75	75	
300	31.098	101.21	31.236	80.687	32.959	59.205	
310	43.766	1.6507	43.92	3.3258	44.075	4.969	
320	31.039	82.92	31.797	67.006	33.658	50.285	
330	29.432	115.4	28.148	98.497	28.255	76.857	
340	29.668	139.69	26.55	127.16	23.623	106.67	
350	29.996	161.09	25.735	155.77	19.825	144.85	
360	30.719	177.85	26.334	174.42	19.874	167.78	
370	30.812	154.57	27.227	142.27	23.384	121.48	
380	29.661	134.35	27.286	116.18	26.303	91.018	
390	29.124	118.46	28.085	97.786	28.951	73.343	
400	29.648	105.78	29.765	84.8	31.606	62.457	
410	31.237	95.51	32.216	75.351	34.443	55.168	
420	33.833	87.112	35.37	68.149	37.577	49.79	
430	37.492	80.076	39.289	62.214	41.142	45.243	
440	42.335	73.706	44.057	56.53	45.202	40.517	
450	48.424	67.041	49.609	49.893	49.611	34.54	
460	55.588	58.618	55.537	40.777	53.891	26.275	
470	63.108	45.924	60.892	27.474	57.248	15.235	
480	69.325	24.971	64.288	9.4299	58.931	2.3057	
490	71.728	4.9372	64.77	10.281	58.763	10.313	
500	69.567	32.188	62.799	26.783	57.239	20.752	
510	65.146	49.356	59.639	38.431	55.05	28.551	
520	60.427	59.466	56.245	46.253	52.699	34.148	
530	56.149	65.814	53.061	51.588	50.447	38.16	
540	52.471	70.139	50.234	55.372	48.4	41.091	
550	49.363	73.301	47.775	58.175	46.579	43.291	
560	46.741	75.755	45.646	60.344	44.972	44.993	
570	44.517	77.753	43.801	62.088	43.552	46.35	
580	42.616	79.444	42.191	63.539	42.293	47.466	
590	40.977	80.92	40.776	64.784	41.169	48.406	
600	39.549	82.24	39.523	65.879	40.159	49.218	
610	38.295	83.443	38.403	66.861	39.244	49.932	
620	37.183	84.557	37.394	67.758	38.409	50.572	
630	36.19	85.599	36.479	68.588	37.642	51.154	
640	35.296	86.585	35.644	69.364	36.934	51.689	
650	34.486	87.523	34.875	70.097	36.275	52.186	
660	33.747	88.421	34.165	70.794	35.659	52.65	
670	33.069	89.285	33.505	71.46	35.081	53.088	
680	32.444	90.119	32.888	72.1	34.535	53.502	
690	31.866	90.927	32.31	72.717	34.019	53.895	
700	31.327	91.711	31.765	73.314	33.528	54.271	
710	30.825	92.473	31.251	73.893	33.06	54.63	
720	30.354	93.217	30.763	74.455	32.613	54.975	
730	29.911	93.942	30.299	75.003	32.184	55.306	
740	29.494	94.651	29.857	75.537	31.773	55.625	
750	29.099	95.344	29.435	76.058	31.376	55.933	
760	28.725	96.023	29.031	76.568	30.994	56.23	
770	28.37	96.688	28.643	77.067	30.625	56.517	
780	28.032	97.34	28.271	77.556	30.268	56.795	
790	27.709	97.98	27.912	78.036	29.922	57.063	
800	27.402	98.609	27.566	78.506	29.586	57.324	
810	27.107	99.226	27.233	78.968	29.26	57.576	
820	26.825	99.833	26.91	79.421	28.943	57.821	
830	26.554	100.43	26.598	79.867	28.635	58.059	
840	26.294	101.02	26.296	80.305	28.335	58.29	
850	26.044	101.59	26.003	80.737	28.043	58.514	
860	25.804	102.16	25.719	81.161	27.757	58.732	
870	25.572	102.72	25.443	81.58	27.479	58.944	
880	25.348	103.27	25.175	81.991	27.207	59.15	
890	25.132	103.81	24.914	82.397	26.941	59.35	
900	24.924	104.35	24.66	82.797	26.681	59.545	
910	24.722	104.87	24.413	83.192	26.427	59.735	
920	24.527	105.39	24.172	83.581	26.179	59.919	
930	24.338	105.91	23.937	83.966	25.935	60.099	
940	24.155	106.41	23.708	84.345	25.697	60.274	
950	23.977	106.91	23.484	84.719	25.463	60.445	
960	23.805	107.4	23.266	85.089	25.234	60.611	
970	23.638	107.89	23.053	85.454	25.01	60.773	
980	23.476	108.37	22.844	85.815	24.789	60.931	
990	23.318	108.84	22.641	86.171	24.573	61.084	
1000	23.165	109.3	22.442	86.524	24.361	61.234	
