	65	65	70	70	75	75	
300	31.635	125.21	29.977	106.51	29.766	82.658	
310	38.103	66.833	40.014	49.144	41.777	33.945	
320	40.201	56.648	40.083	46.514	40.623	35.517	
330	30.986	98.24	30.854	81.47	32.026	62.345	
340	30.026	125.3	27.962	110.18	26.866	88.798	
350	30.062	148.98	26.361	139.83	21.941	123.1	
360	30.682	172.15	26.296	172.02	19.721	171.29	
370	30.765	162.57	26.825	152.47	21.992	134.31	
380	29.675	140.59	26.894	123.3	25.235	98.027	
390	29.246	123.39	27.893	102.89	28.409	77.794	
400	29.893	110.01	29.787	88.932	31.429	65.931	
410	31.584	99.675	32.396	79.331	34.488	58.506	
420	34.247	91.883	35.669	72.678	37.788	53.604	
430	37.964	86.178	39.745	67.981	41.589	50.092	
440	42.923	82.005	44.855	64.293	46.136	46.917	
450	49.338	78.704	51.178	60.483	51.509	42.785	
460	57.312	75.405	58.63	54.867	57.391	35.925	
470	66.633	70.509	66.525	44.304	62.788	24.162	
480	76.477	58.912	73.003	22.784	66.087	6.6454	
490	83.846	10.669	74.884	11.283	66.184	12.628	
500	80.088	58.692	71.638	38.876	63.774	27.768	
510	72.682	75.412	66.545	53.249	60.354	37.534	
520	66.079	81.134	61.571	60.592	56.895	43.516	
530	60.604	83.946	57.245	64.711	53.777	47.241	
540	56.132	85.653	53.609	67.253	51.082	49.657	
550	52.474	86.852	50.574	68.96	48.784	51.301	
560	49.459	87.794	48.03	70.199	46.822	52.478	
570	46.945	88.598	45.878	71.163	45.138	53.364	
580	44.825	89.325	44.038	71.959	43.676	54.064	
590	43.015	90.007	42.446	72.649	42.396	54.643	
600	41.452	90.663	41.054	73.27	41.262	55.14	
610	40.087	91.302	39.823	73.846	40.248	55.579	
620	38.884	91.931	38.723	74.389	39.332	55.979	
630	37.814	92.552	37.733	74.911	38.498	56.348	
640	36.854	93.168	36.834	75.415	37.732	56.695	
650	35.986	93.778	36.012	75.906	37.025	57.024	
660	35.196	94.384	35.255	76.387	36.366	57.339	
670	34.473	94.984	34.553	76.859	35.751	57.641	
680	33.807	95.58	33.9	77.323	35.172	57.932	
690	33.192	96.17	33.289	77.779	34.625	58.214	
700	32.619	96.755	32.714	78.229	34.108	58.487	
710	32.085	97.334	32.173	78.672	33.615	58.752	
720	31.585	97.908	31.66	79.109	33.145	59.009	
730	31.114	98.475	31.173	79.54	32.695	59.259	
740	30.671	99.037	30.71	79.966	32.264	59.502	
750	30.252	99.592	30.268	80.386	31.85	59.739	
760	29.855	100.14	29.845	80.8	31.45	59.969	
770	29.478	100.68	29.44	81.209	31.065	60.192	
780	29.119	101.22	29.051	81.612	30.693	60.41	
790	28.777	101.75	28.676	82.01	30.333	60.622	
800	28.45	102.28	28.316	82.403	29.984	60.828	
810	28.137	102.79	27.968	82.792	29.645	61.029	
820	27.837	103.31	27.632	83.175	29.316	61.225	
830	27.55	103.81	27.307	83.554	28.997	61.415	
840	27.273	104.31	26.993	83.928	28.686	61.601	
850	27.007	104.81	26.688	84.297	28.383	61.781	
860	26.751	105.3	26.392	84.662	28.087	61.957	
870	26.505	105.78	26.105	85.022	27.799	62.128	
880	26.267	106.26	25.827	85.379	27.518	62.294	
890	26.037	106.73	25.556	85.731	27.244	62.456	
900	25.815	107.19	25.292	86.079	26.976	62.614	
910	25.6	107.65	25.036	86.423	26.714	62.768	
920	25.392	108.11	24.786	86.763	26.458	62.918	
930	25.191	108.56	24.542	87.1	26.207	63.064	
940	24.995	109.01	24.304	87.433	25.961	63.206	
950	24.806	109.45	24.073	87.763	25.721	63.345	
960	24.622	109.88	23.846	88.089	25.485	63.48	
970	24.444	110.31	23.625	88.411	25.255	63.611	
980	24.271	110.74	23.41	88.73	25.028	63.739	
990	24.103	111.16	23.199	89.047	24.807	63.864	
1000	23.939	111.57	22.993	89.359	24.589	63.985	
