	65	65	70	70	75	75	
300	32.636	111.1	32.361	89.777	33.689	66.518	
310	50.371	41.26	46.77	38.229	44.888	31.313	
320	30.701	111.72	29.535	96.839	29.45	77.302	
330	30.07	156.98	25.922	152.55	20.079	143.08	
340	29.944	162.07	25.89	149.67	21.375	127.7	
350	31.208	125.02	30.021	103.99	30.593	78.702	
360	37.034	96.787	38.453	77.039	40.372	57.127	
370	61.952	82.317	66.19	56.854	65.284	29.909	
380	60.343	74.662	54.392	60.294	50.269	46.057	
390	39.657	85.424	38.586	70.6	38.635	54.283	
400	32.683	97.368	32.027	81.508	32.669	62.992	
410	29.066	110.74	27.574	94.524	27.529	73.558	
420	26.612	124.79	23.774	109.47	22.142	86.077	
430	24.742	139.12	20.409	126.54	16.428	101.61	
440	23.305	153.49	17.67	146.06	10.907	124.15	
450	22.279	167.67	15.881	167.78	7.0772	165.28	
460	21.658	178.63	15.252	169.89	7.5498	140.48	
470	21.423	165.73	15.7	149.42	10.961	109.35	
480	21.532	153.89	16.896	132.39	14.744	93.201	
490	21.926	143.25	18.494	118.9	18.194	83.082	
500	22.547	133.87	20.253	108.36	21.208	75.929	
510	23.343	125.71	22.04	100.08	23.826	70.539	
520	24.272	118.67	23.8	93.497	26.121	66.335	
530	25.308	112.65	25.513	88.216	28.167	62.996	
540	26.435	107.51	27.188	83.945	30.035	60.317	
550	27.645	103.14	28.839	80.475	31.781	58.157	
560	28.941	99.443	30.49	77.646	33.456	56.41	
570	30.327	96.323	32.166	75.335	35.103	54.99	
580	31.815	93.701	33.89	73.444	36.759	53.824	
590	33.416	91.506	35.69	71.888	38.458	52.844	
600	35.147	89.676	37.589	70.595	40.227	51.985	
610	37.024	88.154	39.612	69.497	42.09	51.182	
620	39.065	86.892	41.78	68.527	44.066	50.362	
630	41.288	85.842	44.112	67.62	46.168	49.45	
640	43.71	84.96	46.623	66.703	48.401	48.354	
650	46.346	84.204	49.324	65.695	50.757	46.973	
660	49.208	83.53	52.215	64.5	53.217	45.185	
670	52.304	82.891	55.286	62.996	55.745	42.85	
680	55.634	82.235	58.512	61.022	58.282	39.804	
690	59.19	81.493	61.849	58.355	60.746	35.87	
700	62.952	80.571	65.224	54.677	63.032	30.88	
710	66.887	79.321	68.531	49.526	65.015	24.725	
720	70.95	77.485	71.611	42.246	66.564	17.432	
730	75.075	74.54	74.237	32.045	67.568	9.2543	
740	79.166	69.222	76.105	18.419	67.968	0.68118	
750	83.031	57.659	76.913	2.1757	67.778	7.6826	
760	85.979	25.266	76.557	14.077	67.079	15.318	
770	85.736	33.212	75.241	27.745	65.995	21.929	
780	82.847	60.506	73.318	38.041	64.649	27.448	
790	79.478	70.595	71.092	45.473	63.153	31.957	
800	76.144	75.425	68.761	50.822	61.588	35.599	
810	72.965	78.175	66.443	54.726	60.015	38.531	
820	69.981	79.922	64.202	57.633	58.472	40.892	
830	67.2	81.116	62.071	59.84	56.984	42.802	
840	64.622	81.98	60.066	61.547	55.566	44.353	
850	62.238	82.635	58.19	62.892	54.223	45.622	
860	60.039	83.152	56.441	63.97	52.959	46.668	
870	58.01	83.575	54.816	64.846	51.772	47.535	
880	56.138	83.933	53.305	65.57	50.659	48.259	
890	54.411	84.246	51.901	66.177	49.617	48.87	
900	52.815	84.526	50.596	66.694	48.64	49.389	
910	51.339	84.785	49.382	67.141	47.725	49.833	
920	49.972	85.029	48.25	67.532	46.867	50.218	
930	48.704	85.263	47.194	67.88	46.061	50.553	
940	47.525	85.49	46.207	68.194	45.302	50.848	
950	46.428	85.715	45.283	68.481	44.588	51.111	
960	45.405	85.937	44.416	68.746	43.914	51.347	
970	44.448	86.159	43.601	68.995	43.278	51.561	
980	43.553	86.383	42.834	69.23	42.675	51.757	
990	42.713	86.609	42.11	69.455	42.103	51.938	
1000	41.924	86.837	41.427	69.671	41.56	52.107	
