	65	65	70	70	75	75	
300	33.23	104.07	33.132	85.185	34.296	64.363	
310	36.282	85.138	37.22	67.314	38.754	49.647	
320	45.79	66.311	46.293	50.565	46.395	36.181	
330	61.293	35.191	58.177	22.648	54.79	14.034	
340	66.042	26.708	60.724	21.294	56.139	16.063	
350	56.25	62.707	53.832	48.952	51.452	36.047	
360	47.875	78.128	47.172	62.702	46.51	47.074	
370	41.479	86.24	41.492	70.118	41.886	53.172	
380	37.382	90.492	37.591	73.783	38.516	55.981	
390	34.732	93.561	34.955	76.278	36.153	57.725	
400	32.925	96.103	33.089	78.315	34.429	59.09	
410	31.608	98.499	31.668	80.277	33.069	60.418	
420	30.538	100.79	30.469	82.177	31.884	61.702	
430	29.618	102.92	29.408	83.95	30.813	62.876	
440	28.809	104.88	28.453	85.581	29.831	63.926	
450	28.087	106.69	27.585	87.078	28.925	64.856	
460	27.436	108.35	26.79	88.452	28.086	65.679	
470	26.845	109.89	26.059	89.722	27.305	66.409	
480	26.306	111.33	25.382	90.902	26.577	67.061	
490	25.812	112.67	24.754	92.006	25.895	67.646	
500	25.356	113.94	24.169	93.046	25.254	68.174	
510	24.933	115.14	23.62	94.03	24.65	68.654	
520	24.54	116.28	23.104	94.966	24.077	69.091	
530	24.172	117.37	22.617	95.859	23.533	69.489	
540	23.827	118.41	22.155	96.714	23.015	69.852	
550	23.502	119.41	21.717	97.532	22.52	70.182	
560	23.195	120.36	21.3	98.318	22.048	70.481	
570	22.904	121.28	20.903	99.074	21.596	70.753	
580	22.629	122.16	20.523	99.802	21.163	70.999	
590	22.367	123.01	20.161	100.5	20.748	71.221	
600	22.118	123.83	19.814	101.18	20.35	71.421	
610	21.882	124.62	19.483	101.84	19.968	71.601	
620	21.656	125.39	19.164	102.47	19.601	71.762	
630	21.441	126.13	18.859	103.09	19.247	71.905	
640	21.235	126.84	18.566	103.68	18.908	72.033	
650	21.039	127.54	18.285	104.26	18.58	72.145	
660	20.851	128.21	18.014	104.83	18.265	72.244	
670	20.671	128.87	17.753	105.38	17.96	72.33	
680	20.499	129.5	17.503	105.92	17.667	72.404	
690	20.334	130.12	17.261	106.44	17.384	72.468	
700	20.175	130.72	17.028	106.95	17.11	72.521	
710	20.023	131.3	16.803	107.45	16.845	72.564	
720	19.877	131.87	16.586	107.94	16.59	72.599	
730	19.737	132.43	16.377	108.42	16.342	72.625	
740	19.602	132.97	16.174	108.9	16.102	72.645	
750	19.472	133.5	15.979	109.36	15.87	72.656	
760	19.347	134.01	15.79	109.81	15.645	72.661	
770	19.227	134.52	15.606	110.25	15.427	72.66	
780	19.111	135.01	15.429	110.69	15.216	72.653	
790	18.999	135.49	15.257	111.12	15.011	72.641	
800	18.891	135.96	15.091	111.54	14.811	72.623	
810	18.787	136.42	14.93	111.96	14.618	72.601	
820	18.687	136.87	14.774	112.37	14.43	72.574	
830	18.59	137.31	14.622	112.77	14.247	72.543	
840	18.496	137.74	14.475	113.17	14.07	72.508	
850	18.406	138.16	14.332	113.56	13.897	72.469	
860	18.318	138.57	14.193	113.95	13.729	72.426	
870	18.233	138.98	14.058	114.33	13.565	72.381	
880	18.151	139.37	13.927	114.7	13.406	72.332	
890	18.072	139.76	13.8	115.07	13.25	72.28	
900	17.995	140.14	13.676	115.44	13.099	72.226	
910	17.921	140.52	13.556	115.8	12.951	72.169	
920	17.849	140.88	13.439	116.16	12.808	72.109	
930	17.779	141.24	13.325	116.51	12.667	72.047	
940	17.711	141.6	13.213	116.86	12.53	71.983	
950	17.645	141.95	13.105	117.2	12.397	71.917	
960	17.582	142.29	13	117.54	12.266	71.849	
970	17.52	142.62	12.897	117.88	12.139	71.779	
980	17.46	142.95	12.797	118.21	12.015	71.708	
990	17.401	143.27	12.7	118.54	11.893	71.635	
1000	17.345	143.59	12.605	118.87	11.774	71.56	
