	65	65	70	70	75	75	
300	40.453	73.16	42.852	53.419	44.631	36.176	
310	31.873	94.317	31.752	79.172	32.781	61.461	
320	30.45	149.16	26.811	141.58	22.177	127.3	
330	30.147	163.76	26.026	152.55	21.158	132.29	
340	31.197	120.66	30.314	99.418	31.208	74.687	
350	39.816	89.495	41.914	70.403	43.864	51.592	
360	84.787	36.44	76.125	20.124	66.19	23	
370	44.5	86.797	42.844	71.317	42.147	54.761	
380	34.566	100.63	33.841	85.208	34.19	66.866	
390	30.194	118.39	28.241	103.61	27.335	83.102	
400	27.308	136.84	23.549	125.03	19.937	103.75	
410	25.298	155.61	19.918	150.23	12.884	135.37	
420	24.014	174.27	17.939	178.58	9.5711	169.93	
430	23.443	167.93	17.927	153.79	12.513	121.04	
440	23.538	151.79	19.412	131.07	17.394	96.353	
450	24.182	137.86	21.624	114.16	21.856	82.499	
460	25.235	126.3	24.049	101.96	25.577	73.622	
470	26.585	117.01	26.47	93.205	28.693	67.601	
480	28.16	109.75	28.842	86.95	31.402	63.479	
490	29.927	104.24	31.199	82.569	33.888	60.732	
500	31.887	100.21	33.606	79.636	36.306	59.029	
510	34.061	97.447	36.144	77.854	38.793	58.133	
520	36.483	95.781	38.896	77.005	41.469	57.851	
530	39.191	95.077	41.945	76.926	44.444	58.005	
540	42.227	95.248	45.372	77.488	47.817	58.408	
550	45.624	96.248	49.247	78.596	51.67	58.838	
560	49.398	98.093	53.617	80.187	56.046	59.002	
570	53.537	100.87	58.499	82.246	60.935	58.461	
580	57.985	104.81	63.862	84.841	66.228	56.464	
590	62.621	110.32	69.612	88.233	71.675	51.514	
600	67.233	118.16	75.587	93.235	76.758	40.257	
610	71.47	129.62	81.527	103.03	80.334	16.244	
620	74.776	146.36	86.578	140.42	80.605	18.447	
630	76.43	168.49	85.272	129.56	77.811	42.77	
640	76.033	168.55	80.411	108.7	73.94	54.574	
650	74.03	150.32	75.659	101.6	70.015	60.264	
660	71.222	137.7	71.323	97.704	66.37	63.131	
670	68.169	129.12	67.439	95.064	63.093	64.589	
680	65.157	123.09	63.99	93.075	60.187	65.291	
690	62.314	118.69	60.936	91.487	57.625	65.568	
700	59.688	115.36	58.233	90.175	55.367	65.602	
710	57.291	112.77	55.838	89.07	53.372	65.495	
720	55.113	110.72	53.71	88.127	51.603	65.31	
730	53.139	109.05	51.81	87.316	50.029	65.085	
740	51.349	107.69	50.109	86.617	48.619	64.843	
750	49.724	106.57	48.577	86.013	47.351	64.599	
760	48.246	105.64	47.193	85.49	46.204	64.363	
770	46.898	104.86	45.935	85.039	45.161	64.139	
780	45.665	104.21	44.788	84.65	44.208	63.93	
790	44.533	103.67	43.736	84.318	43.333	63.739	
800	43.491	103.22	42.769	84.034	42.526	63.566	
810	42.528	102.86	41.874	83.795	41.778	63.411	
820	41.637	102.55	41.045	83.595	41.082	63.273	
830	40.809	102.31	40.273	83.43	40.431	63.152	
840	40.038	102.12	39.552	83.297	39.822	63.046	
850	39.317	101.98	38.876	83.193	39.248	62.955	
860	38.641	101.87	38.241	83.114	38.706	62.877	
870	38.007	101.81	37.642	83.059	38.194	62.813	
880	37.41	101.77	37.076	83.025	37.707	62.76	
890	36.847	101.76	36.539	83.01	37.244	62.718	
900	36.314	101.78	36.03	83.012	36.802	62.686	
910	35.81	101.82	35.544	83.031	36.379	62.663	
920	35.331	101.88	35.081	83.063	35.974	62.649	
930	34.875	101.96	34.639	83.109	35.585	62.642	
940	34.441	102.05	34.215	83.167	35.211	62.642	
950	34.026	102.16	33.809	83.236	34.85	62.649	
960	33.631	102.29	33.418	83.314	34.502	62.662	
970	33.252	102.42	33.042	83.402	34.166	62.68	
980	32.888	102.57	32.68	83.498	33.84	62.703	
990	32.54	102.73	32.331	83.602	33.524	62.731	
1000	32.205	102.9	31.993	83.712	33.218	62.763	
