	65	65	70	70	75	75	
300	31.648	121.09	30.212	104.14	29.982	82.248	
310	30.624	124.41	28.853	107.5	28.322	84.966	
320	30.258	127.22	28.238	110.58	27.404	87.78	
330	30.124	129.91	27.884	113.66	26.733	90.799	
340	30.15	132.5	27.719	116.74	26.244	93.995	
350	30.427	135.17	27.839	120.07	26.023	97.732	
360	31.192	139	28.462	125.05	26.179	103.77	
370	31.097	146.08	27.903	133.93	24.647	114.04	
380	29.317	151.37	25.446	140.21	21.185	120.22	
390	27.557	154.01	23.17	143.08	18.29	121.87	
400	26.217	155.37	21.484	144.37	16.268	121.6	
410	25.233	156.37	20.251	145.28	14.814	121.07	
420	24.431	157.3	19.243	146.17	13.624	120.62	
430	23.735	158.15	18.368	147	12.598	120.1	
440	23.118	158.92	17.594	147.75	11.699	119.46	
450	22.566	159.61	16.904	148.42	10.91	118.69	
460	22.07	160.22	16.287	149.01	10.215	117.81	
470	21.624	160.78	15.734	149.54	9.6019	116.85	
480	21.223	161.28	15.237	150.02	9.0592	115.82	
490	20.86	161.75	14.789	150.46	8.5764	114.76	
500	20.532	162.18	14.384	150.88	8.1444	113.67	
510	20.234	162.59	14.016	151.28	7.7556	112.57	
520	19.962	162.97	13.679	151.67	7.4031	111.47	
530	19.711	163.34	13.37	152.05	7.0814	110.36	
540	19.48	163.7	13.084	152.42	6.7867	109.26	
550	19.266	164.03	12.819	152.78	6.5154	108.14	
560	19.067	164.36	12.573	153.14	6.265	107.03	
570	18.882	164.67	12.343	153.48	6.0333	105.9	
580	18.708	164.97	12.128	153.82	5.8187	104.77	
590	18.545	165.26	11.926	154.15	5.6195	103.63	
600	18.393	165.54	11.737	154.48	5.4343	102.49	
610	18.249	165.81	11.558	154.79	5.262	101.34	
620	18.113	166.07	11.39	155.1	5.1014	100.18	
630	17.985	166.32	11.231	155.4	4.9518	99.014	
640	17.864	166.55	11.081	155.69	4.8122	97.847	
650	17.749	166.78	10.939	155.98	4.6817	96.677	
660	17.64	167.01	10.804	156.26	4.5599	95.504	
670	17.537	167.22	10.675	156.53	4.4459	94.331	
680	17.439	167.43	10.554	156.79	4.3394	93.159	
690	17.346	167.63	10.438	157.05	4.2396	91.988	
700	17.257	167.82	10.328	157.31	4.1463	90.82	
710	17.172	168.01	10.222	157.55	4.0588	89.657	
720	17.091	168.19	10.122	157.79	3.9769	88.498	
730	17.014	168.36	10.026	158.03	3.9001	87.345	
740	16.94	168.53	9.9348	158.26	3.8282	86.2	
750	16.87	168.69	9.8472	158.48	3.7607	85.063	
760	16.802	168.85	9.7633	158.71	3.6974	83.935	
770	16.737	169.01	9.683	158.92	3.638	82.817	
780	16.675	169.16	9.606	159.13	3.5823	81.71	
790	16.616	169.3	9.5322	159.34	3.5301	80.615	
800	16.559	169.44	9.4613	159.54	3.481	79.533	
810	16.504	169.58	9.3932	159.74	3.435	78.464	
820	16.451	169.71	9.3278	159.93	3.3917	77.408	
830	16.401	169.84	9.2649	160.12	3.3512	76.367	
840	16.352	169.97	9.2044	160.31	3.313	75.34	
850	16.305	170.09	9.1461	160.49	3.2773	74.327	
860	16.26	170.21	9.09	160.67	3.2436	73.331	
870	16.216	170.32	9.036	160.85	3.2121	72.351	
880	16.174	170.44	8.9838	161.02	3.1824	71.386	
890	16.134	170.55	8.9336	161.19	3.1545	70.438	
900	16.094	170.65	8.885	161.35	3.1283	69.506	
910	16.057	170.76	8.8382	161.51	3.1037	68.59	
920	16.02	170.86	8.793	161.67	3.0806	67.691	
930	15.985	170.96	8.7493	161.83	3.0588	66.809	
940	15.951	171.06	8.707	161.98	3.0384	65.942	
950	15.918	171.15	8.6663	162.14	3.0192	65.094	
960	15.886	171.25	8.6268	162.28	3.0011	64.261	
970	15.856	171.34	8.5885	162.43	2.9841	63.444	
980	15.826	171.43	8.5516	162.57	2.9681	62.645	
990	15.797	171.51	8.5158	162.71	2.9531	61.86	
1000	15.769	171.6	8.4811	162.85	2.939	61.091	
