	65	65	70	70	75	75	
300	33.592	108.93	33.232	90.173	34.118	68.831	
310	36.627	90.56	37.387	72.438	38.784	53.946	
320	46.545	75.967	47.194	59.105	47.304	42.938	
330	65.865	55.154	63.205	35.871	59.135	22.096	
340	75.919	35.611	68.747	25.655	62.113	18.566	
350	60.624	75.591	57.905	58.393	54.771	42.586	
360	49.998	85.77	49.131	69.168	48.13	52.109	
370	43.2	90.477	43.023	73.956	43.123	56.356	
380	39.167	93.323	39.193	76.546	39.816	58.43	
390	36.53	95.831	36.588	78.676	37.487	59.993	
400	34.677	98.147	34.69	80.616	35.735	61.37	
410	33.278	100.44	33.199	82.569	34.311	62.763	
420	32.118	102.69	31.918	84.497	33.049	64.132	
430	31.111	104.82	30.772	86.326	31.892	65.405	
440	30.216	106.81	29.731	88.034	30.82	66.562	
450	29.411	108.66	28.775	89.619	29.821	67.601	
460	28.681	110.39	27.894	91.089	28.887	68.532	
470	28.015	112	27.078	92.458	28.011	69.365	
480	27.404	113.5	26.319	93.737	27.189	70.112	
490	26.842	114.92	25.612	94.936	26.416	70.783	
500	26.322	116.26	24.951	96.068	25.686	71.389	
510	25.839	117.53	24.33	97.139	24.996	71.937	
520	25.389	118.74	23.746	98.157	24.342	72.433	
530	24.968	119.88	23.194	99.126	23.721	72.881	
540	24.573	120.98	22.672	100.05	23.13	73.286	
550	24.202	122.03	22.178	100.93	22.567	73.65	
560	23.852	123.03	21.708	101.78	22.031	73.977	
570	23.521	123.99	21.262	102.59	21.519	74.268	
580	23.208	124.91	20.837	103.37	21.03	74.528	
590	22.912	125.8	20.432	104.11	20.563	74.758	
600	22.631	126.64	20.046	104.83	20.117	74.96	
610	22.365	127.46	19.678	105.52	19.691	75.137	
620	22.112	128.25	19.326	106.19	19.282	75.291	
630	21.871	129.01	18.99	106.83	18.891	75.424	
640	21.641	129.74	18.668	107.46	18.516	75.537	
650	21.423	130.45	18.361	108.06	18.157	75.631	
660	21.214	131.13	18.065	108.64	17.812	75.709	
670	21.015	131.79	17.782	109.21	17.481	75.771	
680	20.825	132.43	17.511	109.76	17.163	75.82	
690	20.643	133.05	17.25	110.3	16.857	75.855	
700	20.469	133.65	17	110.82	16.563	75.877	
710	20.302	134.23	16.759	111.33	16.28	75.889	
720	20.143	134.8	16.528	111.82	16.007	75.891	
730	19.99	135.35	16.305	112.31	15.744	75.883	
740	19.843	135.89	16.09	112.78	15.49	75.866	
750	19.702	136.41	15.883	113.24	15.246	75.841	
760	19.566	136.91	15.683	113.7	15.01	75.808	
770	19.436	137.41	15.491	114.14	14.782	75.769	
780	19.311	137.89	15.305	114.57	14.561	75.722	
790	19.191	138.36	15.125	115	14.348	75.67	
800	19.075	138.81	14.952	115.42	14.142	75.613	
810	18.963	139.26	14.784	115.83	13.942	75.55	
820	18.856	139.7	14.622	116.23	13.749	75.483	
830	18.752	140.12	14.465	116.63	13.562	75.411	
840	18.652	140.54	14.313	117.02	13.38	75.335	
850	18.555	140.94	14.165	117.4	13.204	75.255	
860	18.462	141.34	14.022	117.78	13.033	75.171	
870	18.372	141.73	13.884	118.15	12.867	75.085	
880	18.285	142.11	13.75	118.51	12.706	74.994	
890	18.201	142.48	13.62	118.87	12.55	74.902	
900	18.12	142.85	13.493	119.23	12.398	74.807	
910	18.041	143.21	13.371	119.58	12.25	74.709	
920	17.965	143.56	13.252	119.93	12.106	74.609	
930	17.891	143.9	13.136	120.27	11.966	74.507	
940	17.82	144.23	13.023	120.6	11.829	74.403	
950	17.751	144.56	12.914	120.94	11.697	74.297	
960	17.684	144.89	12.808	121.26	11.567	74.189	
970	17.619	145.2	12.704	121.59	11.441	74.08	
980	17.556	145.52	12.603	121.91	11.319	73.97	
990	17.494	145.82	12.505	122.23	11.199	73.858	
1000	17.435	146.12	12.41	122.54	11.082	73.744	
