	65	65	70	70	75	75	
300	33.232	178.77	29.533	179.39	23.876	179.59	
310	31.437	160.55	27.62	151.82	22.737	136.05	
320	30.273	140.18	27.366	124.65	25.215	101.21	
330	30.193	120.43	28.827	101.21	29.109	77.449	
340	31.946	102.86	32.04	83.259	33.533	62.156	
350	36.544	89.077	37.462	70.91	38.966	52.598	
360	46.456	80.163	47.27	63.06	47.504	46.233	
370	67.827	64.575	65.926	41.937	61.749	25.22	
380	73.892	31.605	66.885	24.605	60.623	18.494	
390	59.236	59.994	55.854	46.674	52.74	34.383	
400	50.257	68.635	48.771	54.491	47.513	40.594	
410	44.747	74.178	44.223	59.317	44.029	44.379	
420	41.023	78.417	41.008	62.9	41.473	47.125	
430	38.345	81.876	38.597	65.773	39.489	49.281	
440	36.323	84.827	36.705	68.199	37.881	51.066	
450	34.731	87.417	35.16	70.318	36.53	52.601	
460	33.433	89.734	33.86	72.209	35.363	53.949	
470	32.346	91.837	32.737	73.923	34.331	55.153	
480	31.414	93.766	31.748	75.495	33.402	56.24	
490	30.6	95.549	30.863	76.948	32.555	57.229	
500	29.877	97.21	30.059	78.3	31.773	58.134	
510	29.228	98.766	29.322	79.568	31.044	58.968	
520	28.638	100.23	28.64	80.761	30.361	59.738	
530	28.097	101.62	28.004	81.887	29.715	60.451	
540	27.597	102.93	27.408	82.954	29.103	61.112	
550	27.133	104.18	26.846	83.967	28.521	61.726	
560	26.699	105.37	26.314	84.931	27.965	62.296	
570	26.291	106.5	25.81	85.851	27.433	62.826	
580	25.908	107.59	25.33	86.729	26.923	63.319	
590	25.546	108.63	24.872	87.57	26.434	63.778	
600	25.204	109.63	24.435	88.376	25.964	64.206	
610	24.879	110.59	24.017	89.15	25.511	64.605	
620	24.571	111.52	23.616	89.895	25.076	64.976	
630	24.277	112.41	23.232	90.612	24.655	65.323	
640	23.997	113.27	22.862	91.305	24.25	65.646	
650	23.73	114.1	22.507	91.974	23.858	65.948	
660	23.475	114.91	22.166	92.621	23.48	66.23	
670	23.23	115.69	21.837	93.248	23.115	66.493	
680	22.996	116.45	21.52	93.856	22.761	66.74	
690	22.772	117.18	21.214	94.447	22.418	66.97	
700	22.557	117.9	20.918	95.021	22.087	67.185	
710	22.35	118.59	20.633	95.58	21.765	67.386	
720	22.152	119.27	20.357	96.124	21.454	67.574	
730	21.961	119.93	20.091	96.655	21.151	67.749	
740	21.777	120.57	19.833	97.173	20.858	67.913	
750	21.6	121.19	19.583	97.679	20.573	68.066	
760	21.43	121.81	19.341	98.174	20.297	68.209	
770	21.266	122.4	19.106	98.658	20.028	68.343	
780	21.107	122.98	18.879	99.132	19.767	68.467	
790	20.955	123.55	18.658	99.597	19.513	68.584	
800	20.807	124.11	18.444	100.05	19.265	68.692	
810	20.665	124.65	18.237	100.5	19.025	68.792	
820	20.527	125.19	18.035	100.94	18.791	68.886	
830	20.394	125.71	17.839	101.37	18.562	68.973	
840	20.265	126.22	17.648	101.79	18.34	69.053	
850	20.14	126.72	17.463	102.21	18.124	69.128	
860	20.02	127.21	17.282	102.62	17.912	69.196	
870	19.903	127.69	17.107	103.02	17.706	69.26	
880	19.79	128.16	16.936	103.42	17.505	69.318	
890	19.68	128.62	16.77	103.81	17.309	69.372	
900	19.574	129.08	16.608	104.2	17.118	69.42	
910	19.471	129.52	16.45	104.58	16.931	69.465	
920	19.371	129.96	16.296	104.95	16.748	69.505	
930	19.274	130.39	16.146	105.32	16.57	69.541	
940	19.18	130.81	16	105.68	16.396	69.574	
950	19.089	131.23	15.858	106.05	16.225	69.603	
960	19	131.64	15.718	106.4	16.059	69.628	
970	18.914	132.04	15.583	106.75	15.896	69.65	
980	18.83	132.43	15.45	107.1	15.737	69.669	
990	18.748	132.82	15.321	107.44	15.581	69.686	
1000	18.669	133.2	15.194	107.78	15.428	69.699	
