	65	65	70	70	75	75	
300	32.459	139.23	30.05	121.74	28.652	97.262	
310	47.334	56.141	49.436	35.606	49.608	20.034	
320	32.408	91.867	32.251	77.138	33.237	59.93	
330	30.076	140.94	26.788	131.31	23.082	114.33	
340	29.874	175.63	25.337	168.42	19.07	154.39	
350	30.692	135.69	28.598	115.88	28.082	89.623	
360	35.087	103.26	35.931	82.691	37.735	61.436	
370	52.456	86.061	56.416	66.725	57.888	45.622	
380	70.65	70.187	61.88	55.679	55.404	42.645	
390	42.488	83.715	40.842	69.007	40.382	53.007	
400	33.849	95.08	33.181	79.431	33.769	61.381	
410	29.709	108.44	28.357	92.338	28.429	71.885	
420	26.99	122.81	24.305	107.48	22.851	84.55	
430	24.939	137.69	20.696	125.05	16.848	100.43	
440	23.377	152.8	17.748	145.48	10.975	123.88	
450	22.283	167.81	15.864	168.55	7.013	168.33	
460	21.661	177.67	15.311	167.73	7.9627	135.58	
470	21.488	164.04	15.966	146.37	11.81	105.96	
480	21.708	151.65	17.41	129.08	15.841	90.705	
490	22.245	140.68	19.234	115.73	19.432	81.089	
500	23.023	131.18	21.179	105.5	22.524	74.298	
510	23.98	123.07	23.119	97.603	25.189	69.227	
520	25.072	116.22	25.006	91.445	27.519	65.336	
530	26.268	110.48	26.837	86.607	29.604	62.318	
540	27.556	105.71	28.627	82.795	31.523	59.975	
550	28.932	101.77	30.403	79.797	33.342	58.167	
560	30.401	98.558	32.194	77.456	35.118	56.787	
570	31.974	95.961	34.033	75.651	36.901	55.746	
580	33.665	93.902	35.952	74.281	38.735	54.966	
590	35.492	92.307	37.983	73.264	40.657	54.371	
600	37.475	91.118	40.156	72.527	42.702	53.888	
610	39.633	90.282	42.501	72.001	44.898	53.436	
620	41.987	89.758	45.044	71.621	47.267	52.925	
630	44.555	89.51	47.807	71.318	49.823	52.25	
640	47.354	89.512	50.808	71.017	52.565	51.28	
650	50.396	89.747	54.053	70.63	55.476	49.856	
660	53.686	90.207	57.539	70.046	58.515	47.767	
670	57.221	90.904	61.245	69.109	61.61	44.745	
680	60.987	91.868	65.134	67.583	64.652	40.443	
690	64.956	93.174	69.139	65.072	67.483	34.452	
700	69.087	94.974	73.157	60.846	69.897	26.395	
710	73.321	97.592	77.021	53.432	71.659	16.182	
720	77.579	101.81	80.401	39.718	72.564	4.3915	
730	81.73	109.92	82.594	14.919	72.534	7.6539	
740	85.415	131.3	82.62	17.299	71.677	18.518	
750	86.74	166.28	80.671	40.989	70.221	27.413	
760	84.181	123.88	77.857	54.042	68.408	34.284	
770	80.716	110.59	74.829	61.253	66.427	39.45	
780	77.254	104.71	71.842	65.516	64.405	43.305	
790	73.956	101.39	68.996	68.191	62.422	46.187	
800	70.864	99.234	66.331	69.945	60.522	48.353	
810	67.99	97.708	63.858	71.133	58.727	49.995	
820	65.332	96.564	61.574	71.955	57.048	51.248	
830	62.881	95.674	59.472	72.534	55.485	52.212	
840	60.625	94.964	57.538	72.946	54.034	52.959	
850	58.549	94.388	55.759	73.243	52.69	53.54	
860	56.638	93.916	54.122	73.46	51.445	53.997	
870	54.879	93.527	52.614	73.62	50.291	54.358	
880	53.257	93.208	51.222	73.74	49.22	54.644	
890	51.76	92.947	49.936	73.833	48.225	54.874	
900	50.375	92.735	48.744	73.908	47.298	55.061	
910	49.093	92.567	47.637	73.972	46.434	55.214	
920	47.903	92.438	46.607	74.029	45.627	55.34	
930	46.797	92.342	45.647	74.082	44.87	55.447	
940	45.766	92.276	44.749	74.135	44.16	55.539	
950	44.804	92.237	43.909	74.19	43.491	55.62	
960	43.904	92.223	43.12	74.247	42.861	55.692	
970	43.061	92.232	42.377	74.308	42.266	55.758	
980	42.269	92.261	41.678	74.373	41.702	55.821	
990	41.524	92.308	41.017	74.444	41.167	55.88	
1000	40.822	92.372	40.391	74.52	40.659	55.937	
