	65	65	70	70	75	75	
300	48.727	52.494	48.432	38.95	47.807	27.307	
310	55.965	8.0956	53.067	7.802	50.66	6.5509	
320	48.208	50.916	47.27	40.077	46.514	29.677	
330	41.609	69.425	41.842	55.265	42.354	41.206	
340	38.195	79.808	38.69	64.12	39.707	48.103	
350	36.548	87.36	36.968	70.831	38.108	53.483	
360	35.907	94.527	36.094	77.554	37.126	59.117	
370	34.73	102.75	34.554	85.461	35.395	65.84	
380	32.656	108.65	32.103	90.959	32.805	70.206	
390	30.862	112.28	29.997	94.164	30.59	72.419	
400	29.53	114.83	28.41	96.338	28.905	73.741	
410	28.531	117.03	27.182	98.251	27.561	74.894	
420	27.693	119.09	26.121	100.06	26.371	75.972	
430	26.948	120.98	25.162	101.74	25.28	76.921	
440	26.273	122.72	24.283	103.27	24.273	77.725	
450	25.657	124.31	23.475	104.67	23.343	78.397	
460	25.093	125.78	22.731	105.95	22.482	78.951	
470	24.576	127.13	22.044	107.13	21.686	79.408	
480	24.101	128.39	21.409	108.22	20.948	79.785	
490	23.664	129.57	20.821	109.25	20.262	80.095	
500	23.261	130.67	20.274	110.21	19.623	80.352	
510	22.887	131.72	19.765	111.13	19.025	80.564	
520	22.54	132.72	19.288	112	18.464	80.737	
530	22.215	133.66	18.841	112.84	17.936	80.874	
540	21.912	134.57	18.419	113.64	17.438	80.98	
550	21.627	135.43	18.022	114.41	16.967	81.056	
560	21.359	136.26	17.646	115.15	16.522	81.104	
570	21.107	137.05	17.29	115.86	16.099	81.127	
580	20.868	137.81	16.953	116.55	15.699	81.126	
590	20.643	138.54	16.633	117.21	15.319	81.104	
600	20.429	139.24	16.329	117.85	14.957	81.062	
610	20.227	139.91	16.04	118.47	14.614	81.002	
620	20.035	140.56	15.765	119.06	14.286	80.925	
630	19.853	141.19	15.502	119.64	13.975	80.833	
640	19.68	141.79	15.252	120.21	13.677	80.728	
650	19.515	142.37	15.013	120.75	13.394	80.609	
660	19.358	142.93	14.785	121.29	13.122	80.479	
670	19.208	143.47	14.567	121.8	12.863	80.339	
680	19.065	143.99	14.358	122.31	12.615	80.189	
690	18.929	144.5	14.158	122.8	12.378	80.031	
700	18.798	144.99	13.966	123.28	12.15	79.865	
710	18.674	145.47	13.782	123.75	11.932	79.692	
720	18.554	145.93	13.606	124.2	11.722	79.513	
730	18.44	146.38	13.436	124.65	11.521	79.328	
740	18.331	146.81	13.274	125.09	11.328	79.137	
750	18.226	147.23	13.117	125.52	11.142	78.942	
760	18.125	147.64	12.966	125.94	10.963	78.743	
770	18.028	148.04	12.821	126.35	10.791	78.54	
780	17.935	148.43	12.682	126.75	10.625	78.333	
790	17.846	148.81	12.547	127.15	10.465	78.124	
800	17.76	149.18	12.417	127.54	10.31	77.912	
810	17.678	149.53	12.292	127.92	10.161	77.697	
820	17.598	149.88	12.171	128.3	10.017	77.481	
830	17.522	150.23	12.054	128.67	9.8782	77.262	
840	17.448	150.56	11.941	129.03	9.7436	77.042	
850	17.377	150.88	11.832	129.39	9.6135	76.82	
860	17.308	151.2	11.727	129.74	9.4876	76.598	
870	17.242	151.51	11.625	130.09	9.3656	76.374	
880	17.178	151.81	11.526	130.43	9.2475	76.149	
890	17.117	152.11	11.43	130.76	9.133	75.924	
900	17.057	152.4	11.338	131.1	9.0219	75.698	
910	16.999	152.68	11.248	131.42	8.9142	75.472	
920	16.944	152.96	11.161	131.74	8.8096	75.245	
930	16.89	153.23	11.076	132.06	8.7081	75.019	
940	16.838	153.49	10.994	132.38	8.6095	74.792	
950	16.787	153.75	10.915	132.69	8.5137	74.565	
960	16.738	154.01	10.838	132.99	8.4205	74.338	
970	16.691	154.26	10.763	133.29	8.3299	74.112	
980	16.645	154.5	10.69	133.59	8.2418	73.886	
990	16.601	154.74	10.619	133.88	8.1561	73.66	
1000	16.557	154.98	10.55	134.17	8.0726	73.434	
