	65	65	70	70	75	75	
300	57.113	10.13	51.915	21.548	48.278	22.19	
310	30.906	135.56	28.181	125.51	25.269	108.72	
320	30.61	157.91	26.878	143.57	23.175	119.7	
330	33.756	96.733	35.28	74.777	37.809	53.682	
340	59.434	46.618	52.173	43.649	48.013	35.809	
350	33.053	99.607	32.295	85.459	32.609	67.881	
360	31.144	139.8	27.911	131.83	23.981	117.42	
370	30.644	176.85	26.332	168.16	20.5	151.95	
380	29.882	138.19	27.73	117.14	27.4	89.418	
390	31.297	108.77	31.914	86.118	34.139	62.903	
400	37.004	89.054	39.74	69.204	42.475	50.265	
410	52.755	74.595	57.163	52.476	57.866	30.887	
420	77.982	4.0947	67.896	26.689	59.296	26.81	
430	54.574	73.18	49.147	60.306	46.007	46.458	
440	40.547	83.406	38.717	68.785	38.381	52.716	
450	33.824	91.696	32.892	76.072	33.417	58.287	
460	29.853	100.67	28.721	84.292	29.196	64.535	
470	27.062	110.4	25.182	93.663	25.008	71.532	
480	24.89	120.75	21.946	104.32	20.618	79.332	
490	23.127	131.59	18.966	116.57	16.013	88.283	
500	21.705	142.81	16.341	130.84	11.325	99.607	
510	20.609	154.25	14.258	147.52	6.8625	117.89	
520	19.837	165.72	12.928	166.42	3.677	163.64	
530	19.38	176.98	12.485	173.84	4.726	129.39	
540	19.22	172.22	12.876	155.38	8.0412	103.16	
550	19.322	162.1	13.88	139.69	11.429	91.177	
560	19.642	152.79	15.248	127.04	14.539	83.656	
570	20.138	144.38	16.786	116.97	17.323	78.166	
580	20.769	136.85	18.377	108.93	19.798	73.855	
590	21.5	130.19	19.954	102.41	21.999	70.343	
600	22.306	124.31	21.486	97.071	23.97	67.424	
610	23.167	119.14	22.965	92.641	25.749	64.972	
620	24.071	114.61	24.388	88.935	27.374	62.901	
630	25.01	110.64	25.765	85.817	28.879	61.15	
640	25.982	107.17	27.104	83.183	30.29	59.67	
650	26.985	104.13	28.417	80.955	31.635	58.422	
660	28.02	101.49	29.717	79.069	32.936	57.373	
670	29.092	99.195	31.016	77.475	34.212	56.495	
680	30.206	97.206	32.327	76.132	35.481	55.762	
690	31.367	95.49	33.662	75.004	36.759	55.148	
700	32.581	94.019	35.033	74.061	38.062	54.631	
710	33.856	92.767	36.453	73.274	39.401	54.187	
720	35.199	91.711	37.931	72.619	40.79	53.792	
730	36.619	90.832	39.48	72.071	42.239	53.421	
740	38.123	90.11	41.11	71.608	43.758	53.047	
750	39.719	89.53	42.831	71.205	45.354	52.639	
760	41.416	89.077	44.651	70.839	47.033	52.165	
770	43.222	88.738	46.579	70.484	48.798	51.587	
780	45.143	88.502	48.62	70.113	50.648	50.86	
790	47.185	88.356	50.779	69.693	52.579	49.933	
800	49.355	88.293	53.057	69.186	54.582	48.746	
810	51.656	88.305	55.453	68.548	56.64	47.227	
820	54.089	88.383	57.96	67.72	58.73	45.293	
830	56.653	88.524	60.567	66.626	60.82	42.845	
840	59.346	88.724	63.256	65.164	62.868	39.774	
850	62.159	88.983	66.002	63.188	64.82	35.961	
860	65.083	89.303	68.77	60.489	66.613	31.299	
870	68.103	89.693	71.508	56.748	68.176	25.719	
880	71.202	90.174	74.144	51.486	69.432	19.235	
890	74.359	90.785	76.57	43.989	70.315	11.994	
900	77.551	91.611	78.622	33.331	70.781	4.2952	
910	80.753	92.862	80.064	18.821	70.82	3.4524	
920	83.937	95.181	80.642	1.2981	70.46	10.835	
930	87.06	101.91	80.26	16.14	69.762	17.539	
940	89.321	160.45	79.09	30.485	68.8	23.402	
950	86.682	101.28	77.422	41.027	67.649	28.395	
960	83.782	95.864	75.496	48.49	66.377	32.577	
970	80.97	93.818	73.465	53.794	65.036	36.046	
980	78.27	92.688	71.418	57.634	63.667	38.912	
990	75.691	91.94	69.405	60.472	62.3	41.279	
1000	73.239	91.391	67.456	62.615	60.956	43.235	
