	65	65	70	70	75	75	
300	31.768	132.48	29.562	117.35	28.123	95.744	
310	30.608	134.78	28.075	119.68	26.315	97.451	
320	30.124	136.76	27.377	121.89	25.339	99.464	
330	29.905	138.76	26.981	124.26	24.658	101.89	
340	29.878	140.77	26.807	126.76	24.195	104.65	
350	30.129	142.95	26.953	129.59	24.044	108.11	
360	30.905	146.34	27.659	134.2	24.344	114.22	
370	30.85	153.14	27.211	143.05	22.933	125.3	
380	29.083	158.24	24.791	149.39	19.466	132.2	
390	27.322	160.69	22.52	152.22	16.541	134.18	
400	25.978	161.85	20.833	153.38	14.496	133.92	
410	24.992	162.64	19.606	154.14	13.044	133.3	
420	24.192	163.37	18.612	154.87	11.871	132.73	
430	23.5	164.04	17.754	155.54	10.867	132.1	
440	22.887	164.63	16.998	156.14	9.995	131.33	
450	22.341	165.15	16.327	156.66	9.2329	130.41	
460	21.851	165.6	15.728	157.1	8.5653	129.34	
470	21.412	166.01	15.193	157.49	7.9794	128.16	
480	21.017	166.37	14.714	157.83	7.4639	126.9	
490	20.661	166.69	14.284	158.14	7.0081	125.56	
500	20.339	166.99	13.895	158.42	6.6033	124.19	
510	20.047	167.28	13.543	158.7	6.2415	122.79	
520	19.781	167.54	13.222	158.96	5.9159	121.37	
530	19.537	167.8	12.928	159.22	5.6207	119.94	
540	19.312	168.05	12.657	159.47	5.3521	118.49	
550	19.104	168.28	12.407	159.73	5.1064	117.04	
560	18.91	168.51	12.174	159.98	4.8811	115.56	
570	18.73	168.73	11.957	160.22	4.6741	114.07	
580	18.562	168.95	11.754	160.46	4.4835	112.56	
590	18.404	169.15	11.565	160.7	4.3078	111.03	
600	18.256	169.35	11.387	160.93	4.1457	109.49	
610	18.117	169.54	11.219	161.16	3.9959	107.92	
620	17.986	169.73	11.062	161.39	3.8575	106.34	
630	17.862	169.9	10.913	161.61	3.7296	104.75	
640	17.745	170.08	10.772	161.82	3.6114	103.15	
650	17.634	170.24	10.639	162.03	3.5021	101.53	
660	17.529	170.4	10.513	162.24	3.401	99.908	
670	17.429	170.56	10.393	162.44	3.3076	98.278	
680	17.334	170.71	10.279	162.63	3.2213	96.647	
690	17.244	170.85	10.171	162.83	3.1417	95.013	
700	17.158	170.99	10.068	163.01	3.0682	93.38	
710	17.076	171.13	9.9698	163.2	3.0004	91.754	
720	16.998	171.26	9.8762	163.38	2.9379	90.133	
730	16.923	171.39	9.7868	163.56	2.8805	88.522	
740	16.852	171.51	9.7015	163.73	2.8276	86.925	
750	16.784	171.63	9.6198	163.9	2.779	85.341	
760	16.719	171.75	9.5417	164.06	2.7345	83.773	
770	16.656	171.86	9.4668	164.23	2.6937	82.224	
780	16.596	171.97	9.3951	164.39	2.6563	80.696	
790	16.539	172.08	9.3263	164.54	2.6221	79.19	
800	16.484	172.18	9.2603	164.69	2.591	77.708	
810	16.431	172.28	9.1969	164.84	2.5626	76.253	
820	16.38	172.38	9.136	164.99	2.5368	74.824	
830	16.331	172.48	9.0775	165.13	2.5134	73.422	
840	16.284	172.57	9.0212	165.27	2.4923	72.049	
850	16.239	172.66	8.9669	165.41	2.4731	70.704	
860	16.195	172.75	8.9148	165.55	2.4559	69.391	
870	16.153	172.83	8.8645	165.68	2.4404	68.107	
880	16.112	172.92	8.816	165.81	2.4266	66.853	
890	16.073	173	8.7693	165.94	2.4143	65.631	
900	16.036	173.08	8.7242	166.06	2.4033	64.439	
910	15.999	173.16	8.6806	166.19	2.3936	63.278	
920	15.964	173.23	8.6386	166.31	2.3851	62.147	
930	15.93	173.31	8.598	166.43	2.3777	61.046	
940	15.897	173.38	8.5588	166.54	2.3713	59.974	
950	15.866	173.45	8.5209	166.66	2.3658	58.933	
960	15.835	173.52	8.4842	166.77	2.3611	57.919	
970	15.805	173.58	8.4487	166.88	2.3572	56.934	
980	15.777	173.65	8.4144	166.99	2.354	55.978	
990	15.749	173.71	8.3812	167.09	2.3515	55.048	
1000	15.722	173.77	8.349	167.2	2.3495	54.143	
