	65	65	70	70	75	75	
300	31.826	117.19	31.002	95.117	32.064	70.243	
310	32.468	83.974	32.463	70.93	33.584	55.362	
320	30.581	162.67	26.388	161.17	20.126	157.29	
330	30.25	132.27	28.287	111.05	28.23	84.008	
340	45.288	72.369	48.943	50.935	50.529	31.922	
350	39.9	78.314	38.514	65.649	38.471	51.095	
360	31.977	118.82	30.168	106.29	28.96	88.21	
370	30.716	163.52	26.391	164	19.854	163.92	
380	29.222	154.65	25.658	137.36	22.923	109.9	
390	29.608	120.53	29.065	97.247	30.64	71.376	
400	33.419	96.064	35.353	74.771	38.101	54.335	
410	44.406	80.2	48.415	60.743	50.741	41.792	
420	71.279	50.794	69.909	10.53	62.96	7.0953	
430	62.46	66.764	54.651	55.585	49.752	43.254	
440	43.674	81.339	41.118	66.984	40.197	51.348	
450	35.255	89.825	34.18	74.408	34.554	57.031	
460	30.646	98.873	29.566	82.659	30.061	63.347	
470	27.55	108.82	25.777	92.185	25.691	70.519	
480	25.188	119.52	22.338	103.14	21.101	78.594	
490	23.286	130.83	19.166	115.87	16.246	87.937	
500	21.762	142.62	16.373	130.88	11.274	99.935	
510	20.602	154.71	14.184	148.65	6.5604	120.23	
520	19.807	166.86	12.861	168.9	3.5605	174.81	
530	19.372	178.77	12.552	170.17	5.4291	121.79	
540	19.272	169.87	13.158	151.11	9.0793	99.495	
550	19.464	159.33	14.39	135.4	12.637	88.676	
560	19.894	149.75	15.957	123.03	15.847	81.65	
570	20.508	141.21	17.657	113.36	18.686	76.453	
580	21.258	133.68	19.374	105.72	21.189	72.368	
590	22.107	127.11	21.052	99.598	23.403	69.061	
600	23.026	121.4	22.667	94.632	25.38	66.344	
610	23.996	116.45	24.217	90.564	27.167	64.099	
620	25.006	112.18	25.707	87.211	28.804	62.245	
630	26.05	108.51	27.15	84.441	30.329	60.72	
640	27.125	105.36	28.558	82.152	31.773	59.476	
650	28.234	102.66	29.948	80.269	33.165	58.472	
660	29.38	100.38	31.335	78.731	34.53	57.675	
670	30.569	98.45	32.733	77.489	35.889	57.054	
680	31.806	96.844	34.159	76.502	37.262	56.582	
690	33.101	95.525	35.626	75.736	38.668	56.231	
700	34.459	94.466	37.148	75.161	40.123	55.975	
710	35.892	93.641	38.741	74.749	41.642	55.788	
720	37.406	93.029	40.415	74.476	43.24	55.641	
730	39.011	92.612	42.186	74.318	44.928	55.503	
740	40.715	92.377	44.063	74.253	46.718	55.34	
750	42.527	92.311	46.059	74.257	48.616	55.111	
760	44.455	92.405	48.182	74.309	50.628	54.773	
770	46.505	92.654	50.441	74.383	52.753	54.269	
780	48.682	93.058	52.839	74.451	54.988	53.533	
790	50.99	93.618	55.379	74.483	57.319	52.482	
800	53.429	94.344	58.059	74.439	59.727	51.013	
810	55.998	95.253	60.873	74.27	62.18	48.992	
820	58.691	96.374	63.808	73.906	64.635	46.25	
830	61.497	97.752	66.846	73.248	67.03	42.575	
840	64.401	99.46	69.964	72.139	69.285	37.716	
850	67.381	101.61	73.126	70.311	71.298	31.416	
860	70.408	104.39	76.287	67.269	72.947	23.502	
870	73.442	108.14	79.372	61.994	74.104	14.061	
880	76.424	113.43	82.244	52.127	74.668	3.6067	
890	79.259	121.41	84.556	32.131	74.61	6.9567	
900	81.765	134.3	85.458	3.4077	73.986	16.69	
910	83.565	155.57	84.368	36.488	72.918	25.011	
920	84.057	175.12	82.19	54.039	71.545	31.774	
930	83.06	148.88	79.693	62.857	69.988	37.122	
940	81.158	132.05	77.153	67.731	68.338	41.3	
950	78.895	121.9	74.669	70.66	66.661	44.554	
960	76.53	115.43	72.283	72.521	64.999	47.094	
970	74.177	111.02	70.012	73.746	63.381	49.083	
980	71.889	107.84	67.864	74.57	61.824	50.65	
990	69.692	105.43	65.839	75.128	60.336	51.888	
1000	67.598	103.55	63.936	75.504	58.923	52.871	
