	65	65	70	70	75	75	
300	31.814	139.24	29.177	125.56	26.914	104.8	
310	30.58	141.04	27.612	127.37	25.009	105.94	
320	30.036	142.6	26.868	129.12	24.004	107.48	
330	29.777	144.24	26.452	131.1	23.326	109.56	
340	29.724	145.93	26.277	133.25	22.893	112.05	
350	29.964	147.82	26.443	135.79	22.802	115.33	
360	30.75	150.96	27.207	140.15	23.218	121.47	
370	30.725	157.59	26.843	148.96	21.94	133.1	
380	28.972	162.58	24.462	155.34	18.523	140.59	
390	27.214	164.91	22.204	158.16	15.604	142.98	
400	25.869	165.96	20.52	159.27	13.549	142.93	
410	24.883	166.63	19.297	159.94	12.094	142.41	
420	24.084	167.24	18.31	160.59	10.927	141.93	
430	23.394	167.8	17.461	161.18	9.9323	141.37	
440	22.784	168.29	16.714	161.69	9.0686	140.67	
450	22.24	168.71	16.052	162.13	8.3147	139.79	
460	21.753	169.07	15.462	162.49	7.6543	138.75	
470	21.316	169.39	14.935	162.8	7.0749	137.57	
480	20.924	169.66	14.464	163.06	6.5656	136.27	
490	20.571	169.91	14.041	163.29	6.1159	134.88	
500	20.252	170.13	13.66	163.5	5.7171	133.42	
510	19.962	170.34	13.315	163.7	5.3617	131.9	
520	19.699	170.54	13.001	163.89	5.0426	130.35	
530	19.457	170.72	12.714	164.08	4.7543	128.76	
540	19.235	170.91	12.45	164.27	4.4928	127.14	
550	19.029	171.08	12.206	164.46	4.2542	125.48	
560	18.838	171.25	11.979	164.64	4.0363	123.78	
570	18.66	171.42	11.768	164.83	3.8367	122.05	
580	18.494	171.58	11.571	165.01	3.6537	120.27	
590	18.338	171.73	11.387	165.19	3.4857	118.44	
600	18.193	171.88	11.215	165.37	3.3315	116.58	
610	18.055	172.03	11.052	165.54	3.1898	114.67	
620	17.926	172.17	10.899	165.71	3.0596	112.71	
630	17.804	172.3	10.755	165.88	2.9403	110.72	
640	17.689	172.43	10.619	166.04	2.8309	108.7	
650	17.579	172.56	10.49	166.21	2.7307	106.64	
660	17.476	172.68	10.368	166.37	2.639	104.55	
670	17.378	172.8	10.252	166.52	2.5554	102.44	
680	17.284	172.91	10.143	166.67	2.4793	100.3	
690	17.196	173.03	10.038	166.82	2.4101	98.158	
700	17.111	173.13	9.9385	166.97	2.3474	96.002	
710	17.031	173.24	9.8438	167.11	2.2908	93.845	
720	16.954	173.34	9.7534	167.25	2.2399	91.69	
730	16.88	173.44	9.6671	167.39	2.1942	89.544	
740	16.81	173.53	9.5848	167.53	2.1534	87.415	
750	16.743	173.62	9.506	167.66	2.1172	85.305	
760	16.679	173.71	9.4307	167.79	2.0852	83.221	
770	16.618	173.8	9.3585	167.92	2.0571	81.167	
780	16.559	173.89	9.2893	168.04	2.0325	79.149	
790	16.502	173.97	9.223	168.16	2.0113	77.171	
800	16.448	174.05	9.1594	168.28	1.9932	75.235	
810	16.396	174.12	9.0983	168.4	1.9779	73.346	
820	16.346	174.2	9.0397	168.51	1.9651	71.504	
830	16.298	174.27	8.9833	168.62	1.9546	69.713	
840	16.252	174.34	8.9291	168.73	1.9463	67.972	
850	16.207	174.41	8.8768	168.84	1.9399	66.283	
860	16.164	174.48	8.8266	168.95	1.9353	64.648	
870	16.123	174.55	8.7782	169.05	1.9322	63.066	
880	16.083	174.61	8.7315	169.15	1.9306	61.535	
890	16.045	174.67	8.6866	169.25	1.9302	60.059	
900	16.008	174.73	8.6431	169.35	1.9311	58.633	
910	15.972	174.79	8.6013	169.44	1.9329	57.259	
920	15.937	174.85	8.5608	169.54	1.9357	55.934	
930	15.904	174.91	8.5218	169.63	1.9393	54.657	
940	15.872	174.96	8.484	169.72	1.9436	53.427	
950	15.84	175.02	8.4476	169.81	1.9485	52.244	
960	15.81	175.07	8.4123	169.89	1.9541	51.104	
970	15.781	175.12	8.3782	169.98	1.9601	50.006	
980	15.753	175.17	8.3453	170.06	1.9665	48.951	
990	15.725	175.22	8.3133	170.15	1.9733	47.935	
1000	15.699	175.27	8.2823	170.23	1.9805	46.955	
