	65	65	70	70	75	75	
300	35.658	87.514	37.339	67	39.566	47.751	
310	34.433	79.742	34.508	66.266	35.614	51.065	
320	30.32	134.94	27.545	123.35	24.884	104.59	
330	30.125	179.88	25.578	175.53	18.955	166.65	
340	30.279	138.67	27.798	119.77	26.737	93.566	
350	33.699	103.68	34.38	82.763	36.242	61.151	
360	50.467	83.852	53.728	64.522	54.904	44.645	
370	67.013	77.977	59.773	60.877	54.222	45.903	
380	40.113	87.392	39.117	72.32	39.134	55.734	
390	32.78	100.94	32.027	85.171	32.506	66.361	
400	29.09	116.3	27.219	100.69	26.622	79.444	
410	26.635	132.26	23.182	118.62	20.416	95.576	
420	24.814	148.48	19.794	139.41	14.062	117.82	
430	23.498	164.63	17.42	163.04	9.0473	155.71	
440	22.685	179.71	16.439	172.1	8.5397	148.74	
450	22.364	164.98	16.835	149.11	12.054	112.36	
460	22.488	151.57	18.19	130.24	16.253	93.623	
470	22.982	139.74	20.029	115.67	20.052	82.227	
480	23.764	129.54	22.035	104.6	23.307	74.417	
490	24.764	120.92	24.056	96.161	26.092	68.731	
500	25.931	113.73	26.038	89.676	28.52	64.473	
510	27.237	107.8	27.98	84.667	30.702	61.25	
520	28.668	102.95	29.906	80.798	32.731	58.81	
530	30.226	99.025	31.851	77.824	34.689	56.977	
540	31.921	95.898	33.855	75.562	36.644	55.613	
550	33.772	93.451	35.96	73.869	38.656	54.601	
560	35.8	91.585	38.209	72.626	40.779	53.835	
570	38.031	90.217	40.641	71.726	43.056	53.207	
580	40.494	89.276	43.298	71.074	45.526	52.6	
590	43.214	88.705	46.211	70.572	48.214	51.884	
600	46.217	88.456	49.409	70.118	51.131	50.898	
610	49.52	88.493	52.907	69.593	54.265	49.444	
620	53.136	88.794	56.703	68.848	57.571	47.263	
630	57.062	89.354	60.774	67.672	60.962	44.015	
640	61.281	90.199	65.066	65.74	64.292	39.262	
650	65.753	91.4	69.481	62.483	67.353	32.487	
660	70.42	93.134	73.862	56.8	69.866	23.262	
670	75.2	95.837	77.924	46.371	71.526	11.656	
680	79.983	100.8	81.075	26.676	72.112	1.2693	
690	84.557	113.52	82.215	4.4815	71.624	13.698	
700	87.599	173.83	80.821	33.204	70.294	24.177	
710	85.024	120.52	77.999	49.983	68.437	32.277	
720	81.028	106.81	74.757	58.997	66.323	38.275	
730	77.12	101.67	71.515	64.134	64.138	42.654	
740	73.456	98.928	68.428	67.264	61.991	45.853	
750	70.068	97.188	65.556	69.27	59.943	48.205	
760	66.958	95.97	62.912	70.605	58.023	49.951	
770	64.116	95.063	60.493	71.519	56.24	51.259	
780	61.525	94.362	58.285	72.158	54.595	52.248	
790	59.164	93.808	56.273	72.614	53.082	53.003	
800	57.013	93.365	54.438	72.944	51.69	53.584	
810	55.052	93.009	52.762	73.189	50.41	54.036	
820	53.261	92.725	51.229	73.375	49.232	54.39	
830	51.622	92.5	49.823	73.521	48.145	54.672	
840	50.12	92.326	48.531	73.64	47.14	54.898	
850	48.74	92.197	47.34	73.741	46.209	55.082	
860	47.469	92.106	46.239	73.832	45.345	55.235	
870	46.295	92.05	45.22	73.916	44.54	55.364	
880	45.208	92.024	44.272	73.999	43.788	55.475	
890	44.2	92.026	43.389	74.081	43.083	55.573	
900	43.262	92.052	42.564	74.166	42.422	55.662	
910	42.388	92.101	41.792	74.255	41.8	55.744	
920	41.57	92.171	41.067	74.347	41.213	55.821	
930	40.805	92.259	40.384	74.445	40.658	55.895	
940	40.087	92.364	39.74	74.548	40.132	55.967	
950	39.411	92.485	39.132	74.656	39.632	56.039	
960	38.774	92.619	38.555	74.769	39.156	56.11	
970	38.172	92.767	38.007	74.889	38.702	56.181	
980	37.603	92.926	37.487	75.013	38.268	56.254	
990	37.064	93.097	36.99	75.143	37.852	56.327	
1000	36.552	93.277	36.516	75.277	37.454	56.401	
