	65	65	70	70	75	75	
300	32.665	145.44	29.723	137.07	26.092	122.69	
310	31.401	167.23	27.442	157.94	22.325	141.2	
320	31.439	123.95	30.239	103.35	30.732	78.498	
330	38.348	90.406	40.189	71.035	42.153	52.022	
340	75.882	40.782	71.126	4.0564	63.541	7.8296	
350	47.191	79.675	44.939	65.08	43.755	49.732	
360	36.694	95.192	36.21	79.912	36.651	62.378	
370	33.286	115.73	31.871	101.47	31.29	82.456	
380	30.131	136.86	26.915	125.96	23.619	107.55	
390	27.538	156.34	22.658	151.51	16.032	139.83	
400	25.801	174.49	20.131	178.12	12.112	173.51	
410	24.91	168.52	19.578	156.15	13.775	128.55	
420	24.697	153.01	20.506	134.18	17.849	101.84	
430	25.023	139.39	22.233	117.12	21.895	86.19	
440	25.762	127.86	24.274	104.38	25.368	76.078	
450	26.817	118.36	26.394	94.953	28.306	69.139	
460	28.121	110.7	28.518	87.999	30.865	64.255	
470	29.639	104.66	30.655	82.899	33.201	60.813	
480	31.368	99.992	32.852	79.217	35.451	58.426	
490	33.321	96.49	35.169	76.632	37.732	56.823	
500	35.525	93.975	37.676	74.904	40.144	55.787	
510	38.019	92.298	40.443	73.838	42.778	55.125	
520	40.844	91.342	43.539	73.267	45.71	54.638	
530	44.043	91.015	47.027	73.037	48.999	54.102	
540	47.653	91.258	50.958	72.994	52.675	53.241	
550	51.696	92.049	55.359	72.962	56.722	51.678	
560	56.174	93.423	60.222	72.719	61.047	48.872	
570	61.052	95.506	65.491	71.914	65.45	44.003	
580	66.253	98.613	71.044	69.877	69.574	35.86	
590	71.634	103.49	76.676	64.937	72.858	23.056	
600	76.957	112.1	81.968	51.413	74.604	5.5526	
610	81.703	130.55	85.336	7.4011	74.41	13.081	
620	84.228	173.37	83.428	47.094	72.624	28.182	
630	82.43	141.56	79.155	65.343	69.985	38.509	
640	78.573	121.67	74.781	71.868	67.066	45.17	
650	74.469	112.6	70.708	74.767	64.178	49.451	
660	70.567	107.55	67.015	76.193	61.465	52.241	
670	66.98	104.34	63.706	76.913	58.98	54.088	
680	63.73	102.11	60.755	77.263	56.732	55.326	
690	60.804	100.48	58.127	77.408	54.711	56.164	
700	58.176	99.236	55.785	77.438	52.895	56.734	
710	55.818	98.269	53.693	77.406	51.264	57.123	
720	53.699	97.505	51.818	77.343	49.794	57.388	
730	51.79	96.898	50.132	77.268	48.466	57.568	
740	50.066	96.417	48.61	77.193	47.261	57.692	
750	48.505	96.036	47.23	77.125	46.163	57.776	
760	47.085	95.74	45.973	77.069	45.159	57.835	
770	45.79	95.515	44.825	77.027	44.237	57.878	
780	44.605	95.351	43.77	77.001	43.386	57.912	
790	43.517	95.239	42.798	76.992	42.599	57.94	
800	42.514	95.173	41.899	76.998	41.867	57.967	
810	41.587	95.146	41.065	77.02	41.184	57.994	
820	40.727	95.155	40.287	77.058	40.544	58.023	
830	39.927	95.194	39.56	77.11	39.943	58.056	
840	39.181	95.261	38.879	77.175	39.377	58.092	
850	38.483	95.353	38.238	77.253	38.841	58.132	
860	37.829	95.466	37.634	77.343	38.334	58.176	
870	37.214	95.599	37.063	77.443	37.852	58.225	
880	36.635	95.75	36.522	77.554	37.392	58.278	
890	36.087	95.916	36.007	77.675	36.954	58.335	
900	35.57	96.096	35.518	77.804	36.534	58.396	
910	35.079	96.289	35.051	77.941	36.131	58.46	
920	34.612	96.494	34.605	78.085	35.744	58.528	
930	34.169	96.709	34.178	78.236	35.372	58.6	
940	33.746	96.933	33.768	78.394	35.013	58.674	
950	33.342	97.166	33.374	78.557	34.667	58.751	
960	32.956	97.406	32.995	78.725	34.332	58.83	
970	32.586	97.652	32.63	78.898	34.007	58.911	
980	32.232	97.905	32.279	79.075	33.693	58.995	
990	31.892	98.164	31.939	79.256	33.387	59.08	
1000	31.565	98.427	31.61	79.44	33.091	59.167	
