	65	65	70	70	75	75	
300	62.466	15.431	58.363	8.6752	54.615	4.6835	
310	53.277	45.491	51.215	35.624	49.404	26.316	
320	43.986	67.189	43.871	53.422	43.948	39.812	
330	39.344	78.215	39.751	62.797	40.598	47.106	
340	37.048	85.752	37.486	69.402	38.587	52.344	
350	35.946	91.923	36.237	75.046	37.346	56.965	
360	35.599	98.259	35.639	81.153	36.581	62.203	
370	34.631	106.05	34.287	88.814	34.976	68.842	
380	32.64	111.76	31.892	94.227	32.386	73.192	
390	30.867	115.26	29.787	97.349	30.136	75.338	
400	29.53	117.7	28.185	99.446	28.413	76.576	
410	28.518	119.81	26.935	101.29	27.032	77.651	
420	27.664	121.8	25.852	103.05	25.807	78.66	
430	26.902	123.63	24.871	104.69	24.684	79.544	
440	26.211	125.32	23.973	106.19	23.648	80.287	
450	25.581	126.88	23.147	107.56	22.691	80.899	
460	25.005	128.31	22.387	108.82	21.808	81.396	
470	24.477	129.63	21.687	109.98	20.993	81.797	
480	23.993	130.87	21.041	111.06	20.239	82.119	
490	23.548	132.02	20.444	112.07	19.539	82.376	
500	23.137	133.11	19.889	113.03	18.889	82.58	
510	22.758	134.13	19.374	113.93	18.282	82.74	
520	22.407	135.11	18.893	114.8	17.714	82.862	
530	22.079	136.04	18.442	115.63	17.181	82.949	
540	21.773	136.93	18.018	116.43	16.679	83.006	
550	21.486	137.78	17.619	117.19	16.206	83.032	
560	21.216	138.59	17.243	117.93	15.759	83.032	
570	20.963	139.36	16.888	118.64	15.337	83.007	
580	20.724	140.11	16.551	119.32	14.937	82.959	
590	20.499	140.82	16.233	119.98	14.558	82.889	
600	20.285	141.5	15.931	120.62	14.199	82.8	
610	20.084	142.16	15.644	121.23	13.859	82.693	
620	19.893	142.79	15.371	121.83	13.535	82.569	
630	19.712	143.4	15.112	122.41	13.227	82.431	
640	19.539	143.99	14.865	122.97	12.934	82.279	
650	19.376	144.55	14.63	123.51	12.655	82.115	
660	19.22	145.09	14.405	124.04	12.389	81.94	
670	19.072	145.62	14.191	124.55	12.135	81.754	
680	18.931	146.13	13.986	125.05	11.892	81.56	
690	18.796	146.62	13.79	125.54	11.66	81.357	
700	18.668	147.09	13.603	126.02	11.439	81.147	
710	18.545	147.55	13.423	126.48	11.226	80.93	
720	18.428	148	13.251	126.93	11.023	80.707	
730	18.315	148.43	13.086	127.38	10.828	80.479	
740	18.208	148.85	12.927	127.81	10.641	80.246	
750	18.105	149.26	12.775	128.23	10.461	80.009	
760	18.006	149.65	12.629	128.65	10.289	79.767	
770	17.911	150.03	12.488	129.05	10.123	79.523	
780	17.82	150.41	12.353	129.45	9.9631	79.275	
790	17.733	150.77	12.222	129.84	9.8093	79.025	
800	17.649	151.12	12.097	130.23	9.6612	78.772	
810	17.568	151.47	11.976	130.6	9.5184	78.518	
820	17.49	151.8	11.859	130.97	9.3808	78.262	
830	17.416	152.13	11.746	131.34	9.2479	78.005	
840	17.344	152.45	11.637	131.69	9.1195	77.746	
850	17.274	152.76	11.532	132.05	8.9956	77.486	
860	17.207	153.06	11.431	132.39	8.8757	77.226	
870	17.143	153.35	11.333	132.73	8.7598	76.965	
880	17.081	153.64	11.238	133.07	8.6477	76.703	
890	17.021	153.92	11.146	133.4	8.5391	76.442	
900	16.963	154.2	11.057	133.72	8.4339	76.18	
910	16.907	154.47	10.971	134.04	8.332	75.918	
920	16.852	154.73	10.888	134.36	8.2332	75.656	
930	16.8	154.99	10.807	134.67	8.1374	75.395	
940	16.749	155.24	10.729	134.97	8.0444	75.134	
950	16.7	155.49	10.653	135.27	7.9542	74.874	
960	16.653	155.73	10.579	135.57	7.8665	74.614	
970	16.607	155.96	10.507	135.87	7.7814	74.354	
980	16.563	156.2	10.438	136.16	7.6987	74.096	
990	16.519	156.42	10.371	136.44	7.6182	73.838	
1000	16.478	156.64	10.305	136.72	7.54	73.581	
