	65	65	70	70	75	75	
300	31.381	87.163	31.796	71.957	33.32	55.031	
310	30.892	146.14	27.635	136.53	23.846	119.81	
320	30.755	171.25	26.466	164.66	20.502	152.07	
330	29.948	130.33	27.876	110.82	27.472	85.192	
340	33.931	91.328	35.257	71.096	37.441	51.508	
350	61.411	37.11	59.39	17.419	55.824	6.1391	
360	45.314	73.58	43.679	60.326	42.979	46.15	
370	34.48	97.9	34.107	82.207	34.771	63.995	
380	30.531	119.49	28.777	104.27	28.085	83.519	
390	27.917	138.91	24.352	126.68	20.968	105.39	
400	26.059	156.72	20.969	150.17	14.426	134.13	
410	24.81	173.6	18.936	175.09	10.622	178.15	
420	24.05	170.37	18.343	160.2	11.654	134.49	
430	23.744	155.47	18.982	138.29	15.381	105.14	
440	23.863	142.01	20.413	120.52	19.35	88.044	
450	24.358	130.17	22.236	106.73	22.872	76.922	
460	25.174	120	24.214	96.159	25.898	69.104	
470	26.263	111.41	26.245	88.035	28.535	63.369	
480	27.596	104.27	28.308	81.759	30.913	59.061	
490	29.161	98.373	30.425	76.878	33.153	55.769	
500	30.966	93.546	32.64	73.053	35.355	53.21	
510	33.03	89.604	35.003	70.015	37.605	51.154	
520	35.385	86.377	37.571	67.535	39.974	49.4	
530	38.07	83.706	40.396	65.406	42.516	47.749	
540	41.128	81.44	43.523	63.423	45.266	45.991	
550	44.598	79.425	46.982	61.363	48.228	43.888	
560	48.511	77.493	50.774	58.962	51.366	41.165	
570	52.877	75.446	54.86	55.882	54.589	37.506	
580	57.673	73.013	59.137	51.661	57.737	32.574	
590	62.825	69.766	63.413	45.646	60.585	26.077	
600	68.19	64.931	67.377	36.955	62.864	17.923	
610	73.508	56.872	70.579	24.684	64.327	8.4261	
620	78.27	41.791	72.488	8.8195	64.842	1.6096	
630	81.321	12.848	72.755	8.4698	64.455	11.166	
640	81.02	24.399	71.527	23.814	63.362	19.479	
650	78.026	48.695	69.334	35.507	61.811	26.263	
660	74.171	61.124	66.694	43.831	60.023	31.6	
670	70.277	67.962	63.943	49.692	58.158	35.73	
680	66.613	72.145	61.266	53.88	56.316	38.918	
690	63.259	74.932	58.749	56.943	54.555	41.388	
700	60.229	76.916	56.425	59.241	52.903	43.32	
710	57.506	78.407	54.3	61.01	51.37	44.848	
720	55.064	79.579	52.367	62.405	49.956	46.072	
730	52.874	80.537	50.61	63.53	48.656	47.066	
740	50.907	81.347	49.014	64.459	47.461	47.884	
750	49.135	82.051	47.56	65.241	46.362	48.567	
760	47.534	82.68	46.234	65.915	45.349	49.147	
770	46.083	83.255	45.02	66.505	44.414	49.645	
780	44.763	83.788	43.906	67.033	43.549	50.08	
790	43.559	84.292	42.88	67.511	42.745	50.464	
800	42.456	84.772	41.933	67.952	41.997	50.809	
810	41.442	85.236	41.054	68.363	41.298	51.122	
820	40.507	85.687	40.237	68.75	40.643	51.409	
830	39.642	86.127	39.475	69.119	40.028	51.676	
840	38.84	86.56	38.761	69.474	39.448	51.926	
850	38.093	86.987	38.092	69.816	38.9	52.161	
860	37.395	87.41	37.463	70.149	38.381	52.386	
870	36.743	87.829	36.869	70.474	37.889	52.601	
880	36.131	88.244	36.307	70.793	37.419	52.808	
890	35.556	88.657	35.774	71.107	36.972	53.008	
900	35.013	89.069	35.269	71.416	36.544	53.202	
910	34.501	89.478	34.787	71.722	36.134	53.392	
920	34.015	89.885	34.328	72.025	35.741	53.577	
930	33.555	90.292	33.889	72.324	35.362	53.758	
940	33.118	90.696	33.468	72.622	34.998	53.936	
950	32.703	91.1	33.065	72.917	34.646	54.111	
960	32.306	91.501	32.678	73.211	34.307	54.282	
970	31.928	91.902	32.306	73.503	33.978	54.452	
980	31.566	92.301	31.947	73.793	33.66	54.619	
990	31.219	92.699	31.601	74.081	33.352	54.783	
1000	30.887	93.095	31.267	74.368	33.052	54.946	
