	65	65	70	70	75	75	
300	33.253	179.96	29.56	177.85	23.933	174.12	
310	30.736	138.32	28.033	121.5	26.35	97.162	
320	31.776	93.161	32.746	72.51	34.978	52.34	
330	53.003	15.004	51.235	4.4221	49.377	0.72785	
340	37.087	72.836	37.215	59.413	38.167	45.125	
350	31.65	101.15	31.28	84.688	32.161	65.434	
360	31.26	124.88	29.313	110.39	28.182	89.949	
370	30.828	149.96	27.205	141.62	22.704	126.38	
380	28.909	172.3	24.046	172.35	16.871	171.88	
390	27.188	168.95	22.15	160.25	15.759	141.55	
400	26.174	152.6	21.908	136.86	18.344	108.72	
410	25.883	138.03	22.879	117.85	21.879	88.648	
420	26.168	125.17	24.497	102.96	25.227	75.622	
430	26.937	114.13	26.434	91.557	28.193	66.635	
440	28.142	104.87	28.564	82.87	30.868	60.185	
450	29.764	97.244	30.875	76.223	33.403	55.42	
460	31.815	91.005	33.411	71.066	35.943	51.772	
470	34.331	85.881	36.245	66.936	38.609	48.805	
480	37.368	81.586	39.451	63.421	41.493	46.126	
490	40.99	77.815	43.093	60.11	44.645	43.34	
500	45.253	74.231	47.194	56.559	48.051	40.019	
510	50.18	70.424	51.706	52.229	51.604	35.693	
520	55.718	65.825	56.456	46.424	55.078	29.886	
530	61.68	59.514	61.099	38.252	58.129	22.253	
540	67.658	49.839	65.079	26.779	60.365	12.847	
550	72.864	33.852	67.703	11.779	61.488	2.3732	
560	75.946	8.6903	68.456	5.0141	61.451	7.9622	
570	75.686	20.073	67.421	20.407	60.469	17.076	
580	72.784	41.304	65.202	32.426	58.879	24.481	
590	68.858	54.115	62.447	41.097	56.995	30.223	
600	64.841	61.912	59.585	47.245	55.032	34.593	
610	61.094	66.98	56.838	51.662	53.12	37.912	
620	57.725	70.501	54.302	54.916	51.323	40.455	
630	54.743	73.096	52.005	57.383	49.666	42.431	
640	52.118	75.102	49.942	59.307	48.154	43.991	
650	49.809	76.72	48.095	60.851	46.78	45.247	
660	47.773	78.072	46.44	62.122	45.532	46.275	
670	45.971	79.235	44.954	63.195	44.396	47.135	
680	44.368	80.263	43.614	64.122	43.361	47.865	
690	42.936	81.191	42.4	64.938	42.413	48.497	
700	41.65	82.042	41.297	65.67	41.542	49.053	
710	40.489	82.835	40.289	66.337	40.738	49.549	
720	39.436	83.583	39.364	66.953	39.993	49.998	
730	38.476	84.294	38.512	67.529	39.3	50.408	
740	37.597	84.976	37.722	68.073	38.653	50.788	
750	36.788	85.634	36.989	68.59	38.046	51.143	
760	36.042	86.272	36.305	69.086	37.475	51.478	
770	35.35	86.893	35.664	69.564	36.935	51.794	
780	34.707	87.5	35.062	70.026	36.425	52.096	
790	34.107	88.094	34.495	70.476	35.94	52.385	
800	33.546	88.676	33.958	70.915	35.478	52.663	
810	33.019	89.249	33.45	71.343	35.037	52.931	
820	32.523	89.813	32.968	71.763	34.615	53.191	
830	32.055	90.368	32.508	72.175	34.21	53.443	
840	31.613	90.916	32.069	72.581	33.821	53.688	
850	31.194	91.456	31.65	72.98	33.447	53.927	
860	30.796	91.99	31.248	73.373	33.085	54.159	
870	30.417	92.517	30.862	73.76	32.736	54.387	
880	30.056	93.037	30.491	74.143	32.399	54.609	
890	29.712	93.552	30.134	74.52	32.072	54.826	
900	29.382	94.062	29.789	74.893	31.754	55.039	
910	29.067	94.565	29.457	75.262	31.446	55.247	
920	28.765	95.064	29.136	75.627	31.146	55.451	
930	28.475	95.557	28.825	75.988	30.855	55.652	
940	28.196	96.045	28.523	76.345	30.571	55.848	
950	27.927	96.528	28.231	76.698	30.294	56.041	
960	27.669	97.006	27.948	77.048	30.024	56.23	
970	27.419	97.48	27.672	77.394	29.76	56.415	
980	27.179	97.949	27.404	77.737	29.502	56.598	
990	26.946	98.413	27.144	78.076	29.25	56.777	
1000	26.722	98.872	26.89	78.413	29.004	56.952	
