	65	65	70	70	75	75	
300	32.501	138.3	30.082	123.23	28.275	101.31	
310	31.443	117.25	30.394	98.297	30.851	75.425	
320	33.225	98.651	33.587	79.508	35.124	59.319	
330	38.984	83.845	39.996	66.293	41.251	48.94	
340	51.002	71.82	51.271	54.748	50.594	38.912	
350	71.136	51.652	67.387	29.778	62.079	16.502	
360	76.316	63.979	70.254	42.39	63.684	28.855	
370	55.956	83.654	54.21	66.34	52.078	49.294	
380	46.125	84.517	45.565	68.36	45.164	51.631	
390	41.186	86.24	41.125	69.96	41.52	52.919	
400	38.177	88.458	38.332	71.808	39.161	54.275	
410	36.091	90.89	36.318	73.828	37.401	55.748	
420	34.483	93.309	34.704	75.846	35.943	57.209	
430	33.173	95.6	33.341	77.76	34.674	58.577	
440	32.066	97.736	32.154	79.544	33.541	59.83	
450	31.11	99.719	31.099	81.198	32.513	60.969	
460	30.268	101.56	30.149	82.733	31.568	62.002	
470	29.517	103.27	29.283	84.159	30.693	62.94	
480	28.84	104.88	28.488	85.491	29.878	63.792	
490	28.223	106.38	27.752	86.738	29.114	64.571	
500	27.659	107.8	27.068	87.914	28.395	65.283	
510	27.138	109.14	26.428	89.025	27.716	65.937	
520	26.655	110.42	25.826	90.078	27.071	66.539	
530	26.204	111.63	25.258	91.08	26.458	67.092	
540	25.782	112.79	24.721	92.035	25.873	67.601	
550	25.386	113.89	24.211	92.945	25.314	68.069	
560	25.012	114.95	23.726	93.816	24.78	68.498	
570	24.659	115.96	23.264	94.649	24.268	68.893	
580	24.325	116.94	22.824	95.448	23.778	69.255	
590	24.008	117.87	22.403	96.216	23.307	69.587	
600	23.707	118.77	22.001	96.953	22.856	69.891	
610	23.421	119.64	21.616	97.663	22.422	70.169	
620	23.149	120.47	21.247	98.348	22.005	70.422	
630	22.889	121.28	20.893	99.009	21.604	70.654	
640	22.641	122.06	20.554	99.649	21.218	70.866	
650	22.405	122.81	20.228	100.27	20.846	71.058	
660	22.179	123.54	19.914	100.87	20.488	71.233	
670	21.963	124.25	19.613	101.45	20.142	71.391	
680	21.756	124.93	19.323	102.02	19.809	71.535	
690	21.557	125.6	19.043	102.57	19.487	71.664	
700	21.367	126.25	18.774	103.1	19.176	71.78	
710	21.184	126.88	18.514	103.62	18.876	71.885	
720	21.009	127.49	18.264	104.13	18.586	71.978	
730	20.841	128.08	18.022	104.63	18.305	72.06	
740	20.679	128.66	17.789	105.12	18.033	72.133	
750	20.523	129.23	17.563	105.59	17.77	72.196	
760	20.374	129.78	17.345	106.06	17.515	72.251	
770	20.229	130.32	17.133	106.51	17.268	72.298	
780	20.09	130.84	16.929	106.96	17.028	72.337	
790	19.956	131.36	16.731	107.4	16.796	72.369	
800	19.827	131.86	16.539	107.83	16.57	72.395	
810	19.702	132.35	16.353	108.25	16.351	72.415	
820	19.582	132.83	16.173	108.67	16.138	72.429	
830	19.466	133.3	15.998	109.07	15.931	72.438	
840	19.354	133.75	15.829	109.48	15.73	72.441	
850	19.245	134.2	15.664	109.87	15.535	72.44	
860	19.14	134.64	15.504	110.26	15.345	72.434	
870	19.039	135.08	15.349	110.64	15.159	72.424	
880	18.94	135.5	15.198	111.02	14.979	72.409	
890	18.845	135.91	15.051	111.39	14.804	72.392	
900	18.753	136.32	14.908	111.76	14.633	72.37	
910	18.664	136.72	14.77	112.12	14.466	72.346	
920	18.578	137.11	14.635	112.48	14.303	72.318	
930	18.494	137.49	14.503	112.83	14.145	72.287	
940	18.413	137.87	14.375	113.18	13.99	72.253	
950	18.334	138.24	14.25	113.52	13.839	72.217	
960	18.257	138.6	14.129	113.86	13.692	72.178	
970	18.183	138.96	14.01	114.2	13.548	72.136	
980	18.111	139.31	13.895	114.53	13.407	72.093	
990	18.041	139.66	13.782	114.86	13.27	72.047	
1000	17.973	139.99	13.672	115.19	13.136	71.999	
