	65	65	70	70	75	75	
300	30.83	113.88	29.724	99.353	29.585	79.991	
310	31.64	174.7	27.529	168.65	21.646	157.43	
320	30.498	108.8	30.413	86.249	32.246	62.523	
330	51.667	27.411	47.91	29.347	45.747	25.596	
340	30.719	104.84	29.927	89.715	30.325	70.714	
350	30.027	148.71	26.238	141.69	21.343	127.99	
360	30.729	170.11	26.563	160.56	21.184	143.04	
370	31.648	129.23	30.184	108.68	30.363	83.166	
380	34.371	97.361	35.703	76.688	37.909	56.211	
390	47.354	74.382	50.604	54.832	51.853	36.532	
400	71.566	7.3419	63.491	21.209	56.781	21.754	
410	47.962	70.679	44.828	58.562	43.288	45.113	
420	36.009	85.192	35.294	70.303	35.858	53.778	
430	30.666	97.454	29.966	81.137	30.763	62.065	
440	27.502	110	25.928	93.097	26.019	71.29	
450	25.236	122.92	22.372	106.55	21.034	81.736	
460	23.475	136.12	19.173	121.91	15.756	94.188	
470	22.108	149.47	16.488	139.7	10.471	111.44	
480	21.115	162.8	14.597	160.05	6.0391	144.38	
490	20.494	175.84	13.745	178.12	5.1645	152.24	
500	20.231	171.69	13.95	157.22	8.2622	112.49	
510	20.293	160.06	14.968	139.34	12.051	95.092	
520	20.629	149.47	16.464	125.03	15.582	84.961	
530	21.186	139.99	18.176	113.81	18.706	77.932	
540	21.912	131.65	19.947	104.99	21.439	72.621	
550	22.765	124.36	21.699	97.966	23.836	68.432	
560	23.715	118.05	23.399	92.307	25.96	65.055	
570	24.741	112.61	25.043	87.701	27.871	62.301	
580	25.832	107.93	26.638	83.923	29.624	60.043	
590	26.983	103.92	28.2	80.812	31.265	58.189	
600	28.194	100.49	29.748	78.244	32.833	56.666	
610	29.47	97.565	31.302	76.122	34.365	55.414	
620	30.817	95.082	32.882	74.369	35.89	54.381	
630	32.247	92.982	34.509	72.92	37.435	53.518	
640	33.77	91.217	36.202	71.719	39.024	52.78	
650	35.399	89.74	37.98	70.714	40.678	52.12	
660	37.146	88.513	39.862	69.859	42.414	51.492	
670	39.026	87.501	41.865	69.107	44.246	50.841	
680	41.052	86.671	44.003	68.411	46.185	50.113	
690	43.237	85.993	46.289	67.719	48.235	49.24	
700	45.593	85.439	48.732	66.978	50.395	48.148	
710	48.131	84.982	51.336	66.12	52.651	46.75	
720	50.857	84.593	54.097	65.067	54.984	44.94	
730	53.774	84.243	57.005	63.716	57.355	42.598	
740	56.882	83.902	60.037	61.933	59.714	39.587	
750	60.171	83.529	63.155	59.528	61.991	35.755	
760	63.627	83.072	66.303	56.231	64.099	30.963	
770	67.226	82.455	69.399	51.645	65.938	25.117	
780	70.937	81.55	72.324	45.193	67.4	18.233	
790	74.72	80.115	74.904	36.117	68.394	10.505	
800	78.524	77.604	76.894	23.707	68.863	2.328	
810	82.278	72.461	78.008	8.1303	68.807	5.7842	
820	85.808	58.086	78.059	8.5948	68.279	13.348	
830	87.861	4.4251	77.128	23.54	67.374	20.045	
840	85.693	61.205	75.507	35.174	66.195	25.752	
850	82.476	74.261	73.499	43.655	64.841	30.498	
860	79.26	79.115	71.32	49.752	63.39	34.389	
870	76.174	81.543	69.102	54.176	61.901	37.558	
880	73.252	82.959	66.921	57.444	60.417	40.136	
890	70.505	83.866	64.819	59.907	58.966	42.237	
900	67.934	84.486	62.818	61.797	57.566	43.954	
910	65.536	84.932	60.928	63.272	56.227	45.365	
920	63.304	85.266	59.152	64.442	54.954	46.529	
930	61.229	85.528	57.488	65.384	53.75	47.496	
940	59.301	85.741	55.931	66.151	52.614	48.304	
950	57.509	85.922	54.477	66.786	51.543	48.982	
960	55.845	86.081	53.118	67.317	50.535	49.556	
970	54.297	86.226	51.847	67.768	49.586	50.045	
980	52.856	86.364	50.659	68.156	48.693	50.463	
990	51.514	86.497	49.547	68.493	47.852	50.825	
1000	50.262	86.628	48.504	68.79	47.059	51.139	
