	65	65	70	70	75	75	
300	32.828	156.59	29.5	143.66	25.921	122.67	
310	47.207	22.522	47.302	4.4101	46.398	4.1503	
320	29.812	126.9	27.552	114.52	25.745	95.438	
330	30.201	169.07	25.881	159	20.428	140.27	
340	31.143	109.6	31.294	86.694	33.268	62.863	
350	64.026	30.297	61.108	3.1438	55.947	8.086	
360	36.022	89.059	35.369	75.209	35.816	58.978	
370	31.4	129.78	28.854	118.97	26.388	101.7	
380	28.925	169.69	24.047	172.27	16.81	176.81	
390	27.443	154.56	23.515	136.76	20.639	107.45	
400	27.78	123.95	26.743	100.1	28.159	72.826	
410	30.64	99.789	32.103	77.208	34.949	55.505	
420	37.843	81.836	41.099	62.075	43.879	43.865	
430	54.42	62.361	57.476	38.874	56.637	19.607	
440	70.646	13.771	61.95	26.018	55.243	25.166	
450	52.218	66.189	47.442	55.465	44.862	43.044	
460	39.829	79.349	38.188	65.423	38.049	50.038	
470	33.416	88.419	32.659	72.934	33.388	55.537	
480	29.553	97.249	28.684	80.657	29.478	61.194	
490	26.855	106.41	25.363	89.093	25.709	67.263	
500	24.773	115.94	22.359	98.439	21.838	73.797	
510	23.083	125.84	19.574	108.93	17.799	80.919	
520	21.694	136.02	17.032	120.89	13.632	89.036	
530	20.575	146.42	14.837	134.72	9.4536	99.423	
540	19.717	156.93	13.138	150.68	5.5004	117.06	
550	19.116	167.38	12.091	168.45	2.7515	168.04	
560	18.764	177.6	11.778	173.23	4.1351	122.68	
570	18.643	172.58	12.147	156.1	7.2523	100.08	
580	18.729	163.31	13.029	141.35	10.357	89.707	
590	18.991	154.7	14.232	129.22	13.224	83.041	
600	19.399	146.81	15.6	119.4	15.821	78.058	
610	19.923	139.64	17.034	111.41	18.159	74.055	
620	20.536	133.18	18.473	104.84	20.263	70.716	
630	21.22	127.38	19.886	99.379	22.163	67.875	
640	21.956	122.19	21.258	94.776	23.888	65.427	
650	22.735	117.56	22.584	90.859	25.467	63.303	
660	23.547	113.42	23.866	87.5	26.926	61.453	
670	24.389	109.72	25.11	84.601	28.287	59.837	
680	25.258	106.42	26.324	82.086	29.572	58.422	
690	26.154	103.48	27.515	79.896	30.798	57.183	
700	27.078	100.84	28.693	77.983	31.983	56.096	
710	28.032	98.495	29.867	76.307	33.14	55.139	
720	29.02	96.396	31.046	74.835	34.282	54.293	
730	30.046	94.522	32.238	73.539	35.423	53.54	
740	31.115	92.848	33.453	72.393	36.571	52.863	
750	32.231	91.353	34.699	71.374	37.738	52.244	
760	33.401	90.016	35.985	70.461	38.932	51.664	
770	34.629	88.82	37.317	69.633	40.159	51.106	
780	35.923	87.748	38.704	68.87	41.429	50.55	
790	37.289	86.784	40.153	68.154	42.744	49.975	
800	38.732	85.912	41.671	67.464	44.112	49.359	
810	40.26	85.118	43.262	66.778	45.533	48.678	
820	41.877	84.387	44.932	66.073	47.008	47.903	
830	43.591	83.705	46.685	65.326	48.537	47.007	
840	45.405	83.056	48.522	64.507	50.116	45.954	
850	47.325	82.425	50.443	63.585	51.736	44.708	
860	49.353	81.793	52.446	62.521	53.387	43.229	
870	51.492	81.142	54.524	61.272	55.054	41.472	
880	53.743	80.447	56.668	59.782	56.718	39.388	
890	56.103	79.682	58.864	57.984	58.353	36.931	
900	58.567	78.811	61.091	55.794	59.93	34.051	
910	61.129	77.787	63.324	53.108	61.415	30.71	
920	63.777	76.546	65.526	49.795	62.771	26.883	
930	66.495	74.998	67.653	45.698	63.96	22.57	
940	69.264	73.004	69.646	40.636	64.944	17.806	
950	72.056	70.348	71.437	34.428	65.692	12.671	
960	74.833	66.667	72.94	26.948	66.182	7.2879	
970	77.538	61.318	74.069	18.223	66.407	1.8107	
980	80.076	53.108	74.745	8.5401	66.372	3.5945	
990	82.264	39.866	74.927	1.5289	66.097	8.7756	
1000	83.745	18.805	74.628	11.277	65.612	13.614	
