	65	65	70	70	75	75	
300	32.865	163.62	29.282	159.27	24.081	151.07	
310	31.406	172.36	27.277	167.23	21.34	157.49	
320	30.708	149.84	27.348	136.34	24.094	114.37	
330	31.009	129.32	29.172	111.01	28.71	86.89	
340	32.665	112.36	32.279	92.815	33.28	70.531	
350	36.066	100.31	36.623	81.496	37.974	61.468	
360	42.124	94.354	43.161	76.711	44.129	58.076	
370	53.491	94.801	55.27	76.741	55.467	56.826	
380	71.835	98.226	74.116	65.563	70.695	33.642	
390	88.067	111.6	80.192	31.24	70.862	21.153	
400	72.616	87.36	68.043	61.299	62.273	42.281	
410	61.709	87.236	58.808	67.363	55.368	49.111	
420	54.234	87.89	52.415	69.921	50.438	52.1	
430	49.022	88.797	47.9	71.503	46.882	53.778	
440	45.253	89.857	44.582	72.764	44.216	54.953	
450	42.415	91.012	42.036	73.911	42.13	55.917	
460	40.197	92.218	40.004	75.008	40.433	56.777	
470	38.407	93.446	38.328	76.074	39.004	57.576	
480	36.921	94.675	36.907	77.115	37.769	58.332	
490	35.66	95.89	35.674	78.13	36.677	59.05	
500	34.569	97.084	34.586	79.117	35.695	59.735	
510	33.61	98.251	33.609	80.077	34.8	60.388	
520	32.756	99.389	32.722	81.008	33.974	61.01	
530	31.986	100.49	31.909	81.91	33.206	61.6	
540	31.285	101.57	31.157	82.782	32.485	62.161	
550	30.643	102.61	30.456	83.626	31.805	62.692	
560	30.05	103.62	29.8	84.441	31.162	63.194	
570	29.5	104.6	29.182	85.228	30.55	63.669	
580	28.987	105.54	28.599	85.988	29.967	64.116	
590	28.507	106.46	28.047	86.723	29.41	64.538	
600	28.057	107.35	27.523	87.434	28.876	64.936	
610	27.632	108.21	27.024	88.121	28.364	65.311	
620	27.231	109.05	26.547	88.786	27.873	65.664	
630	26.851	109.86	26.092	89.431	27.4	65.996	
640	26.49	110.65	25.656	90.055	26.944	66.309	
650	26.148	111.42	25.238	90.661	26.505	66.603	
660	25.821	112.17	24.837	91.25	26.081	66.88	
670	25.51	112.89	24.452	91.822	25.672	67.14	
680	25.213	113.6	24.081	92.378	25.276	67.386	
690	24.929	114.29	23.724	92.919	24.894	67.616	
700	24.658	114.96	23.38	93.447	24.523	67.834	
710	24.397	115.62	23.048	93.961	24.165	68.038	
720	24.148	116.25	22.728	94.463	23.818	68.23	
730	23.908	116.88	22.418	94.953	23.481	68.411	
740	23.678	117.49	22.119	95.432	23.154	68.581	
750	23.457	118.09	21.83	95.9	22.837	68.741	
760	23.244	118.67	21.55	96.358	22.529	68.891	
770	23.038	119.24	21.278	96.807	22.23	69.032	
780	22.841	119.8	21.016	97.247	21.94	69.165	
790	22.65	120.35	20.761	97.678	21.657	69.29	
800	22.466	120.89	20.514	98.101	21.382	69.406	
810	22.289	121.41	20.274	98.517	21.115	69.516	
820	22.118	121.93	20.041	98.925	20.854	69.619	
830	21.952	122.43	19.815	99.326	20.601	69.716	
840	21.792	122.93	19.595	99.72	20.354	69.806	
850	21.637	123.42	19.381	100.11	20.113	69.89	
860	21.487	123.89	19.174	100.49	19.878	69.969	
870	21.342	124.36	18.971	100.87	19.649	70.042	
880	21.201	124.83	18.775	101.24	19.426	70.111	
890	21.065	125.28	18.583	101.6	19.208	70.175	
900	20.933	125.73	18.396	101.96	18.996	70.234	
910	20.805	126.16	18.215	102.32	18.788	70.289	
920	20.681	126.6	18.037	102.67	18.585	70.339	
930	20.561	127.02	17.865	103.01	18.387	70.386	
940	20.444	127.44	17.696	103.35	18.193	70.429	
950	20.33	127.85	17.532	103.69	18.004	70.469	
960	20.22	128.25	17.372	104.02	17.819	70.505	
970	20.113	128.65	17.215	104.35	17.638	70.537	
980	20.008	129.04	17.062	104.68	17.461	70.567	
990	19.907	129.43	16.913	105	17.287	70.594	
1000	19.809	129.81	16.767	105.31	17.118	70.617	
