	65	65	70	70	75	75	
300	35.764	96.614	36.587	77.02	38.221	57.025	
310	67.633	9.7556	62.008	4.1962	56.698	8.4982	
320	38.531	79.48	38.265	65.21	38.848	49.825	
330	32.32	104.31	31.708	88.3	32.263	69.03	
340	30.736	127.59	28.458	113.8	26.852	93.522	
350	30.214	150.07	26.385	142.29	21.549	127.53	
360	30.635	172.74	26.213	174.02	19.574	176.06	
370	30.822	162.57	26.981	151.37	22.46	131.67	
380	29.958	141.52	27.309	123.7	25.847	98.049	
390	29.689	125.55	28.376	104.88	28.892	79.543	
400	30.317	113.48	30.135	92.271	31.677	68.794	
410	31.747	104.39	32.41	83.759	34.403	62.183	
420	33.85	97.725	35.117	78.051	37.228	58.028	
430	36.625	93.105	38.329	74.378	40.356	55.451	
440	40.161	90.177	42.21	72.134	44.015	53.78	
450	44.584	88.619	46.944	70.767	48.398	52.322	
460	50.013	88.178	52.681	69.687	53.601	50.191	
470	56.51	88.706	59.455	68.111	59.49	46.075	
480	64.005	90.269	67.073	64.633	65.508	37.854	
490	72.228	93.528	74.945	55.552	70.455	22.573	
500	80.661	102.15	81.423	27.402	72.623	0.1185	
510	87.286	165.58	81.737	30.077	71.337	22.197	
520	82.193	113.05	76.545	58.309	67.972	36.85	
530	75.445	103.03	70.783	67.771	64.061	45.224	
540	69.495	99.426	65.612	71.717	60.338	49.975	
550	64.412	97.518	61.181	73.624	57.037	52.755	
560	60.112	96.337	57.433	74.633	54.185	54.443	
570	56.479	95.556	54.264	75.206	51.741	55.505	
580	53.398	95.034	51.574	75.558	49.641	56.2	
590	50.769	94.695	49.271	75.799	47.828	56.673	
600	48.508	94.493	47.283	75.986	46.25	57.011	
610	46.548	94.399	45.552	76.15	44.864	57.268	
620	44.835	94.39	44.03	76.311	43.635	57.474	
630	43.325	94.453	42.679	76.476	42.537	57.651	
640	41.985	94.573	41.472	76.652	41.548	57.81	
650	40.786	94.742	40.384	76.84	40.649	57.96	
660	39.707	94.952	39.397	77.042	39.827	58.105	
670	38.729	95.195	38.495	77.256	39.07	58.249	
680	37.838	95.468	37.666	77.482	38.369	58.392	
690	37.021	95.764	36.9	77.719	37.716	58.537	
700	36.269	96.081	36.189	77.966	37.104	58.683	
710	35.573	96.415	35.525	78.222	36.53	58.831	
720	34.928	96.764	34.903	78.486	35.987	58.98	
730	34.325	97.125	34.318	78.756	35.473	59.131	
740	33.762	97.496	33.766	79.032	34.985	59.283	
750	33.233	97.876	33.243	79.313	34.519	59.435	
760	32.736	98.263	32.747	79.598	34.073	59.588	
770	32.266	98.655	32.275	79.887	33.646	59.741	
780	31.821	99.053	31.824	80.178	33.236	59.894	
790	31.4	99.453	31.393	80.471	32.842	60.047	
800	30.999	99.857	30.98	80.766	32.461	60.199	
810	30.617	100.26	30.583	81.063	32.093	60.35	
820	30.253	100.67	30.202	81.36	31.738	60.5	
830	29.905	101.08	29.834	81.658	31.393	60.649	
840	29.572	101.49	29.48	81.956	31.059	60.797	
850	29.253	101.9	29.138	82.254	30.734	60.943	
860	28.946	102.3	28.807	82.552	30.419	61.088	
870	28.652	102.71	28.487	82.849	30.112	61.231	
880	28.368	103.12	28.176	83.146	29.813	61.373	
890	28.096	103.53	27.875	83.441	29.521	61.512	
900	27.832	103.93	27.583	83.736	29.237	61.65	
910	27.578	104.33	27.299	84.03	28.959	61.786	
920	27.333	104.73	27.022	84.323	28.688	61.92	
930	27.096	105.13	26.754	84.614	28.423	62.052	
940	26.866	105.53	26.492	84.904	28.164	62.181	
950	26.644	105.92	26.237	85.193	27.91	62.309	
960	26.429	106.32	25.988	85.48	27.662	62.435	
970	26.22	106.71	25.745	85.766	27.419	62.559	
980	26.018	107.09	25.509	86.05	27.18	62.68	
990	25.821	107.48	25.277	86.333	26.946	62.8	
1000	25.63	107.86	25.051	86.614	26.717	62.917	
