	65	65	70	70	75	75	
300	32.448	145.53	29.519	137.6	25.829	123.77	
310	31.169	142.5	28.392	124.75	26.697	99.166	
320	44.687	66.801	47.674	45.874	48.882	28.373	
330	34.235	86.663	33.945	72.711	34.777	56.534	
340	30.146	135.55	27.125	125.19	23.961	107.61	
350	29.949	178.53	25.402	171.5	19.042	157.92	
360	31.636	135.59	29.808	115.43	29.52	89.298	
370	36.323	101.07	37.544	80.826	39.462	60.186	
380	54.01	85.546	58.835	65.315	60.477	42.388	
390	72.998	72.479	63.141	56.938	55.952	43.668	
400	44.058	84.972	41.801	69.913	40.917	53.669	
410	34.637	94.849	33.727	79.284	34.113	61.343	
420	30.063	107.44	28.604	91.596	28.559	71.434	
430	27.009	121.66	24.221	106.64	22.635	83.954	
440	24.686	136.94	20.265	124.78	16.153	100.17	
450	22.942	152.87	17.07	146.73	9.8182	126.16	
460	21.789	168.96	15.208	172.17	6.2485	178.14	
470	21.245	175.42	15.012	162.01	8.8006	122.26	
480	21.266	160.92	16.196	139.97	13.42	98.321	
490	21.755	148.04	18.139	123.16	17.751	85.781	
500	22.591	136.98	20.355	110.78	21.459	77.707	
510	23.669	127.73	22.591	101.64	24.591	72.014	
520	24.907	120.13	24.749	94.817	27.269	67.859	
530	26.256	113.98	26.811	89.709	29.616	64.815	
540	27.691	109.07	28.797	85.906	31.741	62.628	
550	29.201	105.22	30.74	83.133	33.734	61.126	
560	30.79	102.29	32.681	81.196	35.673	60.189	
570	32.47	100.15	34.663	79.953	37.627	59.719	
580	34.255	98.698	36.726	79.297	39.655	59.636	
590	36.164	97.866	38.911	79.147	41.813	59.867	
600	38.214	97.592	41.257	79.439	44.152	60.341	
610	40.424	97.833	43.799	80.125	46.717	60.986	
620	42.809	98.565	46.57	81.168	49.549	61.722	
630	45.377	99.782	49.594	82.55	52.68	62.455	
640	48.134	101.5	52.89	84.267	56.127	63.067	
650	51.071	103.75	56.462	86.345	59.889	63.394	
660	54.169	106.62	60.298	88.847	63.937	63.195	
670	57.389	110.23	64.367	91.912	68.209	62.063	
680	60.668	114.76	68.611	95.819	72.593	59.23	
690	63.916	120.48	72.94	101.15	76.893	53.045	
700	67.005	127.75	77.21	109.25	80.721	39.587	
710	69.761	137	81.14	123.61	83.139	11.69	
720	71.966	148.55	83.98	152.96	82.785	24.491	
730	73.389	162.26	84.128	162.48	80.23	47.014	
740	73.866	177.08	81.716	132.88	76.963	57.697	
750	73.407	168.66	78.477	118.52	73.634	62.954	
760	72.197	156.32	75.15	110.59	70.46	65.684	
770	70.491	146.33	71.955	105.53	67.514	67.117	
780	68.514	138.46	68.963	101.94	64.815	67.831	
790	66.426	132.28	66.195	99.221	62.359	68.121	
800	64.33	127.39	63.65	97.055	60.132	68.155	
810	62.287	123.47	61.32	95.271	58.114	68.032	
820	60.33	120.26	59.189	93.768	56.284	67.812	
830	58.477	117.62	57.239	92.479	54.623	67.535	
840	56.736	115.4	55.456	91.36	53.113	67.227	
850	55.105	113.53	53.821	90.378	51.735	66.904	
860	53.583	111.93	52.32	89.512	50.476	66.579	
870	52.164	110.56	50.94	88.744	49.32	66.258	
880	50.841	109.37	49.667	88.06	48.257	65.947	
890	49.608	108.34	48.49	87.449	47.276	65.648	
900	48.457	107.44	47.4	86.904	46.368	65.365	
910	47.382	106.65	46.387	86.416	45.525	65.098	
920	46.377	105.97	45.444	85.979	44.739	64.847	
930	45.435	105.36	44.563	85.588	44.005	64.614	
940	44.552	104.84	43.739	85.239	43.318	64.396	
950	43.723	104.37	42.965	84.927	42.673	64.195	
960	42.942	103.97	42.238	84.65	42.065	64.009	
970	42.207	103.62	41.553	84.404	41.491	63.838	
980	41.513	103.31	40.906	84.187	40.947	63.682	
990	40.856	103.05	40.294	83.996	40.432	63.539	
1000	40.234	102.83	39.713	83.83	39.942	63.408	
