	65	65	70	70	75	75	
300	33.421	105.21	32.916	89.21	33.462	70.007	
310	31.417	133.4	28.959	120.39	26.896	100.64	
320	30.529	158.74	26.457	153.2	20.838	142.09	
330	30.008	177.51	25.452	173.2	18.846	164.68	
340	30.094	155.51	26.386	142.56	22.535	120.51	
350	31.119	136.11	28.946	118.25	27.977	93.706	
360	33.42	119.68	32.721	100.33	33.327	77.34	
370	36.246	105.36	36.648	86.353	37.879	65.648	
380	39.36	96.356	40.495	78.308	41.856	59.303	
390	44.324	92.091	46.034	74.642	47.189	56.23	
400	51.68	90.993	53.94	72.786	54.533	53.149	
410	61.646	92.685	64.441	70.215	63.678	45.612	
420	73.715	98.859	76.56	59.269	72.002	23.781	
430	85.387	138.17	83.837	12.382	73.438	15.141	
440	80.286	113.47	75.929	64.321	68.153	40.227	
450	70.777	101.79	67.271	72.789	61.939	50.192	
460	63.18	98.212	60.454	75.215	56.744	54.325	
470	57.32	96.576	55.241	76.15	52.674	56.256	
480	52.79	95.775	51.222	76.627	49.492	57.281	
490	49.234	95.439	48.06	76.97	46.96	57.91	
500	46.389	95.397	45.516	77.294	44.9	58.362	
510	44.067	95.556	43.421	77.638	43.184	58.736	
520	42.134	95.856	41.661	78.015	41.726	59.076	
530	40.499	96.256	40.153	78.422	40.461	59.403	
540	39.092	96.729	38.84	78.857	39.346	59.725	
550	37.866	97.255	37.681	79.313	38.35	60.044	
560	36.784	97.818	36.644	79.785	37.448	60.363	
570	35.819	98.409	35.708	80.269	36.622	60.68	
580	34.951	99.017	34.853	80.76	35.861	60.993	
590	34.163	99.637	34.067	81.255	35.153	61.302	
600	33.443	100.26	33.34	81.752	34.491	61.606	
610	32.78	100.9	32.662	82.248	33.867	61.904	
620	32.167	101.53	32.028	82.741	33.278	62.195	
630	31.597	102.15	31.432	83.231	32.719	62.478	
640	31.066	102.78	30.869	83.716	32.186	62.754	
650	30.567	103.4	30.336	84.196	31.678	63.021	
660	30.099	104.02	29.829	84.67	31.191	63.28	
670	29.657	104.62	29.347	85.137	30.723	63.531	
680	29.239	105.22	28.886	85.599	30.274	63.774	
690	28.843	105.82	28.445	86.053	29.841	64.008	
700	28.466	106.4	28.022	86.5	29.423	64.235	
710	28.108	106.98	27.617	86.941	29.02	64.453	
720	27.766	107.55	27.226	87.375	28.629	64.664	
730	27.44	108.11	26.851	87.803	28.251	64.867	
740	27.128	108.67	26.488	88.224	27.885	65.062	
750	26.829	109.22	26.139	88.638	27.53	65.251	
760	26.542	109.75	25.801	89.047	27.184	65.433	
770	26.266	110.29	25.474	89.449	26.849	65.607	
780	26.002	110.81	25.158	89.845	26.523	65.776	
790	25.747	111.33	24.851	90.236	26.206	65.938	
800	25.501	111.83	24.554	90.621	25.897	66.094	
810	25.265	112.34	24.266	91	25.596	66.245	
820	25.037	112.83	23.986	91.374	25.303	66.389	
830	24.816	113.32	23.714	91.743	25.017	66.529	
840	24.603	113.8	23.45	92.107	24.738	66.663	
850	24.398	114.27	23.193	92.466	24.466	66.792	
860	24.199	114.74	22.943	92.821	24.2	66.916	
870	24.006	115.2	22.699	93.171	23.94	67.036	
880	23.819	115.66	22.462	93.517	23.687	67.151	
890	23.638	116.11	22.231	93.858	23.439	67.261	
900	23.463	116.55	22.006	94.196	23.196	67.368	
910	23.293	116.99	21.786	94.529	22.959	67.47	
920	23.128	117.42	21.572	94.859	22.727	67.569	
930	22.968	117.85	21.363	95.185	22.5	67.664	
940	22.812	118.27	21.159	95.507	22.278	67.755	
950	22.661	118.68	20.96	95.826	22.06	67.843	
960	22.514	119.09	20.765	96.141	21.847	67.927	
970	22.372	119.5	20.575	96.453	21.638	68.008	
980	22.233	119.9	20.389	96.762	21.434	68.086	
990	22.097	120.3	20.207	97.067	21.233	68.161	
1000	21.966	120.69	20.029	97.37	21.036	68.232	
