	65	65	70	70	75	75	
300	31.199	111.48	30.413	93.534	31.032	72.073	
310	30.316	116.03	29.153	98.06	29.465	75.803	
320	30.104	119.75	28.642	102.04	28.618	79.399	
330	30.091	123.12	28.367	105.81	27.996	82.989	
340	30.205	126.25	28.252	109.43	27.532	86.598	
350	30.543	129.36	28.394	113.18	27.306	90.6	
360	31.338	133.56	28.995	118.47	27.413	96.653	
370	31.244	140.88	28.399	127.4	25.869	106.48	
380	29.474	146.35	25.948	133.7	22.474	112.34	
390	27.728	149.16	23.688	136.65	19.632	113.96	
400	26.4	150.69	22.013	138.05	17.638	113.83	
410	25.424	151.84	20.782	139.1	16.188	113.49	
420	24.625	152.92	19.77	140.12	14.988	113.21	
430	23.93	153.92	18.886	141.08	13.945	112.87	
440	23.311	154.82	18.101	141.94	13.025	112.41	
450	22.756	155.63	17.398	142.72	12.212	111.83	
460	22.257	156.37	16.767	143.43	11.492	111.16	
470	21.807	157.04	16.2	144.06	10.853	110.41	
480	21.401	157.65	15.689	144.65	10.284	109.6	
490	21.034	158.22	15.227	145.19	9.7737	108.75	
500	20.7	158.75	14.808	145.71	9.3147	107.89	
510	20.397	159.25	14.426	146.21	8.899	107.02	
520	20.119	159.73	14.075	146.69	8.5201	106.14	
530	19.864	160.18	13.753	147.15	8.1725	105.26	
540	19.628	160.61	13.454	147.61	7.8524	104.37	
550	19.409	161.03	13.177	148.05	7.5564	103.48	
560	19.205	161.43	12.918	148.49	7.2822	102.59	
570	19.014	161.81	12.677	148.91	7.0274	101.68	
580	18.836	162.18	12.45	149.32	6.7904	100.77	
590	18.669	162.53	12.238	149.72	6.5696	99.855	
600	18.512	162.87	12.038	150.11	6.3635	98.93	
610	18.364	163.19	11.85	150.49	6.171	97.998	
620	18.225	163.51	11.673	150.86	5.9909	97.059	
630	18.093	163.81	11.505	151.21	5.8224	96.117	
640	17.968	164.09	11.346	151.56	5.6644	95.17	
650	17.85	164.37	11.196	151.9	5.5162	94.218	
660	17.738	164.64	11.053	152.23	5.3771	93.264	
670	17.632	164.9	10.918	152.55	5.2464	92.309	
680	17.531	165.15	10.789	152.87	5.1236	91.354	
690	17.435	165.39	10.667	153.17	5.0081	90.398	
700	17.343	165.62	10.55	153.47	4.8993	89.443	
710	17.256	165.84	10.439	153.76	4.7969	88.491	
720	17.172	166.06	10.332	154.05	4.7004	87.541	
730	17.093	166.27	10.231	154.32	4.6093	86.595	
740	17.017	166.47	10.134	154.59	4.5235	85.654	
750	16.944	166.66	10.041	154.86	4.4424	84.718	
760	16.874	166.85	9.9526	155.12	4.3659	83.787	
770	16.808	167.04	9.8675	155.37	4.2936	82.862	
780	16.744	167.21	9.7859	155.61	4.2252	81.945	
790	16.683	167.39	9.7077	155.86	4.1605	81.035	
800	16.624	167.55	9.6326	156.09	4.0994	80.134	
810	16.567	167.72	9.5605	156.32	4.0415	79.242	
820	16.513	167.87	9.4912	156.55	3.9867	78.359	
830	16.461	168.03	9.4246	156.77	3.9348	77.485	
840	16.41	168.18	9.3604	156.99	3.8856	76.62	
850	16.362	168.32	9.2986	157.2	3.8389	75.766	
860	16.315	168.46	9.2391	157.41	3.7947	74.922	
870	16.271	168.6	9.1819	157.61	3.7527	74.09	
880	16.227	168.74	9.1265	157.81	3.7129	73.267	
890	16.186	168.87	9.0733	158.01	3.6751	72.457	
900	16.145	168.99	9.0218	158.2	3.6392	71.657	
910	16.106	169.12	8.9722	158.39	3.605	70.869	
920	16.069	169.24	8.9242	158.58	3.5726	70.092	
930	16.033	169.36	8.8779	158.76	3.5417	69.328	
940	15.998	169.47	8.833	158.94	3.5124	68.574	
950	15.964	169.58	8.7898	159.11	3.4845	67.833	
960	15.931	169.69	8.7479	159.29	3.4579	67.103	
970	15.899	169.8	8.7073	159.46	3.4326	66.385	
980	15.869	169.91	8.6681	159.62	3.4084	65.679	
990	15.839	170.01	8.6301	159.79	3.3855	64.984	
1000	15.81	170.11	8.5933	159.95	3.3635	64.3	
