	65	65	70	70	75	75	
300	32.947	162.9	29.43	157.78	24.4	148.32	
310	31.572	174	27.445	170.16	21.382	162.82	
320	30.544	151.79	26.969	139.44	23.22	118.58	
330	30.331	130.37	28.229	112.43	27.49	88.186	
340	31.648	111.37	31.166	91.737	32.201	69.371	
350	35.288	96.77	35.9	77.998	37.372	58.383	
360	42.874	88.353	43.869	70.901	44.684	53.017	
370	59.214	84.444	60.069	64.39	58.671	44.541	
380	82.389	42.585	75.895	8.151	67.865	0.59323	
390	71.771	63.93	66.04	46.015	60.289	32.65	
400	59.02	74.422	56.06	57.957	53.055	42.623	
410	51.081	79.278	49.569	63.218	48.161	47.225	
420	45.868	82.696	45.15	66.55	44.713	50.033	
430	42.255	85.475	41.978	69.072	42.159	52.061	
440	39.613	87.907	39.581	71.189	40.17	53.7	
450	37.589	90.111	37.683	73.067	38.551	55.114	
460	35.973	92.144	36.121	74.78	37.181	56.377	
470	34.641	94.038	34.794	76.366	35.989	57.524	
480	33.513	95.814	33.639	77.848	34.927	58.579	
490	32.536	97.485	32.614	79.239	33.965	59.553	
500	31.676	99.065	31.69	80.553	33.081	60.457	
510	30.908	100.56	30.846	81.796	32.26	61.297	
520	30.214	101.98	30.069	82.976	31.492	62.079	
530	29.579	103.34	29.346	84.098	30.767	62.808	
540	28.996	104.63	28.67	85.166	30.082	63.487	
550	28.455	105.86	28.035	86.184	29.43	64.119	
560	27.952	107.04	27.436	87.155	28.808	64.707	
570	27.482	108.17	26.868	88.084	28.215	65.254	
580	27.04	109.25	26.329	88.972	27.647	65.762	
590	26.624	110.29	25.817	89.822	27.102	66.235	
600	26.232	111.29	25.328	90.638	26.58	66.675	
610	25.861	112.25	24.862	91.421	26.078	67.083	
620	25.509	113.18	24.416	92.174	25.596	67.463	
630	25.175	114.07	23.99	92.898	25.131	67.815	
640	24.857	114.93	23.581	93.597	24.684	68.143	
650	24.555	115.76	23.189	94.271	24.254	68.446	
660	24.267	116.56	22.812	94.921	23.839	68.728	
670	23.991	117.34	22.451	95.551	23.438	68.99	
680	23.728	118.09	22.103	96.161	23.052	69.232	
690	23.477	118.82	21.768	96.751	22.679	69.457	
700	23.236	119.53	21.445	97.325	22.318	69.666	
710	23.005	120.22	21.135	97.882	21.969	69.859	
720	22.783	120.89	20.835	98.423	21.632	70.037	
730	22.571	121.54	20.546	98.95	21.306	70.202	
740	22.367	122.18	20.266	99.463	20.99	70.355	
750	22.171	122.79	19.996	99.964	20.684	70.495	
760	21.982	123.39	19.736	100.45	20.387	70.625	
770	21.801	123.98	19.483	100.93	20.1	70.744	
780	21.626	124.55	19.239	101.4	19.821	70.854	
790	21.457	125.11	19.003	101.85	19.55	70.955	
800	21.295	125.65	18.774	102.3	19.288	71.047	
810	21.138	126.19	18.552	102.74	19.033	71.131	
820	20.987	126.71	18.337	103.16	18.785	71.207	
830	20.841	127.22	18.128	103.58	18.544	71.276	
840	20.7	127.72	17.925	104	18.31	71.339	
850	20.564	128.2	17.729	104.4	18.082	71.395	
860	20.432	128.68	17.538	104.8	17.86	71.446	
870	20.305	129.15	17.352	105.19	17.644	71.491	
880	20.182	129.61	17.172	105.58	17.434	71.53	
890	20.062	130.06	16.996	105.96	17.23	71.565	
900	19.947	130.5	16.826	106.33	17.03	71.594	
910	19.835	130.93	16.66	106.7	16.836	71.62	
920	19.726	131.36	16.498	107.06	16.646	71.641	
930	19.621	131.78	16.341	107.42	16.461	71.658	
940	19.519	132.19	16.188	107.77	16.28	71.671	
950	19.42	132.59	16.038	108.12	16.104	71.681	
960	19.324	132.98	15.893	108.46	15.932	71.687	
970	19.23	133.37	15.751	108.8	15.764	71.69	
980	19.14	133.75	15.613	109.13	15.6	71.69	
990	19.052	134.13	15.478	109.46	15.44	71.687	
1000	18.966	134.5	15.346	109.79	15.283	71.681	
