	65	65	70	70	75	75	
300	43.516	58.21	46.341	36.507	47.4	20.122	
310	30.5	126.98	28.35	114.67	26.623	95.908	
320	30.646	163.52	26.622	151.68	21.959	130.76	
330	32.806	98.322	34.042	76.114	36.508	54.597	
340	54.9	49.022	49.211	44.647	46.124	36.221	
350	32.127	104.35	31.205	90.088	31.338	71.89	
360	30.922	147.6	27.258	141.72	22.34	130.11	
370	30.718	166.98	26.743	154.79	22.123	133.38	
380	30.514	127.49	29.31	105.39	30.056	79.022	
390	33.44	99.14	34.947	77.784	37.431	56.829	
400	44.085	81.45	47.846	62.261	50.14	43.49	
410	72.946	48.17	70.59	6.712	63.165	9.2897	
420	59.31	70.393	52.604	58.049	48.449	44.863	
430	41.54	83.275	39.566	68.655	39.073	52.648	
440	33.928	92.531	32.997	76.9	33.492	59.045	
450	29.71	102.74	28.469	86.427	28.804	66.426	
460	26.807	113.93	24.621	97.512	24.05	74.91	
470	24.563	125.88	21.095	110.39	18.968	84.714	
480	22.775	138.41	17.923	125.56	13.636	96.875	
490	21.397	151.35	15.332	143.6	8.4185	115.5	
500	20.432	164.42	13.641	164.54	4.5093	159.16	
510	19.88	177.28	13.082	173.26	5.3699	132.19	
520	19.718	170.44	13.599	152.71	9.1131	103.49	
530	19.898	159.06	14.869	135.75	12.942	90.477	
540	20.355	148.8	16.538	122.53	16.393	82.405	
550	21.025	139.73	18.357	112.33	19.421	76.606	
560	21.85	131.82	20.191	104.38	22.063	72.152	
570	22.784	125	21.975	98.092	24.382	68.621	
580	23.795	119.16	23.689	93.067	26.441	65.782	
590	24.864	114.17	25.331	89.015	28.297	63.492	
600	25.977	109.94	26.913	85.736	30.002	61.65	
610	27.131	106.36	28.452	83.084	31.599	60.183	
620	28.326	103.35	29.965	80.951	33.126	59.033	
630	29.566	100.85	31.473	79.254	34.617	58.151	
640	30.857	98.783	32.996	77.927	36.102	57.496	
650	32.207	97.11	34.553	76.916	37.606	57.03	
660	33.626	95.786	36.162	76.176	39.154	56.718	
670	35.123	94.773	37.842	75.669	40.767	56.526	
680	36.71	94.043	39.611	75.362	42.465	56.418	
690	38.397	93.57	41.485	75.224	44.267	56.356	
700	40.195	93.335	43.481	75.226	46.187	56.3	
710	42.114	93.321	45.613	75.341	48.24	56.203	
720	44.164	93.518	47.894	75.544	50.433	56.009	
730	46.352	93.92	50.335	75.806	52.77	55.653	
740	48.685	94.529	52.943	76.101	55.247	55.053	
750	51.165	95.351	55.721	76.395	57.853	54.103	
760	53.792	96.407	58.667	76.652	60.561	52.667	
770	56.561	97.727	61.773	76.825	63.334	50.563	
780	59.461	99.363	65.024	76.847	66.112	47.542	
790	62.474	101.4	68.397	76.62	68.812	43.276	
800	65.574	103.96	71.863	75.978	71.319	37.348	
810	68.722	107.27	75.382	74.605	73.476	29.322	
820	71.867	111.68	78.901	71.812	75.097	18.968	
830	74.929	117.79	82.334	65.747	75.996	6.6943	
840	77.783	126.69	85.459	49.75	76.074	6.1985	
850	80.213	140.11	87.184	0.21387	75.387	18.064	
860	81.845	159.9	85.646	50.18	74.118	27.868	
870	82.228	175.61	82.839	66.606	72.478	35.45	
880	81.299	153.44	79.898	72.892	70.64	41.136	
890	79.501	137.71	77.032	75.885	68.725	45.363	
900	77.296	127.34	74.294	77.473	66.811	48.51	
910	74.949	120.35	71.707	78.353	64.943	50.865	
920	72.592	115.43	69.275	78.834	63.151	52.639	
930	70.291	111.8	66.998	79.076	61.447	53.983	
940	68.08	109.02	64.871	79.169	59.839	55.005	
950	65.976	106.83	62.887	79.165	58.328	55.785	
960	63.984	105.06	61.04	79.098	56.911	56.379	
970	62.107	103.6	59.318	78.992	55.585	56.831	
980	60.342	102.38	57.715	78.861	54.344	57.174	
990	58.684	101.35	56.22	78.715	53.184	57.432	
1000	57.129	100.47	54.826	78.563	52.099	57.624	
