	65	65	70	70	75	75	
300	32.928	159.94	29.501	151.45	25.05	136.7	
310	30.903	139.86	28.102	124.66	25.974	101.85	
320	30.262	120.16	28.89	101.07	29.146	77.436	
330	31.588	101.93	31.703	82.289	33.254	61.259	
340	35.877	86.626	36.874	68.504	38.499	50.515	
350	44.916	74.515	45.705	57.84	46.082	41.977	
360	63.004	61.979	61.36	42.794	58.11	27.616	
370	75.792	37.813	68.709	27.397	62.119	19.869	
380	56.753	66.625	54.169	52.175	51.65	38.526	
390	47.078	72.35	46.246	57.766	45.639	43.192	
400	41.881	76.448	41.813	61.275	42.154	45.903	
410	38.614	80.146	38.903	64.32	39.782	48.173	
420	36.291	83.463	36.74	67.024	37.954	50.155	
430	34.524	86.406	35.025	69.417	36.456	51.881	
440	33.118	89.031	33.609	71.549	35.182	53.396	
450	31.96	91.394	32.403	73.468	34.068	54.739	
460	30.98	93.539	31.353	75.21	33.075	55.938	
470	30.133	95.503	30.42	76.804	32.176	57.016	
480	29.389	97.313	29.581	78.275	31.352	57.993	
490	28.726	98.994	28.817	79.64	30.59	58.882	
500	28.127	100.56	28.114	80.915	29.88	59.697	
510	27.583	102.04	27.463	82.113	29.213	60.446	
520	27.082	103.43	26.856	83.244	28.583	61.138	
530	26.619	104.75	26.285	84.314	27.986	61.777	
540	26.187	106	25.748	85.33	27.417	62.37	
550	25.784	107.2	25.238	86.297	26.874	62.919	
560	25.405	108.34	24.754	87.219	26.355	63.428	
570	25.047	109.43	24.294	88.1	25.857	63.9	
580	24.71	110.47	23.855	88.944	25.38	64.339	
590	24.39	111.47	23.435	89.753	24.921	64.746	
600	24.087	112.43	23.034	90.53	24.48	65.124	
610	23.798	113.36	22.649	91.278	24.054	65.476	
620	23.523	114.26	22.28	91.999	23.645	65.803	
630	23.261	115.12	21.925	92.695	23.25	66.108	
640	23.011	115.95	21.584	93.367	22.868	66.391	
650	22.772	116.76	21.256	94.019	22.5	66.654	
660	22.543	117.54	20.94	94.65	22.144	66.9	
670	22.324	118.3	20.635	95.262	21.799	67.128	
680	22.114	119.04	20.342	95.858	21.466	67.341	
690	21.912	119.75	20.058	96.437	21.144	67.539	
700	21.718	120.45	19.784	97.001	20.831	67.723	
710	21.533	121.12	19.52	97.55	20.528	67.895	
720	21.354	121.78	19.264	98.087	20.235	68.054	
730	21.182	122.42	19.017	98.61	19.95	68.202	
740	21.016	123.05	18.777	99.122	19.674	68.34	
750	20.857	123.66	18.545	99.623	19.405	68.468	
760	20.703	124.25	18.32	100.11	19.144	68.587	
770	20.555	124.84	18.102	100.59	18.891	68.697	
780	20.412	125.4	17.891	101.06	18.645	68.799	
790	20.275	125.96	17.686	101.53	18.405	68.893	
800	20.141	126.5	17.487	101.98	18.172	68.979	
810	20.013	127.04	17.294	102.42	17.945	69.059	
820	19.889	127.56	17.107	102.86	17.724	69.133	
830	19.769	128.07	16.924	103.29	17.509	69.2	
840	19.652	128.56	16.747	103.72	17.299	69.262	
850	19.54	129.05	16.575	104.13	17.095	69.317	
860	19.431	129.53	16.407	104.54	16.896	69.368	
870	19.326	130	16.244	104.95	16.702	69.414	
880	19.224	130.46	16.085	105.34	16.512	69.455	
890	19.125	130.92	15.931	105.74	16.327	69.492	
900	19.029	131.36	15.78	106.12	16.147	69.524	
910	18.936	131.8	15.633	106.51	15.971	69.553	
920	18.846	132.22	15.49	106.88	15.798	69.577	
930	18.758	132.64	15.351	107.25	15.63	69.598	
940	18.673	133.06	15.215	107.62	15.466	69.616	
950	18.591	133.46	15.083	107.98	15.305	69.63	
960	18.511	133.86	14.954	108.34	15.148	69.641	
970	18.433	134.25	14.828	108.7	14.995	69.649	
980	18.358	134.63	14.704	109.05	14.844	69.654	
990	18.284	135.01	14.584	109.39	14.697	69.656	
1000	18.213	135.39	14.467	109.73	14.553	69.656	
